0,1,2,3,4,5,6,7,8,9
04.01.21 14:16:59,177.60,177.60,176.95,176.95,125,0,177.47,175.25,181.15
04.01.21 14:19:59,188.95,188.95,188.95,188.95,50,125,180.06,191.45,199.80
04.01.21 14:27:59,164.35,164.35,164.35,164.35,25,175,178.10,159.65,164.35
04.01.21 14:34:59,150.05,150.05,150.05,150.05,25,200,174.98,147.65,153.55
04.01.21 14:37:59,152.35,152.35,152.35,152.35,25,175,172.72,151.25,156.55
04.01.21 14:38:59,151.25,151.25,151.25,151.25,25,175,170.76,148.25,154.15
04.01.21 14:39:59,148.25,148.25,144.65,144.65,50,200,167.02,142.85,149.40
04.01.21 14:40:59,145.35,145.35,143.45,143.45,50,200,164.01,139.25,144.55
04.01.21 14:42:59,142.85,142.85,139.25,139.25,50,200,161.30,136.25,139.75
04.01.21 14:43:59,136.25,137.95,136.25,137.95,50,250,158.76,133.85,139.15
04.01.21 14:45:59,146.95,151.75,146.95,151.75,75,250,157.45,147.65,151.75
04.01.21 14:46:59,147.65,147.65,147.65,147.65,25,300,157.02,144.05,148.75
04.01.21 14:49:59,145.85,145.85,145.85,145.85,25,300,156.55,141.05,145.15
04.01.21 15:02:59,138.05,138.05,138.05,138.05,25,325,155.81,138.05,143.95
04.01.21 15:09:59,144.55,144.55,144.55,144.55,25,350,155.38,137.45,142.75
04.01.21 15:14:59,142.15,142.15,142.15,142.15,25,350,154.89,140.45,145.75
04.01.21 15:20:59,136.85,136.85,132.05,132.05,75,350,152.86,127.80,134.95
04.01.21 15:22:59,128.45,128.45,128.45,128.45,25,375,152.07,124.25,130.15
04.01.21 15:26:59,124.25,124.25,124.25,124.25,25,400,151.20,14.80,130.15
05.01.21 09:16:59,191.90,241.30,191.90,241.30,50,425,216.60,188.25,200.60
05.01.21 09:19:59,183.95,183.95,183.95,183.95,25,475,205.71,179.15,185.65
05.01.21 09:20:59,183.45,183.45,182.20,182.20,100,550,192.81,180.15,185.85
05.01.21 09:21:59,187.60,187.60,187.60,187.60,50,550,191.30,186.15,191.40
05.01.21 09:22:59,186.15,186.65,186.15,186.65,75,550,189.81,182.30,187.15
05.01.21 09:23:59,186.25,186.25,186.25,186.25,25,625,189.54,183.00,187.85
05.01.21 09:24:59,184.85,184.85,178.05,178.05,50,625,188.46,175.60,181.95
05.01.21 09:26:59,171.45,171.45,171.45,171.45,25,675,187.40,167.55,175.10
05.01.21 09:29:59,159.40,159.40,159.40,159.40,50,675,184.28,157.75,162.55
05.01.21 09:31:59,150.65,150.65,150.65,150.65,25,675,182.51,150.65,153.35
05.01.21 09:32:59,153.35,153.35,153.35,153.35,25,675,181.06,150.65,157.45
05.01.21 09:33:59,150.65,150.65,150.65,150.65,50,600,178.29,148.55,153.35
05.01.21 09:34:59,150.00,150.00,150.00,150.00,75,600,174.93,151.25,157.05
05.01.21 09:37:59,150.65,150.65,148.20,148.20,50,625,173.04,148.45,153.85
05.01.21 09:39:59,150.05,150.05,150.05,150.05,25,625,172.22,151.55,157.05
05.01.21 09:46:59,157.45,157.45,157.45,157.45,25,0,171.71,153.95,158.05
05.01.21 09:54:59,149.75,149.75,149.75,149.75,25,650,170.98,148.35,153.55
05.01.21 09:57:59,157.75,157.75,157.75,157.75,25,675,170.55,152.15,155.95
05.01.21 09:58:59,152.15,155.00,152.15,155.00,50,675,169.52,152.15,157.75
05.01.21 10:00:59,154.30,154.30,154.30,154.30,25,700,169.08,150.95,156.55
05.01.21 10:01:59,157.15,157.15,157.15,157.15,25,700,168.74,153.10,160.00
05.01.21 10:03:59,159.55,159.55,159.55,159.55,25,725,168.48,157.35,162.55
05.01.21 10:04:59,161.25,161.25,161.25,161.25,25,725,168.28,157.20,162.55
05.01.21 10:08:59,153.95,153.95,153.95,153.95,25,725,167.91,152.45,158.35
05.01.21 10:10:59,160.30,160.30,160.15,160.15,50,725,167.52,158.00,164.90
05.01.21 10:11:59,158.45,158.45,158.45,158.45,25,800,167.30,155.65,161.95
05.01.21 10:12:59,155.55,155.55,155.55,155.55,25,800,167.02,152.60,158.95
05.01.21 10:13:59,156.00,156.00,156.00,156.00,25,800,166.76,153.70,159.55
05.01.21 10:16:59,161.30,161.30,161.30,161.30,25,850,166.64,160.00,164.80
05.01.21 10:20:59,163.75,163.75,160.85,160.85,50,875,166.45,0.00,0.00
05.01.21 10:21:59,155.75,155.75,155.75,155.75,25,875,166.22,152.30,158.35
05.01.21 10:25:59,156.55,156.55,152.00,152.00,50,925,165.74,149.30,154.75
05.01.21 10:30:59,150.45,150.45,150.00,150.00,50,950,165.13,146.55,151.75
05.01.21 10:31:59,145.85,145.85,142.80,142.80,75,950,163.98,140.00,143.35
05.01.21 10:32:59,145.75,145.75,145.75,145.75,25,1050,163.65,142.25,148.75
05.01.21 10:34:59,152.35,152.35,152.35,152.35,25,1050,163.45,146.15,151.55
05.01.21 10:39:59,145.25,145.25,145.25,145.25,25,1050,163.13,144.65,150.55
05.01.21 10:46:59,146.95,146.95,146.95,146.95,25,1050,162.85,145.25,151.10
05.01.21 10:47:59,145.25,145.25,145.25,145.25,25,1050,162.55,142.85,148.75
05.01.21 10:48:59,146.35,146.35,136.55,136.55,75,1075,161.51,135.05,139.75
05.01.21 10:50:59,135.65,135.65,135.65,135.65,25,1100,161.10,135.00,140.70
05.01.21 10:54:59,135.00,135.00,135.00,135.00,50,1125,160.31,132.35,136.75
05.01.21 10:55:59,132.35,132.35,132.35,132.35,25,1125,159.88,131.15,134.95
05.01.21 10:57:59,136.85,136.85,136.85,136.85,25,1200,159.54,134.75,139.85
05.01.21 11:07:59,125.50,125.50,116.45,116.45,50,1200,158.42,114.50,121.15
05.01.21 11:12:59,118.15,118.15,118.15,118.15,25,1225,157.85,115.25,119.35
05.01.21 11:13:59,118.15,118.15,118.15,118.15,25,1225,157.29,115.85,119.95
05.01.21 11:15:59,119.95,119.95,119.95,119.95,25,0,156.77,116.45,121.15
05.01.21 11:17:59,118.75,118.75,114.50,114.50,50,1225,155.68,112.90,117.55
05.01.21 11:19:59,111.05,113.95,111.05,113.95,50,1225,154.55,111.60,115.75
05.01.21 11:23:59,104.40,105.35,101.15,105.35,225,1250,149.13,105.15,108.55
05.01.21 11:24:59,103.25,107.95,103.25,107.95,50,1475,148.13,104.75,109.20
05.01.21 11:25:59,108.25,108.95,108.25,108.95,125,1475,145.97,107.15,110.60
05.01.21 11:27:59,109.80,109.80,109.80,109.80,50,1450,145.20,109.85,113.55
05.01.21 11:28:59,108.00,108.00,108.00,108.00,50,1450,144.45,108.05,113.35
05.01.21 11:29:59,105.60,105.60,105.60,105.60,50,1550,143.68,105.65,110.35
05.01.21 11:30:59,105.00,105.35,105.00,105.35,100,1550,142.19,103.25,108.20
05.01.21 11:31:59,104.40,108.55,104.40,104.40,200,1550,139.57,104.45,107.75
05.01.21 11:32:59,104.85,111.15,104.85,111.15,75,1550,138.73,0.00,0.00
05.01.21 11:36:59,113.30,113.30,113.30,113.30,25,1850,138.50,111.95,114.70
05.01.21 11:37:59,114.70,114.90,114.70,114.90,50,1850,138.09,112.20,117.65
05.01.21 11:38:59,115.50,115.50,115.50,115.50,25,1850,137.90,111.95,115.50
05.01.21 11:39:59,112.55,114.30,112.55,114.30,50,1850,137.49,112.25,117.95
05.01.21 11:41:59,112.05,113.15,110.90,110.90,150,1875,136.26,109.85,112.65
05.01.21 11:42:59,110.55,110.55,110.55,110.55,50,1875,135.85,109.30,111.15
05.01.21 11:43:59,108.20,108.20,108.20,108.20,50,1875,135.43,109.55,111.80
05.01.21 11:44:59,107.80,110.00,107.80,109.80,175,1875,134.09,109.25,111.50
05.01.21 11:45:59,109.85,109.85,108.50,109.40,75,1950,133.56,109.50,111.40
05.01.21 11:46:59,111.40,113.05,111.30,113.05,100,1950,132.96,110.25,113.05
05.01.21 11:47:59,112.85,112.85,111.40,111.40,50,2025,132.67,111.35,113.20
05.01.21 11:48:59,111.35,113.60,111.35,113.60,100,2025,132.14,111.05,114.85
05.01.21 11:49:59,114.85,114.85,114.85,114.85,25,2025,132.02,111.95,115.50
05.01.21 11:50:59,112.10,112.10,112.10,112.10,25,2025,131.89,112.40,114.30
05.01.21 11:51:59,112.40,112.40,107.90,107.90,175,1975,130.94,108.50,110.70
05.01.21 11:52:59,108.50,111.75,108.05,111.15,100,1975,130.42,109.60,112.75
