0,1,2,3,4,5,6,7,8,9
11.01.21 13:20:59,1.70,2.90,1.70,2.90,1400,0,2.30,1.55,0.00
14.01.21 09:15:59,2.70,2.70,2.70,2.70,25,0,2.70,0.05,2.50
14.01.21 09:59:59,1.65,1.70,1.50,1.60,825,50,1.63,0.05,1.50
14.01.21 10:56:59,0.05,0.05,0.05,0.05,825,850,0.99,0.15,1.00
14.01.21 11:09:59,0.35,0.35,0.35,0.35,2000,175,0.64,0.35,0.50
14.01.21 11:15:59,0.40,0.40,0.40,0.40,800,2150,0.59,0.40,0.50
14.01.21 11:18:59,0.45,0.45,0.45,0.45,500,2150,0.58,0.40,0.50
14.01.21 11:19:59,0.45,0.45,0.45,0.45,825,2150,0.56,0.45,0.50
14.01.21 11:20:59,0.45,0.45,0.45,0.45,25,2150,0.56,0.40,0.50
14.01.21 11:35:59,0.40,0.40,0.40,0.40,150,1475,0.56,0.40,0.50
14.01.21 12:03:59,0.90,0.90,0.35,0.35,100,1475,0.56,0.35,0.80
14.01.21 12:24:59,0.90,0.90,0.90,0.90,25,1475,0.56,0.35,0.90
14.01.21 13:03:59,0.35,0.35,0.35,0.35,200,1475,0.55,0.25,0.80
14.01.21 13:05:59,0.25,0.25,0.25,0.25,150,1475,0.54,0.00,0.75
14.01.21 13:11:59,0.75,0.75,0.75,0.75,25,1125,0.54,0.00,0.75
14.01.21 13:12:59,0.75,0.75,0.75,0.75,25,1125,0.54,0.00,0.75
14.01.21 13:26:59,0.65,0.65,0.65,0.65,250,1125,0.55,0.10,0.65
14.01.21 13:27:59,0.65,0.65,0.65,0.65,50,1300,0.55,0.15,0.65
14.01.21 13:30:59,0.65,0.65,0.65,0.65,100,1350,0.55,0.15,0.65
14.01.21 15:25:59,0.05,0.05,0.05,0.05,275,1450,0.53,0.05,0.10
14.01.21 15:26:59,0.05,0.05,0.05,0.05,350,1450,0.51,0.05,0.10
