0,1,2,3,4,5,6
23.05.19 10:46:59,3.05,3.05,3.05,3.05,1350,0
23.05.19 10:47:59,3.05,3.05,3.05,3.05,12600,0
23.05.19 10:48:59,3.05,3.05,3.05,3.05,0,0
23.05.19 10:49:59,3.05,3.05,2.00,2.00,4500,18000
23.05.19 10:50:59,2.00,2.00,2.00,2.00,5400,18000
23.05.19 10:51:59,2.00,2.00,2.00,2.00,0,18000
23.05.19 10:52:59,2.00,2.00,2.00,2.00,0,18000
23.05.19 10:53:59,2.00,2.00,2.00,2.00,0,18000
23.05.19 10:54:59,2.00,2.00,2.00,2.00,0,18000
23.05.19 10:55:59,2.00,2.00,2.00,2.00,0,8100
23.05.19 10:56:59,2.00,2.00,2.00,2.00,0,8100
23.05.19 10:57:59,2.00,2.00,2.00,2.00,0,8100
23.05.19 11:00:59,2.00,2.00,2.00,2.00,0,8100
23.05.19 11:01:59,2.00,2.00,2.00,2.00,0,8100
23.05.19 11:02:59,2.00,2.00,2.00,2.00,0,8100
23.05.19 11:03:59,2.00,2.00,2.00,2.00,0,8100
23.05.19 11:07:59,2.00,2.00,2.00,2.00,0,8100
23.05.19 11:08:59,2.00,2.00,2.00,2.00,0,8100
23.05.19 11:11:59,2.00,2.00,2.00,2.00,0,8100
23.05.19 11:12:59,2.00,2.00,2.00,2.00,0,8175
23.05.19 11:13:59,1.00,1.00,1.00,1.00,0,8175
23.05.19 11:14:59,1.00,1.00,1.00,1.00,0,8175
23.05.19 11:17:59,1.00,1.00,1.00,1.00,0,8175
23.05.19 11:18:59,1.00,1.00,1.00,1.00,0,8175
23.05.19 11:20:59,1.00,1.00,1.00,1.00,0,8175
23.05.19 11:22:59,1.00,1.00,1.00,1.00,0,8175
23.05.19 11:23:59,1.00,1.00,1.00,1.00,0,8250
23.05.19 11:28:59,1.00,1.00,1.00,1.00,0,8250
23.05.19 11:32:59,1.00,1.00,1.00,1.00,0,8250
23.05.19 11:34:59,1.00,1.00,1.00,1.00,0,8250
23.05.19 11:35:59,1.00,1.00,1.00,1.00,0,8250
23.05.19 11:39:59,1.00,1.00,1.00,1.00,0,8250
23.05.19 11:40:59,1.00,1.00,1.00,1.00,0,8250
23.05.19 11:42:59,1.00,1.00,1.00,1.00,0,4950
23.05.19 11:49:59,1.00,1.00,1.00,1.00,225,4950
23.05.19 11:50:59,1.00,1.00,1.00,1.00,0,4950
23.05.19 11:53:59,1.00,1.00,1.00,1.00,0,4950
23.05.19 11:55:59,1.00,1.00,1.00,1.00,0,4950
23.05.19 12:07:59,1.00,1.00,1.00,1.00,0,4950
23.05.19 12:10:59,1.00,1.00,1.00,1.00,0,4950
23.05.19 12:12:59,1.00,1.00,1.00,1.00,0,4950
23.05.19 12:20:59,1.00,1.00,1.00,1.00,0,0
23.05.19 12:22:59,1.00,1.00,1.00,1.00,0,0
23.05.19 12:24:59,1.00,1.00,1.00,1.00,0,0
23.05.19 12:27:59,1.00,1.00,1.00,1.00,0,0
23.05.19 12:29:59,1.00,1.00,1.00,1.00,0,0
23.05.19 12:30:59,1.00,1.00,1.00,1.00,0,0
23.05.19 12:31:59,1.00,1.00,1.00,1.00,0,0
23.05.19 12:35:59,1.00,1.00,1.00,1.00,0,0
23.05.19 12:38:59,1.00,1.00,1.00,1.00,0,0
23.05.19 12:40:59,1.00,1.00,0.75,0.75,75,4950
23.05.19 12:41:59,0.75,0.75,0.75,0.75,0,4950
23.05.19 12:43:59,0.75,0.75,0.75,0.75,0,4950
23.05.19 12:44:59,0.75,0.75,0.75,0.75,0,4950
23.05.19 12:51:59,0.75,0.75,0.75,0.75,0,4950
23.05.19 12:58:59,0.75,0.75,0.60,0.60,0,4950
23.05.19 12:59:59,0.60,0.60,0.60,0.60,0,4950
23.05.19 13:00:59,0.60,0.60,0.60,0.60,0,4950
23.05.19 13:02:59,0.60,0.60,0.60,0.60,0,4950
23.05.19 13:06:59,0.60,0.60,0.60,0.60,0,4950
23.05.19 13:10:59,0.60,0.60,0.60,0.60,0,4950
23.05.19 13:11:59,0.60,0.60,0.60,0.60,0,4950
23.05.19 13:12:59,0.50,0.50,0.50,0.50,3000,4950
23.05.19 13:13:59,0.50,0.50,0.50,0.50,0,4950
23.05.19 13:16:59,0.50,0.50,0.50,0.50,0,4950
23.05.19 13:20:59,0.50,0.50,0.50,0.50,0,4950
23.05.19 13:21:59,0.50,0.50,0.50,0.50,0,4950
23.05.19 13:26:59,0.50,0.50,0.50,0.50,0,4950
23.05.19 13:31:59,0.50,0.50,0.50,0.50,0,4950
23.05.19 13:32:59,0.50,0.50,0.50,0.50,0,4950
23.05.19 13:39:59,0.50,0.50,0.50,0.50,0,2175
23.05.19 13:50:59,0.50,0.50,0.50,0.50,0,2175
23.05.19 13:52:59,0.50,0.50,0.50,0.50,0,2175
23.05.19 13:53:59,0.50,0.50,0.50,0.50,0,2175
23.05.19 13:54:59,0.50,0.50,0.50,0.50,0,2175
23.05.19 13:56:59,0.50,0.50,0.50,0.50,0,2175
23.05.19 13:58:59,0.50,0.50,0.50,0.50,0,2175
23.05.19 14:00:59,0.50,0.50,0.50,0.50,0,2175
23.05.19 14:01:59,0.50,0.50,0.50,0.50,0,2175
23.05.19 14:19:59,0.50,0.50,0.50,0.50,0,2175
23.05.19 14:21:59,0.50,0.50,0.50,0.50,0,2175
23.05.19 14:24:59,0.50,0.50,0.50,0.50,0,2175
23.05.19 14:26:59,0.50,0.50,0.50,0.50,0,2175
23.05.19 14:28:59,0.50,0.50,0.50,0.50,0,2175
23.05.19 14:34:59,0.20,0.20,0.20,0.20,0,2175
23.05.19 14:35:59,0.20,0.20,0.20,0.20,0,2175
23.05.19 14:42:59,0.10,0.10,0.10,0.10,0,2175
23.05.19 14:45:59,0.10,0.10,0.10,0.10,0,2175
23.05.19 14:47:59,0.10,0.10,0.10,0.10,0,2175
23.05.19 14:55:59,0.10,0.10,0.10,0.10,0,2175
23.05.19 15:01:59,0.10,0.10,0.10,0.10,0,2175
23.05.19 15:02:59,0.10,0.10,0.10,0.10,0,2175
23.05.19 15:05:59,0.10,0.10,0.10,0.10,0,2175
23.05.19 15:09:59,0.10,0.10,0.10,0.10,0,2175
23.05.19 15:10:59,0.10,0.10,0.10,0.10,3675,2175
23.05.19 15:13:59,0.10,0.10,0.10,0.10,0,2175
23.05.19 15:14:59,0.10,0.10,0.10,0.10,0,2175
23.05.19 15:17:59,0.10,0.10,0.10,0.10,0,5850
23.05.19 15:19:59,0.05,0.05,0.05,0.05,13500,5850
23.05.19 15:20:59,0.05,0.05,0.05,0.05,0,5850
23.05.19 15:22:59,0.05,0.05,0.05,0.05,0,5850
23.05.19 15:25:59,0.05,0.05,0.05,0.05,0,5850
23.05.19 15:30:00,0.05,0.05,0.05,0.05,0,5850
