0,1,2,3,4,5,6
16.05.19 15:09:59,29.10,29.10,29.10,29.10,0,0
16.05.19 15:10:59,29.10,30.00,29.10,30.00,0,0
16.05.19 15:11:59,30.00,30.00,29.00,29.00,150,225
16.05.19 15:12:59,29.00,29.00,29.00,29.00,0,225
16.05.19 15:13:59,29.00,29.00,29.00,29.00,0,225
16.05.19 15:14:59,29.00,29.00,29.00,29.00,0,225
16.05.19 15:15:59,29.00,29.00,29.00,29.00,0,225
16.05.19 15:16:59,29.00,29.00,29.00,29.00,0,225
16.05.19 15:17:59,29.00,29.00,29.00,29.00,0,225
16.05.19 15:18:59,29.00,35.00,29.00,35.00,75,300
16.05.19 15:19:59,35.00,35.00,35.00,35.00,0,300
16.05.19 15:20:59,35.00,35.00,35.00,35.00,0,300
16.05.19 15:21:59,35.00,35.00,35.00,35.00,0,300
16.05.19 15:22:59,35.00,35.00,34.80,34.80,0,375
16.05.19 15:23:59,34.80,34.80,34.80,34.80,0,375
16.05.19 15:24:59,34.80,34.80,34.80,34.80,0,375
16.05.19 15:25:59,34.80,34.80,34.80,34.80,0,450
16.05.19 15:26:59,32.50,32.50,31.30,31.30,150,450
16.05.19 15:27:59,31.30,44.00,31.30,44.00,150,450
16.05.19 15:28:59,44.00,44.00,38.00,38.00,300,450
16.05.19 15:30:00,38.00,38.00,25.00,32.00,300,975
17.05.19 09:15:59,32.05,32.05,32.00,32.00,225,1125
17.05.19 09:16:59,32.00,32.00,30.95,30.95,75,1125
17.05.19 09:17:59,30.95,30.95,30.15,30.15,0,1425
17.05.19 09:18:59,30.15,30.15,30.15,30.15,0,1425
17.05.19 09:19:59,30.15,30.15,30.15,30.15,0,1425
17.05.19 09:20:59,30.15,30.15,29.25,29.25,75,1425
17.05.19 09:21:59,29.25,29.25,29.25,29.25,0,1425
17.05.19 09:22:59,28.05,28.05,27.05,27.05,225,1500
17.05.19 09:23:59,27.05,27.15,27.05,27.15,0,1800
17.05.19 09:24:59,27.15,29.15,27.15,29.05,525,1800
17.05.19 09:25:59,29.05,29.20,29.05,29.20,525,1800
17.05.19 09:26:59,29.20,30.20,29.00,30.20,600,2175
17.05.19 09:27:59,30.20,31.40,30.20,30.95,600,2175
17.05.19 09:28:59,30.95,32.35,30.20,32.15,7950,2175
17.05.19 09:29:59,32.15,32.15,31.15,31.15,1425,7725
17.05.19 09:30:59,31.15,31.65,31.15,31.65,375,7725
17.05.19 09:31:59,31.65,31.65,30.00,31.00,375,7725
17.05.19 09:32:59,31.00,31.00,29.00,29.65,1425,8700
17.05.19 09:33:59,29.65,29.65,29.50,29.50,150,8700
17.05.19 09:34:59,29.50,29.85,29.25,29.85,225,8700
17.05.19 09:35:59,29.85,30.15,29.85,30.15,75,8700
17.05.19 09:36:59,30.15,30.30,29.75,29.75,225,8325
17.05.19 09:37:59,29.75,29.95,29.05,29.05,225,8325
17.05.19 09:38:59,29.05,29.50,29.05,29.50,75,8550
17.05.19 09:39:59,29.50,29.90,29.50,29.90,225,8550
17.05.19 09:40:59,29.90,30.00,29.20,29.20,675,8550
17.05.19 09:41:59,29.20,30.00,29.20,30.00,1050,8550
17.05.19 09:42:59,30.00,30.20,30.00,30.20,225,8400
17.05.19 09:43:59,30.20,30.40,30.20,30.40,150,8400
17.05.19 09:44:59,30.40,30.95,30.15,30.15,1425,9525
17.05.19 09:45:59,30.15,30.15,29.65,29.90,225,9525
17.05.19 09:46:59,29.90,29.90,29.10,29.70,75,9525
17.05.19 09:47:59,29.70,29.70,28.55,28.55,975,11400
17.05.19 09:48:59,28.80,28.80,28.15,28.25,1425,11400
17.05.19 09:49:59,28.25,28.50,28.25,28.50,525,11400
17.05.19 09:50:59,28.50,29.70,28.50,29.50,525,9900
17.05.19 09:51:59,29.50,29.70,29.10,29.10,900,9900
17.05.19 09:52:59,29.10,29.85,29.10,29.60,450,9900
17.05.19 09:53:59,29.60,30.00,29.60,30.00,75,10650
17.05.19 09:54:59,30.00,30.00,27.80,28.50,1650,10650
17.05.19 09:55:59,28.50,29.10,28.50,29.10,75,10650
17.05.19 09:56:59,29.10,29.10,29.00,29.00,75,10650
17.05.19 09:57:59,29.00,30.30,29.00,29.90,300,9900
17.05.19 09:58:59,29.90,29.90,29.90,29.90,0,9900
17.05.19 09:59:59,29.90,29.90,29.90,29.90,0,9900
17.05.19 10:00:59,29.90,29.90,29.40,29.40,75,9900
17.05.19 10:01:59,29.40,29.40,28.85,28.90,150,9900
17.05.19 10:02:59,28.90,28.90,28.50,28.50,150,9825
17.05.19 10:03:59,28.50,28.75,28.50,28.75,0,9825
17.05.19 10:04:59,28.75,28.75,28.75,28.75,0,9825
17.05.19 10:05:59,28.75,29.00,28.75,28.85,150,9975
17.05.19 10:06:59,28.85,28.85,28.35,28.75,150,9975
17.05.19 10:07:59,28.75,28.75,28.75,28.75,75,9975
17.05.19 10:08:59,28.75,28.75,28.75,28.75,0,9975
17.05.19 10:09:59,28.75,29.35,28.65,28.65,150,10275
17.05.19 10:10:59,28.65,28.80,28.25,28.25,450,10275
17.05.19 10:11:59,28.25,28.25,28.25,28.25,0,10275
17.05.19 10:12:59,28.25,28.25,27.85,27.85,675,10350
17.05.19 10:13:59,27.85,27.85,25.50,27.10,9825,10350
17.05.19 10:14:59,27.10,27.45,26.75,27.45,1050,11100
17.05.19 10:15:59,27.45,27.85,27.45,27.85,150,11100
17.05.19 10:16:59,27.85,27.85,27.65,27.65,75,11100
17.05.19 10:17:59,27.65,27.65,27.65,27.65,0,11100
17.05.19 10:18:59,27.65,27.65,27.60,27.60,300,11100
17.05.19 10:19:59,27.60,27.60,26.00,26.25,1575,10950
17.05.19 10:20:59,26.25,26.25,26.25,26.25,0,10950
17.05.19 10:21:59,26.25,26.75,26.25,26.25,450,11850
17.05.19 10:22:59,26.25,27.10,26.25,27.10,0,11850
17.05.19 10:23:59,27.10,27.25,27.00,27.05,225,11850
17.05.19 10:24:59,27.10,27.10,26.95,26.95,75,11775
17.05.19 10:25:59,26.95,26.95,26.55,26.55,75,11775
17.05.19 10:26:59,26.55,26.90,26.55,26.90,150,11700
17.05.19 10:27:59,26.90,27.05,26.90,27.05,525,11700
17.05.19 10:28:59,27.05,27.05,27.00,27.00,225,11700
17.05.19 10:29:59,27.00,27.85,27.00,27.50,225,12150
17.05.19 10:30:59,27.50,27.50,27.50,27.50,0,12150
17.05.19 10:31:59,27.50,27.50,26.95,26.95,75,12150
17.05.19 10:32:59,26.95,27.05,26.95,27.05,300,12450
17.05.19 10:33:59,27.05,27.05,27.05,27.05,75,12450
17.05.19 10:34:59,27.50,27.50,27.45,27.45,75,12450
17.05.19 10:35:59,27.45,27.45,27.05,27.05,225,13200
17.05.19 10:36:59,27.05,27.05,27.00,27.05,450,13200
17.05.19 10:37:59,27.05,27.35,27.05,27.35,75,13200
17.05.19 10:38:59,27.35,27.35,27.35,27.35,0,13200
17.05.19 10:39:59,27.35,27.35,27.00,27.00,300,13500
17.05.19 10:40:59,27.00,27.00,26.85,26.85,150,13500
17.05.19 10:41:59,26.85,26.85,26.00,26.00,150,13725
17.05.19 10:42:59,26.00,26.80,26.00,26.80,225,13725
17.05.19 10:43:59,26.80,26.80,26.15,26.40,525,13725
17.05.19 10:44:59,26.40,26.40,26.40,26.40,0,13725
17.05.19 10:45:59,26.40,26.40,26.10,26.30,225,14025
17.05.19 10:46:59,26.30,26.30,26.30,26.30,0,14025
17.05.19 10:47:59,26.30,26.80,26.30,26.80,75,14025
17.05.19 10:48:59,26.80,26.85,26.70,26.85,150,14025
17.05.19 10:49:59,26.85,26.85,26.55,26.55,300,14025
17.05.19 10:50:59,26.55,26.55,26.55,26.55,0,14025
17.05.19 10:51:59,26.55,27.45,26.55,27.45,375,14025
17.05.19 10:52:59,27.45,27.45,27.45,27.45,0,14025
17.05.19 10:53:59,27.45,27.45,27.45,27.45,0,14025
17.05.19 10:54:59,27.45,27.45,27.45,27.45,0,14025
17.05.19 10:55:59,27.45,27.45,27.00,27.00,150,14325
17.05.19 10:56:59,27.00,27.30,27.00,27.30,300,14250
17.05.19 10:57:59,27.30,27.45,27.00,27.00,600,14250
17.05.19 10:58:59,27.00,27.50,27.00,27.50,150,14250
17.05.19 10:59:59,27.50,28.20,27.50,28.20,525,14175
17.05.19 11:00:59,28.20,28.40,28.20,28.40,75,14175
17.05.19 11:01:59,28.40,28.40,28.05,28.05,300,14175
17.05.19 11:02:59,28.05,28.05,27.55,27.55,225,14175
17.05.19 11:03:59,27.55,28.50,27.55,28.50,300,14100
17.05.19 11:04:59,27.80,27.80,27.80,27.80,0,14100
17.05.19 11:05:59,27.80,27.80,27.80,27.80,225,14100
17.05.19 11:06:59,27.80,27.80,27.80,27.80,0,14100
17.05.19 11:07:59,27.80,27.80,27.30,27.30,150,14100
17.05.19 11:08:59,27.30,27.30,27.30,27.30,0,13575
17.05.19 11:09:59,27.30,27.30,27.30,27.30,75,13650
17.05.19 11:10:59,27.30,27.60,27.30,27.60,75,13650
17.05.19 11:11:59,27.60,27.60,27.60,27.60,0,13650
17.05.19 11:12:59,27.60,27.60,27.60,27.60,0,13650
17.05.19 11:13:59,27.60,27.60,27.40,27.40,225,13725
17.05.19 11:14:59,27.40,27.65,27.40,27.65,375,13575
17.05.19 11:15:59,27.65,27.65,27.65,27.65,0,13575
17.05.19 11:16:59,27.65,27.65,27.60,27.60,225,13575
17.05.19 11:17:59,27.60,27.60,27.60,27.60,0,13575
17.05.19 11:18:59,27.60,27.60,27.00,27.00,150,13725
17.05.19 11:19:59,27.00,27.00,27.00,27.00,0,13725
17.05.19 11:20:59,27.00,27.00,27.00,27.00,0,13725
17.05.19 11:21:59,27.00,27.20,27.00,27.20,375,13800
17.05.19 11:22:59,27.20,27.20,27.20,27.20,75,13800
17.05.19 11:23:59,27.20,27.20,27.20,27.20,0,13800
17.05.19 11:24:59,27.20,27.20,26.60,26.60,375,13425
17.05.19 11:25:59,27.40,27.40,26.95,26.95,0,13425
17.05.19 11:26:59,26.95,26.95,26.85,26.85,0,12375
17.05.19 11:27:59,26.85,27.30,26.85,27.30,75,12375
17.05.19 11:28:59,27.30,27.30,27.30,27.30,0,12375
17.05.19 11:29:59,27.30,27.30,27.30,27.30,0,12375
17.05.19 11:30:59,27.30,27.55,27.00,27.00,1200,12450
17.05.19 11:31:59,27.00,27.35,27.00,27.35,75,12450
17.05.19 11:32:59,27.35,27.35,27.35,27.35,0,12450
17.05.19 11:33:59,27.35,27.35,27.35,27.35,75,12075
17.05.19 11:34:59,27.35,27.35,27.35,27.35,0,12075
17.05.19 11:35:59,27.35,27.45,27.25,27.45,150,12150
17.05.19 11:36:59,27.45,27.45,27.45,27.45,150,12150
17.05.19 11:37:59,27.45,27.60,27.45,27.60,150,12150
17.05.19 11:38:59,27.60,28.25,26.55,27.00,1500,12300
17.05.19 11:39:59,27.00,27.00,27.00,27.00,0,12300
17.05.19 11:40:59,27.00,27.00,27.00,27.00,0,12300
17.05.19 11:41:59,27.00,27.00,27.00,27.00,0,12300
17.05.19 11:42:59,27.00,27.00,26.80,26.80,450,12300
17.05.19 11:43:59,26.80,27.40,26.80,27.40,75,12300
17.05.19 11:44:59,27.40,27.40,26.80,26.80,225,12075
17.05.19 11:45:59,26.80,26.80,26.75,26.75,225,12075
17.05.19 11:46:59,26.75,26.75,26.75,26.75,0,12075
17.05.19 11:47:59,26.75,26.75,26.75,26.75,0,12075
17.05.19 11:48:59,26.75,26.80,26.75,26.80,75,12075
17.05.19 11:49:59,26.80,26.90,26.80,26.90,225,12000
17.05.19 11:50:59,26.90,27.30,26.90,27.30,450,12000
17.05.19 11:51:59,27.30,27.85,27.30,27.85,75,12000
17.05.19 11:52:59,27.85,27.85,27.85,27.85,225,12000
17.05.19 11:53:59,27.85,27.85,27.50,27.50,450,12075
17.05.19 11:54:59,27.50,27.50,27.50,27.50,1125,12075
17.05.19 11:55:59,27.50,27.50,27.50,27.50,0,12075
17.05.19 11:56:59,27.50,28.80,27.50,28.25,375,12075
17.05.19 11:57:59,28.25,28.95,28.25,28.95,0,12075
17.05.19 11:58:59,28.95,29.30,28.95,29.25,150,12075
17.05.19 11:59:59,27.50,29.05,27.50,28.85,675,12000
17.05.19 12:00:59,28.85,28.85,28.20,28.20,150,12000
17.05.19 12:01:59,28.20,28.50,28.05,28.50,225,12000
17.05.19 12:02:59,28.65,29.15,28.40,28.40,1350,12000
17.05.19 12:03:59,28.40,29.00,27.50,27.50,1875,12000
17.05.19 12:04:59,27.50,27.50,27.50,27.50,1425,12000
17.05.19 12:05:59,27.50,27.50,27.25,27.25,375,13575
17.05.19 12:06:59,27.25,27.25,26.85,26.85,750,13575
17.05.19 12:07:59,26.85,27.20,26.70,27.00,450,13575
17.05.19 12:08:59,27.00,27.00,26.60,26.60,525,13275
17.05.19 12:09:59,26.60,26.90,26.60,26.90,225,13275
17.05.19 12:10:59,26.90,27.05,26.90,27.05,225,13275
17.05.19 12:11:59,27.05,27.25,26.95,27.25,450,13650
17.05.19 12:12:59,27.25,28.00,27.25,27.30,1575,13650
17.05.19 12:13:59,27.30,27.90,27.25,27.75,1275,13650
17.05.19 12:14:59,27.75,27.75,27.00,27.00,1275,15000
17.05.19 12:15:59,27.00,27.00,27.00,27.00,150,15000
17.05.19 12:16:59,27.00,27.10,26.90,27.10,750,15000
