0,1,2,3,4,5,6
13.05.19 13:36:59,200.00,200.00,200.00,200.00,0,0
13.05.19 13:38:59,200.00,200.00,200.00,200.00,0,0
13.05.19 13:45:59,200.00,200.00,200.00,200.00,0,0
13.05.19 13:48:59,200.00,200.00,200.00,200.00,0,0
13.05.19 13:51:59,200.00,200.00,200.00,200.00,0,0
13.05.19 14:17:59,200.00,200.00,200.00,200.00,0,0
13.05.19 14:21:59,200.00,200.00,200.00,200.00,0,0
13.05.19 14:22:59,200.00,200.00,200.00,200.00,0,0
13.05.19 14:23:59,200.00,200.00,200.00,200.00,0,0
13.05.19 14:24:59,200.00,200.00,200.00,200.00,0,0
13.05.19 14:25:59,200.00,200.00,200.00,200.00,0,0
13.05.19 14:26:59,200.00,200.00,200.00,200.00,0,0
13.05.19 14:27:59,200.00,200.00,200.00,200.00,0,0
13.05.19 14:28:59,200.00,200.00,200.00,200.00,0,0
13.05.19 14:29:59,200.00,200.00,200.00,200.00,0,0
13.05.19 14:30:59,200.00,200.00,200.00,200.00,0,0
13.05.19 14:31:59,200.00,200.00,200.00,200.00,0,0
13.05.19 14:32:59,200.00,200.00,200.00,200.00,0,0
13.05.19 14:33:59,200.00,200.00,200.00,200.00,0,0
13.05.19 14:34:59,200.00,200.00,200.00,200.00,0,0
13.05.19 14:35:59,200.00,200.00,200.00,200.00,0,0
13.05.19 14:36:59,200.00,200.00,200.00,200.00,0,0
13.05.19 14:37:59,200.00,200.00,200.00,200.00,0,75
13.05.19 14:38:59,200.00,200.00,200.00,200.00,0,75
13.05.19 14:39:59,200.00,200.00,200.00,200.00,0,75
13.05.19 14:40:59,200.00,200.00,200.00,200.00,0,75
13.05.19 14:41:59,200.00,200.00,200.00,200.00,0,75
13.05.19 14:42:59,200.00,200.00,200.00,200.00,0,75
13.05.19 14:43:59,200.00,200.00,200.00,200.00,0,75
13.05.19 14:44:59,200.00,200.00,200.00,200.00,0,75
13.05.19 14:45:59,200.00,200.00,200.00,200.00,0,75
13.05.19 14:46:59,200.00,200.00,200.00,200.00,0,75
13.05.19 14:47:59,200.00,200.00,200.00,200.00,0,75
13.05.19 14:48:59,200.00,200.00,200.00,200.00,0,75
13.05.19 14:49:59,200.00,200.00,200.00,200.00,0,75
13.05.19 14:50:59,200.00,200.00,200.00,200.00,0,75
13.05.19 14:51:59,200.00,200.00,200.00,200.00,0,75
13.05.19 14:52:59,250.00,256.40,250.00,256.40,75,75
13.05.19 14:53:59,256.40,256.40,256.40,256.40,0,75
13.05.19 14:54:59,256.40,256.40,256.40,256.40,0,75
13.05.19 14:55:59,256.40,256.40,256.40,256.40,0,75
13.05.19 14:56:59,256.40,256.40,256.40,256.40,0,75
13.05.19 14:57:59,256.40,256.40,256.40,256.40,0,75
13.05.19 14:58:59,256.40,256.40,256.40,256.40,0,75
13.05.19 14:59:59,256.40,256.40,256.40,256.40,0,75
13.05.19 15:00:59,256.40,256.40,256.40,256.40,0,75
13.05.19 15:01:59,256.40,256.40,256.40,256.40,0,75
13.05.19 15:02:59,256.40,256.40,256.40,256.40,0,75
