date,open,high,low,close,volume,oi
2019-05-17 12:29:00,736.80,736.80,736.80,736.80,0,0
2019-05-17 12:30:00,686.35,686.35,686.35,686.35,0,0
2019-05-17 12:32:00,686.35,686.35,686.35,686.35,0,0
2019-05-17 12:33:00,686.35,686.35,686.35,686.35,0,0
2019-05-17 12:34:00,686.35,686.35,686.35,686.35,0,0
2019-05-17 12:35:00,686.35,686.35,686.35,686.35,0,0
2019-05-17 12:36:00,686.35,686.35,686.35,686.35,0,75
2019-05-17 12:40:00,686.35,686.35,686.35,686.35,0,75
2019-05-17 12:41:00,686.35,686.35,686.35,686.35,0,75
2019-05-17 12:44:00,686.35,686.35,686.35,686.35,0,75
2019-05-17 12:45:00,686.35,686.35,686.35,686.35,0,75
2019-05-17 12:46:00,686.35,686.35,686.35,686.35,0,75
2019-05-17 12:49:00,686.35,686.35,686.35,686.35,0,75
2019-05-17 12:50:00,686.35,686.35,686.35,686.35,0,75
2019-05-17 12:51:00,686.35,686.35,686.35,686.35,0,75
2019-05-17 12:52:00,686.35,686.35,686.35,686.35,0,75
2019-05-17 12:55:00,686.35,686.35,686.35,686.35,0,75
2019-05-17 12:56:00,686.35,686.35,686.35,686.35,0,75
2019-05-17 12:59:00,686.35,686.35,686.35,686.35,0,75
2019-05-17 13:00:00,686.35,686.35,686.35,686.35,0,75
2019-05-17 13:03:00,686.35,686.35,686.35,686.35,0,75
2019-05-17 13:06:00,686.35,686.35,686.35,686.35,0,75
2019-05-17 13:07:00,686.35,686.35,686.35,686.35,0,75
2019-05-17 13:20:00,686.35,686.35,686.35,686.35,0,75
2019-05-17 13:21:00,686.35,686.35,686.35,686.35,0,75
2019-05-17 13:22:00,686.35,686.35,686.35,686.35,0,75
2019-05-17 13:23:00,686.35,686.35,686.35,686.35,0,75
2019-05-17 13:28:00,686.35,686.35,686.35,686.35,0,75
2019-05-17 13:29:00,686.35,686.35,686.35,686.35,0,75
2019-05-17 13:30:00,686.35,686.35,686.35,686.35,0,75
2019-05-17 13:32:00,686.35,686.35,686.35,686.35,0,75
2019-05-17 13:38:00,686.35,686.35,686.35,686.35,0,75
2019-05-17 13:39:00,686.35,686.35,686.35,686.35,0,75
