date,open,high,low,close,volume,oi
2019-12-09 15:00:00,1.90,1.95,1.90,1.95,0,0
2019-12-09 15:01:00,1.95,2.00,1.95,2.00,600,0
2019-12-09 15:02:00,2.00,2.25,2.00,2.25,300,0
2019-12-09 15:03:00,2.25,2.25,2.25,2.25,0,0
2019-12-09 15:04:00,2.25,2.25,2.25,2.25,0,0
2019-12-09 15:05:00,2.25,2.25,2.25,2.25,0,0
2019-12-09 15:06:00,2.25,2.25,2.25,2.25,1275,1200
2019-12-09 15:07:00,2.25,2.25,2.25,2.25,0,1200
2019-12-09 15:08:00,1.95,1.95,1.95,1.95,0,1200
2019-12-09 15:09:00,1.95,1.95,1.85,1.85,0,2550
2019-12-09 15:10:00,1.50,1.50,1.50,1.50,0,2550
2019-12-09 15:11:00,0.70,0.70,0.70,0.70,0,2550
2019-12-09 15:12:00,0.70,1.50,0.70,1.50,0,1350
2019-12-09 15:13:00,1.50,1.50,1.50,1.50,0,1350
2019-12-09 15:14:00,1.50,1.50,1.50,1.50,0,1350
2019-12-09 15:15:00,1.50,1.50,1.50,1.50,0,1350
2019-12-09 15:16:00,1.50,1.50,1.50,1.50,0,1350
2019-12-09 15:17:00,1.50,1.50,1.00,1.00,75,1350
2019-12-09 15:18:00,1.00,1.00,1.00,1.00,0,1350
2019-12-09 15:19:00,1.00,1.00,1.00,1.00,0,1350
2019-12-09 15:20:00,1.00,1.00,1.00,1.00,0,1350
2019-12-09 15:21:00,1.00,1.00,1.00,1.00,0,1350
2019-12-09 15:22:00,1.00,1.00,1.00,1.00,0,1350
2019-12-09 15:23:00,1.00,1.00,1.00,1.00,0,1350
2019-12-09 15:24:00,1.00,1.00,1.00,1.00,0,1350
2019-12-09 15:25:00,1.00,1.00,1.00,1.00,0,1350
2019-12-09 15:27:00,1.00,1.00,1.00,1.00,0,1350
2019-12-09 15:28:00,1.00,1.40,1.00,1.40,0,1275
2019-12-09 15:29:01,1.40,1.40,1.40,1.40,0,1275
2019-09-13 09:15:00,1.65,1.65,1.65,1.65,0,1275
2019-09-13 09:16:00,1.65,1.65,1.65,1.65,0,1275
2019-09-13 09:17:00,1.65,1.65,0.20,0.20,75,1350
2019-09-13 09:18:00,0.20,0.20,0.20,0.20,0,1350
2019-09-13 09:19:00,0.20,0.20,0.20,0.20,0,1350
2019-09-13 09:20:00,0.20,0.20,0.20,0.20,0,1350
2019-09-13 09:22:00,0.20,0.20,0.20,0.20,0,1350
2019-09-13 09:23:00,0.20,0.20,0.20,0.20,0,1350
2019-09-13 09:24:00,0.20,0.20,0.20,0.20,0,1350
2019-09-13 09:25:00,0.20,0.20,0.20,0.20,0,1350
2019-09-13 09:27:00,0.20,0.20,0.20,0.20,0,1350
2019-09-13 09:28:00,0.20,0.20,0.20,0.20,0,1350
2019-09-13 09:29:00,0.20,0.20,0.20,0.20,0,1350
2019-09-13 09:30:00,0.20,0.20,0.20,0.20,0,1350
2019-09-13 09:31:00,0.20,0.20,0.20,0.20,0,1350
2019-09-13 09:33:00,1.00,1.05,1.00,1.05,75,1350
2019-09-13 09:34:00,1.05,1.05,1.05,1.05,0,1350
2019-09-13 09:36:00,1.05,1.60,1.05,1.60,75,1425
2019-09-13 09:37:00,1.60,1.60,1.60,1.60,0,1425
2019-09-13 09:38:00,1.60,1.60,1.60,1.60,0,1425
2019-09-13 09:39:00,1.60,1.60,1.60,1.60,0,1500
2019-09-13 09:42:00,1.05,1.05,1.05,1.05,0,1500
2019-09-13 09:43:00,1.05,1.05,1.05,1.05,0,1500
2019-09-13 09:44:00,1.05,1.05,1.05,1.05,0,1500
2019-09-13 09:46:00,1.05,1.05,1.05,1.05,0,1500
2019-09-13 09:47:00,1.05,1.05,1.05,1.05,0,1500
2019-09-13 09:48:00,1.05,1.05,1.05,1.05,0,1500
2019-09-13 09:49:00,1.05,1.05,1.05,1.05,0,1500
2019-09-13 09:50:00,1.05,1.05,1.05,1.05,0,1500
2019-09-13 09:51:00,1.05,1.05,1.05,1.05,0,1500
2019-09-13 09:52:00,1.00,1.00,1.00,1.00,0,1500
2019-09-13 09:53:00,1.00,1.00,1.00,1.00,0,1500
2019-09-13 09:55:00,1.00,1.00,1.00,1.00,0,1500
2019-09-13 09:56:00,1.00,1.00,1.00,1.00,0,1500
2019-09-13 09:59:00,1.00,1.00,1.00,1.00,0,1500
2019-09-13 10:02:00,1.00,1.00,1.00,1.00,0,1500
2019-09-13 10:03:00,1.00,1.00,1.00,1.00,0,1500
2019-09-13 10:04:00,1.00,1.00,1.00,1.00,0,1500
2019-09-13 10:05:00,1.00,1.00,1.00,1.00,0,1500
2019-09-13 10:06:00,1.00,1.00,1.00,1.00,0,1500
2019-09-13 10:07:00,1.00,1.00,1.00,1.00,0,1500
2019-09-13 10:08:00,1.00,1.00,1.00,1.00,0,1500
2019-09-13 10:09:00,1.00,1.45,1.00,1.45,300,1500
2019-09-13 10:10:00,1.45,1.45,1.45,1.45,0,1500
2019-09-13 10:11:00,1.45,1.45,1.45,1.45,0,1500
2019-09-13 10:12:00,1.45,1.45,1.45,1.45,150,2100
2019-09-13 10:13:00,1.45,1.45,1.45,1.45,0,2100
2019-09-13 10:14:00,1.45,1.45,1.45,1.45,0,2100
2019-09-13 10:15:00,1.45,1.45,1.45,1.45,0,2100
2019-09-13 10:16:00,1.45,1.45,1.45,1.45,0,2100
2019-09-13 10:17:00,1.45,1.45,1.45,1.45,0,2100
2019-09-13 10:18:00,1.45,1.45,1.45,1.45,0,2100
2019-09-13 10:21:00,1.45,1.45,1.45,1.45,0,2100
2019-09-13 10:23:00,1.45,1.45,1.40,1.40,75,2250
2019-09-13 10:24:00,1.40,1.40,1.40,1.40,0,2250
2019-09-13 10:25:00,1.40,1.40,1.40,1.40,0,2250
2019-09-13 10:26:00,1.40,1.40,1.40,1.40,0,2250
2019-09-13 10:27:00,1.40,1.40,1.40,1.40,0,2250
2019-09-13 10:28:00,1.40,1.40,1.40,1.40,0,2250
2019-09-13 10:29:00,1.40,1.40,1.40,1.40,0,2250
2019-09-13 10:30:00,1.40,1.40,1.40,1.40,0,2250
2019-09-13 10:31:00,1.40,1.40,1.40,1.40,0,2250
2019-09-13 10:32:00,1.40,1.40,1.40,1.40,0,2250
2019-09-13 10:33:00,1.40,1.40,1.40,1.40,0,2250
2019-09-13 10:34:00,1.40,1.40,1.40,1.40,0,2250
2019-09-13 10:35:00,1.40,1.40,1.40,1.40,0,2250
2019-09-13 10:36:00,1.40,1.40,1.40,1.40,0,2250
2019-09-13 10:37:00,1.40,1.40,1.40,1.40,0,2250
2019-09-13 10:38:00,1.40,1.40,1.40,1.40,0,2250
2019-09-13 10:39:00,1.40,1.40,1.40,1.40,0,2250
2019-09-13 10:40:00,1.40,1.40,1.40,1.40,0,2250
2019-09-13 10:41:00,1.40,1.40,1.40,1.40,0,2250
2019-09-13 10:42:00,1.40,1.40,1.40,1.40,0,2250
2019-09-13 10:43:00,1.40,1.40,1.40,1.40,0,2250
2019-09-13 10:44:00,1.40,1.40,1.40,1.40,0,2250
2019-09-13 10:45:00,1.40,1.40,1.40,1.40,0,2250
2019-09-13 10:46:00,1.40,1.40,1.40,1.40,0,2250
2019-09-13 10:47:00,1.40,1.40,1.40,1.40,0,2250
2019-09-13 10:49:00,1.40,1.40,1.40,1.40,0,2250
