date,open,high,low,close,volume,oi
2019-09-13 09:46:00,0.90,0.90,0.90,0.90,3000,0
2019-09-13 09:47:00,0.90,0.90,0.90,0.90,0,0
2019-09-13 09:48:00,0.90,0.90,0.85,0.85,0,7500
2019-09-13 09:49:00,0.85,0.85,0.85,0.85,0,7500
2019-09-13 09:51:00,0.85,0.85,0.60,0.60,75,7575
2019-09-13 09:52:00,0.60,0.60,0.60,0.60,0,7575
2019-09-13 09:54:00,0.60,0.60,0.60,0.60,0,7725
2019-09-13 09:55:00,0.55,0.55,0.55,0.55,0,7725
2019-09-13 09:56:00,0.55,0.55,0.45,0.45,3075,7800
2019-09-13 09:57:00,0.45,0.45,0.45,0.45,1425,7800
2019-09-13 09:58:00,0.45,0.45,0.45,0.45,0,7800
2019-09-13 09:59:00,0.45,0.45,0.45,0.45,0,7800
2019-09-13 10:01:00,0.45,0.45,0.45,0.45,0,7950
2019-09-13 10:03:00,0.35,0.35,0.35,0.35,0,7950
2019-09-13 10:10:00,0.35,0.35,0.35,0.35,0,7950
2019-09-13 10:11:00,0.35,0.35,0.35,0.35,0,7950
2019-09-13 10:19:00,0.35,0.35,0.35,0.35,0,7950
2019-09-13 10:26:00,0.40,0.40,0.40,0.40,0,7875
2019-09-13 10:37:00,0.45,0.45,0.45,0.45,0,7875
2019-09-13 10:38:00,0.45,0.45,0.45,0.45,0,7875
2019-09-13 10:46:00,0.45,0.45,0.45,0.45,0,7875
2019-09-13 10:51:00,0.45,0.45,0.45,0.45,0,7875
2019-09-13 10:53:00,0.45,0.45,0.45,0.45,0,7875
2019-09-13 10:54:00,0.45,0.45,0.45,0.45,0,7875
2019-09-13 10:56:00,0.45,0.45,0.45,0.45,0,8025
2019-09-13 11:11:00,0.45,0.45,0.45,0.45,0,8025
2019-09-13 11:13:00,0.45,0.45,0.45,0.45,0,8025
2019-09-13 11:28:00,0.45,0.45,0.45,0.45,0,8025
2019-09-13 11:32:00,0.45,0.50,0.45,0.50,0,8025
2019-09-13 11:33:00,0.50,0.50,0.50,0.50,0,8025
2019-09-13 11:34:00,0.50,0.50,0.50,0.50,0,8025
2019-09-13 11:35:00,0.50,0.50,0.50,0.50,0,8025
2019-09-13 11:41:00,0.50,0.50,0.50,0.50,0,8025
2019-09-13 11:45:00,0.50,0.50,0.50,0.50,0,8025
2019-09-13 11:46:00,0.50,0.50,0.50,0.50,0,8025
2019-09-13 11:51:00,0.50,0.50,0.50,0.50,0,8025
2019-09-13 12:03:00,0.50,0.50,0.50,0.50,0,8025
2019-09-13 12:05:00,0.50,0.50,0.50,0.50,0,8025
2019-09-13 12:06:00,0.50,0.50,0.50,0.50,0,8025
2019-09-13 12:37:00,0.50,0.50,0.50,0.50,0,0
2019-09-13 12:54:00,0.50,0.50,0.50,0.50,0,8100
2019-09-13 13:18:00,0.50,0.50,0.50,0.50,0,8100
2019-09-13 13:41:00,0.50,0.50,0.50,0.50,0,8175
2019-09-13 13:57:00,0.50,0.50,0.50,0.50,1500,8175
2019-09-13 13:58:00,0.50,0.50,0.50,0.50,0,8175
2019-09-13 14:03:00,0.50,0.50,0.50,0.50,0,8175
2019-09-13 14:04:00,0.50,0.50,0.50,0.50,150,8175
2019-09-13 14:05:00,0.50,0.50,0.50,0.50,0,8175
2019-09-13 14:06:00,0.50,0.50,0.50,0.50,0,8175
2019-09-13 14:07:00,0.50,0.50,0.50,0.50,0,8175
2019-09-13 14:12:00,0.50,0.50,0.50,0.50,0,8175
2019-09-13 14:18:00,0.50,0.50,0.50,0.50,0,8175
2019-09-13 14:22:00,0.50,0.50,0.50,0.50,0,8250
2019-09-13 14:32:00,0.50,0.50,0.50,0.50,0,8250
2019-09-13 14:37:00,0.50,0.50,0.50,0.50,0,8250
2019-09-13 14:39:00,0.50,0.50,0.50,0.50,0,8250
2019-09-13 14:42:00,0.50,0.50,0.50,0.50,0,8250
2019-09-13 14:43:00,0.50,0.50,0.50,0.50,0,8250
2019-09-13 14:47:00,0.50,0.50,0.50,0.50,0,8250
2019-09-13 14:48:00,0.50,0.50,0.50,0.50,0,8250
