date,open,high,low,close,volume,oi
2019-05-28 13:31:00,2688.00,2688.00,2688.00,2688.00,0,0
2019-05-28 13:32:00,2688.00,2688.00,2688.00,2688.00,0,0
2019-05-28 13:33:00,2688.00,2688.00,2688.00,2688.00,0,0
2019-05-28 13:34:00,2688.00,2688.00,2688.00,2688.00,0,0
2019-05-28 13:35:00,2688.00,2688.00,2688.00,2688.00,0,0
2019-05-28 13:36:00,2688.00,2688.00,2688.00,2688.00,0,0
2019-05-28 13:37:00,2688.00,2688.00,2688.00,2688.00,0,0
2019-05-28 13:38:00,2688.00,2688.00,2688.00,2688.00,0,0
2019-05-28 13:39:00,2688.00,2688.00,2688.00,2688.00,0,0
2019-05-28 13:40:00,2688.00,2688.00,2688.00,2688.00,0,0
2019-05-28 13:41:00,2688.00,2688.00,2688.00,2688.00,0,0
2019-05-28 13:42:00,2688.00,2688.00,2688.00,2688.00,0,0
2019-05-28 13:43:00,2688.00,2688.00,2688.00,2688.00,0,0
2019-05-28 13:44:00,2688.00,2688.00,2688.00,2688.00,0,0
2019-05-28 13:45:00,2688.00,2688.00,2688.00,2688.00,0,0
2019-05-28 13:46:00,2688.00,2688.00,2688.00,2688.00,0,0
2019-05-28 13:47:00,2688.00,2688.00,2688.00,2688.00,0,0
2019-05-28 13:48:00,2688.00,2688.00,2688.00,2688.00,0,0
2019-05-28 13:49:00,2688.00,2688.00,2688.00,2688.00,0,0
2019-05-28 13:50:00,2688.00,2688.00,2688.00,2688.00,0,0
2019-05-28 13:51:00,2688.00,2688.00,2688.00,2688.00,0,0
2019-05-28 13:52:00,2688.00,2688.00,2688.00,2688.00,0,0
2019-05-28 13:53:00,2688.00,2688.00,2688.00,2688.00,0,0
2019-05-28 13:54:00,2688.00,2688.00,2688.00,2688.00,0,0
2019-05-28 13:55:00,2688.00,2688.00,2688.00,2688.00,0,0
2019-05-28 13:56:00,2688.00,2688.00,2688.00,2688.00,0,0
2019-05-28 13:57:00,2688.00,2688.00,2688.00,2688.00,0,0
2019-05-28 13:58:00,2688.00,2688.00,2688.00,2688.00,0,0
2019-05-28 13:59:00,2688.00,2688.00,2688.00,2688.00,0,0
2019-05-28 14:00:00,2688.00,2688.00,2688.00,2688.00,0,0
2019-05-28 14:01:00,2688.00,2688.00,2688.00,2688.00,0,0
2019-05-28 14:02:00,2688.00,2688.00,2688.00,2688.00,0,0
2019-05-28 14:03:00,2688.00,2688.00,2688.00,2688.00,0,0
2019-05-28 14:04:00,2688.00,2688.00,2688.00,2688.00,0,0
2019-05-28 14:05:00,2688.00,2688.00,2688.00,2688.00,0,0
2019-05-28 14:06:00,2688.00,2688.00,2688.00,2688.00,0,0
2019-05-28 14:07:00,2688.00,2688.00,2688.00,2688.00,0,0
2019-05-28 14:08:00,2688.00,2688.00,2688.00,2688.00,0,0
