date,open,high,low,close,volume,oi
2019-06-06 12:15:00,1950.90,1950.90,1950.90,1950.90,0,0
2019-06-06 12:16:00,1950.90,1950.90,1950.90,1950.90,0,0
2019-06-06 12:17:00,1950.90,1950.90,1950.90,1950.90,0,0
2019-06-06 12:18:00,1950.90,1950.90,1950.90,1950.90,0,0
2019-06-06 12:19:00,1950.90,1950.90,1950.90,1950.90,0,0
2019-06-06 12:20:00,1950.90,1950.90,1950.90,1950.90,0,0
2019-06-06 12:21:00,1950.90,1950.90,1950.90,1950.90,0,0
2019-06-06 12:22:00,1950.90,1950.90,1950.90,1950.90,0,0
2019-06-06 12:23:00,1950.90,1950.90,1950.90,1950.90,0,0
2019-06-06 12:24:00,1950.90,1950.90,1950.90,1950.90,0,0
2019-06-06 12:25:00,1950.90,1950.90,1950.90,1950.90,0,0
2019-06-06 12:26:00,1950.90,1950.90,1950.90,1950.90,0,0
2019-06-06 12:27:00,1950.90,1950.90,1950.90,1950.90,0,0
2019-06-06 12:28:00,1950.90,1950.90,1950.90,1950.90,0,0
2019-06-06 12:29:00,1950.90,1950.90,1950.90,1950.90,0,0
2019-06-06 12:30:00,1950.90,1950.90,1950.90,1950.90,0,0
2019-06-06 12:31:00,1950.90,1950.90,1950.90,1950.90,0,0
2019-06-06 12:32:00,1950.90,1950.90,1950.90,1950.90,0,0
2019-06-06 12:33:00,1950.90,1950.90,1950.90,1950.90,0,0
2019-06-06 12:34:00,1950.90,1950.90,1950.90,1950.90,0,0
2019-06-06 12:35:00,1950.90,1950.90,1950.90,1950.90,0,0
2019-06-06 12:36:00,1950.90,1950.90,1950.90,1950.90,0,0
2019-06-06 12:37:00,1950.90,1950.90,1950.90,1950.90,0,0
2019-06-06 12:38:00,1950.90,1950.90,1950.90,1950.90,0,0
2019-06-06 12:39:00,1950.90,1950.90,1950.90,1950.90,0,0
2019-06-06 12:40:00,1950.90,1950.90,1950.90,1950.90,0,0
2019-06-06 12:41:00,1950.90,1950.90,1950.90,1950.90,0,20
2019-06-06 12:42:00,1950.90,1950.90,1950.90,1950.90,0,20
2019-06-06 12:43:00,1950.90,1950.90,1950.90,1950.90,0,20
