date,open,high,low,close,volume,oi
2019-06-19 10:37:00,1295.50,1295.50,1295.50,1295.50,0,0
2019-06-19 10:38:00,1295.50,1295.50,1295.50,1295.50,0,0
2019-06-19 10:39:00,1295.50,1295.50,1295.50,1295.50,0,0
2019-06-19 10:40:00,1295.50,1295.50,1295.50,1295.50,0,0
2019-06-19 10:41:00,1295.50,1295.50,1295.50,1295.50,0,0
2019-06-19 10:42:00,1295.50,1295.50,1295.50,1295.50,0,0
2019-06-19 10:43:00,1295.50,1295.50,1295.50,1295.50,0,0
2019-06-19 10:44:00,1295.50,1295.50,1295.50,1295.50,0,0
2019-06-19 10:45:00,1295.50,1295.50,1295.50,1295.50,0,0
2019-06-19 10:46:00,1295.50,1295.50,1295.50,1295.50,0,0
2019-06-19 10:47:00,1295.50,1295.50,1295.50,1295.50,0,0
2019-06-19 10:48:00,1295.50,1295.50,1295.50,1295.50,0,0
2019-06-19 10:49:00,1295.50,1295.50,1295.50,1295.50,0,0
2019-06-19 10:50:00,1295.50,1295.50,1295.50,1295.50,0,0
2019-06-19 10:51:00,1295.50,1295.50,1295.50,1295.50,0,0
2019-06-19 10:52:00,1295.50,1295.50,1295.50,1295.50,0,0
2019-06-19 10:53:00,1295.50,1295.50,1295.50,1295.50,0,0
2019-06-19 10:54:00,1295.50,1295.50,1295.50,1295.50,0,0
2019-06-19 10:55:00,1295.50,1295.50,1295.50,1295.50,0,0
2019-06-19 10:56:00,1295.50,1295.50,1295.50,1295.50,0,0
2019-06-19 10:57:00,1295.50,1295.50,1295.50,1295.50,0,0
2019-06-19 10:58:00,1295.50,1295.50,1295.50,1295.50,0,0
2019-06-19 10:59:00,1295.50,1295.50,1295.50,1295.50,0,0
2019-06-19 11:00:00,1295.50,1295.50,1295.50,1295.50,0,0
2019-06-19 11:01:00,1295.50,1295.50,1295.50,1295.50,0,0
2019-06-19 11:02:00,1295.50,1295.50,1295.50,1295.50,0,0
2019-06-19 11:03:00,1295.50,1295.50,1295.50,1295.50,0,0
