date,open,high,low,close,volume,oi
2019-06-14 15:12:00,8.50,8.50,8.50,8.50,0,0
2019-06-14 15:13:00,8.50,8.50,8.50,8.50,0,0
2019-06-14 15:14:00,8.50,8.50,8.50,8.50,0,0
2019-06-14 15:15:00,8.50,8.50,8.50,8.50,0,0
2019-06-14 15:17:00,8.50,8.50,8.50,8.50,0,0
2019-06-14 15:18:00,8.50,8.50,8.50,8.50,0,0
2019-06-14 15:19:00,8.50,10.00,8.50,10.00,40,40
2019-06-14 15:20:00,10.00,11.00,10.00,11.00,60,40
2019-06-14 15:21:00,11.00,11.00,11.00,11.00,0,40
2019-06-14 15:22:00,11.00,11.00,11.00,11.00,0,40
2019-06-14 15:23:00,11.00,11.00,11.00,11.00,0,40
2019-06-14 15:24:00,11.00,11.00,11.00,11.00,0,40
2019-06-14 15:25:00,11.00,11.00,11.00,11.00,0,40
2019-06-14 15:26:00,11.00,11.00,8.00,8.00,40,140
2019-06-14 15:27:00,8.00,8.00,8.00,8.00,40,140
2019-06-14 15:28:00,8.00,8.00,8.00,8.00,200,180
2019-06-14 15:29:01,8.00,8.00,8.00,8.00,0,180
2019-06-17 09:15:00,1.85,2.10,1.85,2.10,140,380
2019-06-17 09:16:00,2.10,2.10,2.10,2.10,0,380
2019-06-17 09:17:00,2.10,2.35,2.10,2.35,20,380
2019-06-17 09:18:00,2.35,2.35,2.35,2.35,0,380
2019-06-17 09:20:00,2.35,2.35,2.35,2.35,0,380
2019-06-17 09:21:00,2.35,2.35,2.35,2.35,0,380
2019-06-17 09:22:00,2.35,2.35,2.35,2.35,0,380
2019-06-17 09:23:00,2.35,2.35,2.35,2.35,0,380
2019-06-17 09:24:00,2.35,2.35,2.35,2.35,0,380
2019-06-17 09:25:00,2.35,2.35,2.35,2.35,0,460
2019-06-17 09:26:00,7.05,7.05,7.05,7.05,0,460
2019-06-17 09:28:00,7.05,7.05,7.05,7.05,0,460
2019-06-17 09:29:00,7.05,7.05,7.05,7.05,0,460
2019-06-17 09:30:00,7.05,7.05,7.05,7.05,0,520
2019-06-17 09:31:00,7.00,7.00,7.00,7.00,0,520
2019-06-17 09:33:00,7.00,7.00,7.00,7.00,0,560
2019-06-17 09:35:00,7.00,7.00,7.00,7.00,0,560
2019-06-17 09:37:00,7.00,7.00,7.00,7.00,0,560
2019-06-17 09:40:00,7.00,7.00,7.00,7.00,0,620
2019-06-17 09:41:00,7.00,7.00,7.00,7.00,0,620
2019-06-17 09:43:00,7.00,7.00,7.00,7.00,0,620
2019-06-17 09:44:00,7.00,7.00,7.00,7.00,0,620
2019-06-17 09:46:00,7.00,7.00,7.00,7.00,0,620
2019-06-17 09:47:00,7.00,7.00,7.00,7.00,0,620
