0,1,2,3,4,5,6
27.09.19 09:28:59,2.85,2.90,2.85,2.90,150,0
27.09.19 09:41:59,2.65,2.65,2.60,2.65,225,150
27.09.19 09:43:59,2.00,2.00,2.00,2.00,75,150
27.09.19 09:45:59,2.00,2.00,2.00,2.00,75,375
27.09.19 10:44:59,1.50,1.50,1.50,1.50,150,375
27.09.19 11:21:59,1.90,1.90,1.90,1.90,75,375
27.09.19 11:50:59,1.50,1.50,1.50,1.50,75,450
27.09.19 11:55:59,1.50,1.50,1.50,1.50,75,450
27.09.19 12:58:59,1.50,1.50,1.50,1.50,75,525
27.09.19 14:57:59,1.90,1.90,1.90,1.90,75,525
27.09.19 15:18:59,1.75,1.75,1.75,1.75,75,600
27.09.19 15:23:59,1.30,1.30,1.30,1.30,75,600
30.09.19 13:19:59,0.35,0.35,0.25,0.25,300,525
30.09.19 13:48:59,0.70,0.70,0.70,0.70,150,525
30.09.19 13:52:59,0.50,0.50,0.50,0.50,150,375
30.09.19 14:28:59,0.40,0.40,0.40,0.40,225,0
30.09.19 15:14:59,0.75,0.75,0.50,0.50,150,375
01.10.19 09:27:59,0.50,0.50,0.50,0.50,75,300
01.10.19 09:49:59,0.45,0.45,0.45,0.45,75,375
01.10.19 09:55:59,0.40,0.40,0.40,0.40,75,0
