0,1,2,3,4,5,6,7,8,9
30.12.20 09:53:59,1019.50,1019.50,1019.50,1019.50,25,0,1019.50,955.75,1066.25
31.12.20 09:18:59,1030.70,1030.70,1030.70,1030.70,25,25,1030.70,979.45,1131.10
31.12.20 09:21:59,938.95,938.95,938.95,938.95,25,50,984.82,929.10,1023.45
31.12.20 14:11:59,920.00,920.00,919.95,920.00,1475,25,922.07,881.50,951.55
31.12.20 14:20:59,953.80,953.80,946.25,946.25,325,1500,926.53,948.30,953.30
31.12.20 14:21:59,945.35,945.35,937.25,937.25,300,1500,928.66,937.30,942.55
31.12.20 14:22:59,948.35,948.35,948.35,948.35,25,1425,928.89,940.50,944.45
31.12.20 14:28:59,979.45,979.45,971.20,973.70,125,1875,931.42,929.90,1009.90
31.12.20 14:43:59,941.15,941.15,941.15,941.15,25,2000,931.53,943.25,947.35
31.12.20 14:53:59,956.05,956.05,956.05,956.05,125,2025,932.78,953.15,958.70
31.12.20 14:57:59,939.85,951.45,939.85,951.45,100,2150,933.31,939.80,945.70
31.12.20 15:01:59,931.15,931.15,931.15,931.15,125,2225,933.20,925.10,931.30
31.12.20 15:06:59,927.00,927.00,927.00,927.00,25,0,933.15,919.85,925.35
31.12.20 15:07:59,920.10,920.10,920.10,920.10,25,2100,933.03,925.70,930.35
31.12.20 15:13:59,955.40,955.40,955.40,955.40,50,2125,933.43,953.05,958.05
31.12.20 15:25:59,991.95,991.95,991.95,991.95,25,2200,933.95,992.70,998.70
01.01.21 09:19:59,900.00,900.00,900.00,900.00,25,2050,900.00,873.70,889.10
01.01.21 09:23:59,967.55,967.55,881.10,881.10,1300,2725,903.61,893.80,905.90
01.01.21 09:31:59,860.00,860.00,860.00,860.00,425,2200,893.02,852.20,862.90
01.01.21 09:34:59,860.00,860.00,860.00,860.00,25,2600,892.55,849.05,858.45
01.01.21 09:35:59,873.25,873.25,873.25,873.25,25,2600,892.28,856.55,868.00
01.01.21 09:39:59,855.00,855.00,855.00,855.00,400,2175,885.50,843.60,852.50
01.01.21 10:48:59,882.05,882.05,882.05,882.05,50,0,885.49,880.75,892.10
01.01.21 11:15:59,881.00,881.00,881.00,881.00,25,1800,885.44,874.55,885.35
01.01.21 11:16:59,870.00,870.00,870.00,870.00,50,1800,885.10,862.45,873.10
01.01.21 12:06:59,890.75,890.75,890.75,890.75,25,1800,885.16,896.90,906.05
01.01.21 12:30:59,840.00,840.00,840.00,840.00,25,1825,884.69,826.85,837.55
01.01.21 12:37:59,864.00,864.00,864.00,864.00,600,1800,880.51,856.00,863.60
01.01.21 12:40:59,863.00,863.00,863.00,863.00,25,2400,880.37,855.75,864.15
01.01.21 12:43:59,853.00,853.00,853.00,853.00,50,2400,879.92,854.05,863.75
01.01.21 13:14:59,880.95,880.95,880.95,880.95,600,1825,880.13,879.45,889.15
01.01.21 13:20:59,867.65,867.65,867.65,867.65,25,1525,880.04,861.75,870.20
01.01.21 13:32:59,889.95,889.95,889.95,889.95,25,1525,880.11,877.00,885.65
01.01.21 13:40:59,910.00,910.00,910.00,910.00,50,1550,880.51,903.40,914.85
01.01.21 14:45:59,857.80,865.85,857.80,865.85,50,1525,880.26,858.85,868.95
01.01.21 14:54:59,864.40,864.40,864.40,864.40,25,1500,880.16,859.55,867.65
01.01.21 15:01:59,895.95,895.95,895.95,895.95,25,1525,880.26,884.05,891.75
01.01.21 15:10:59,906.60,911.95,901.45,901.45,325,1500,882.47,893.20,903.20
01.01.21 15:12:59,900.45,900.45,895.50,896.00,250,1525,883.32,885.85,897.00
01.01.21 15:13:59,891.95,891.95,891.95,891.95,50,1525,883.41,882.30,893.55
01.01.21 15:14:59,896.55,896.55,896.55,896.55,50,1525,883.56,892.10,899.95
01.01.21 15:20:59,913.40,913.40,913.40,913.40,25,1550,883.72,879.60,893.05
01.01.21 15:21:59,892.05,892.05,892.05,892.05,50,1550,883.81,889.60,897.90
01.01.21 15:25:59,913.10,913.10,913.10,913.10,50,1525,884.13,898.05,915.30
01.01.21 15:27:59,915.00,915.00,915.00,915.00,25,1525,884.29,910.25,920.05
04.01.21 09:16:59,718.85,718.85,715.20,715.20,100,1500,717.91,725.35,736.60
04.01.21 09:17:59,725.40,725.40,725.40,725.40,100,1500,721.65,734.50,743.75
04.01.21 09:18:59,720.00,720.00,720.00,720.00,50,1500,721.32,709.15,718.80
04.01.21 09:22:59,713.00,713.00,713.00,713.00,50,1625,719.93,710.70,718.65
04.01.21 09:23:59,712.60,715.40,712.60,715.40,75,1625,718.86,712.05,719.25
04.01.21 09:24:59,728.10,728.10,728.10,728.10,25,1625,719.44,713.50,721.70
04.01.21 09:26:59,756.95,756.95,743.80,743.80,925,1600,744.92,734.95,744.30
04.01.21 09:28:59,715.00,715.00,679.85,679.85,650,1600,728.61,677.55,694.55
04.01.21 09:30:59,670.10,671.80,670.10,671.80,100,1975,725.83,670.60,679.75
04.01.21 09:31:59,689.00,689.00,689.00,689.00,25,1975,725.39,680.65,689.70
04.01.21 09:32:59,679.50,679.50,679.50,679.50,25,1975,724.85,687.30,697.45
04.01.21 09:35:59,695.00,695.00,695.00,695.00,25,2025,724.50,685.20,691.30
04.01.21 09:36:59,680.70,680.70,680.70,680.70,25,2025,724.00,687.95,693.50
04.01.21 09:37:59,690.00,690.00,690.00,690.00,100,2025,722.50,689.90,697.35
04.01.21 09:38:59,699.90,699.90,699.90,699.90,25,2175,722.26,696.40,704.45
04.01.21 09:40:59,699.90,699.90,699.90,699.90,25,2175,722.02,699.95,707.20
04.01.21 09:41:59,686.40,686.40,686.40,686.40,25,2200,721.64,689.50,697.40
04.01.21 09:43:59,699.45,699.45,699.45,699.45,50,2200,721.18,693.25,698.95
04.01.21 09:51:59,691.90,691.90,686.75,686.75,75,2175,720.19,688.35,697.60
04.01.21 09:54:59,677.00,677.00,675.15,675.15,50,2250,719.31,672.70,679.30
04.01.21 09:55:59,679.95,683.45,679.95,683.45,50,2250,718.58,681.75,685.75
04.01.21 09:56:59,674.10,674.15,674.10,674.15,50,2250,717.74,670.35,677.20
04.01.21 10:00:59,688.00,688.00,688.00,688.00,25,2300,717.45,683.75,691.10
04.01.21 10:02:59,694.95,694.95,691.70,691.70,50,2275,717.01,694.05,699.50
04.01.21 10:03:59,700.00,700.00,700.00,700.00,25,2275,716.85,688.45,694.00
04.01.21 10:07:59,685.55,685.55,685.55,685.55,25,2325,716.57,683.50,688.20
04.01.21 10:12:59,704.55,704.55,699.25,699.25,125,2325,716.00,701.80,705.10
04.01.21 10:13:59,700.85,700.85,700.85,700.85,25,2325,715.87,699.45,705.05
04.01.21 10:14:59,702.95,702.95,702.95,702.95,225,2300,714.89,699.45,705.40
04.01.21 10:16:59,698.00,698.00,698.00,698.00,25,2300,714.75,687.00,692.05
04.01.21 10:17:59,678.95,678.95,678.95,678.95,100,2300,713.65,675.00,680.95
04.01.21 10:19:59,685.00,685.00,685.00,685.00,50,2300,713.22,678.20,685.40
04.01.21 10:20:59,685.00,685.00,685.00,685.00,25,2300,713.01,685.35,691.40
04.01.21 10:22:59,689.25,689.75,689.25,689.75,50,2300,712.66,688.10,693.90
04.01.21 10:23:59,692.25,692.25,692.25,692.25,25,2300,712.51,689.90,696.05
04.01.21 10:24:59,691.95,691.95,691.95,691.95,25,2225,712.36,688.35,694.65
04.01.21 10:27:59,697.60,697.60,697.60,697.60,25,2225,712.25,687.25,695.00
04.01.21 10:32:59,703.00,703.00,703.00,703.00,25,2225,712.18,698.80,704.20
04.01.21 10:36:59,706.50,706.50,706.50,706.50,25,2225,712.14,726.80,734.40
04.01.21 10:40:59,711.25,711.25,711.25,711.25,25,2225,712.14,703.45,711.00
04.01.21 10:45:59,725.80,725.80,725.80,725.80,25,2225,712.23,705.60,716.00
04.01.21 10:47:59,730.00,730.00,730.00,730.00,25,2225,712.36,738.15,747.10
04.01.21 10:48:59,804.65,966.45,804.65,966.45,350,2175,721.04,858.55,873.95
04.01.21 10:49:59,861.25,861.25,841.00,841.00,425,2175,734.26,817.30,831.30
04.01.21 10:50:59,883.15,883.15,883.15,883.15,500,1975,749.61,866.05,876.15
04.01.21 10:51:59,875.00,883.00,875.00,883.00,50,1975,750.93,836.25,853.75
04.01.21 11:00:59,1000.00,1047.65,1000.00,1047.65,125,1650,757.59,1065.90,1120.15
04.01.21 11:02:59,1034.75,1034.75,1034.75,1034.75,25,1650,758.97,1007.05,1031.55
04.01.21 11:03:59,1055.00,1055.00,1055.00,1055.00,25,1650,760.43,1040.30,1069.75
04.01.21 11:04:59,1094.25,1094.25,1094.25,1094.25,25,1650,762.06,1074.70,1105.20
04.01.21 11:07:59,1065.30,1065.30,1057.20,1057.20,50,1650,764.97,1034.55,1056.70
04.01.21 11:13:59,1009.55,1009.55,1009.55,1009.55,25,1650,766.15,997.00,1016.65
04.01.21 11:19:59,1011.00,1011.00,1011.00,1011.00,25,1625,767.32,1012.75,1034.10
04.01.21 11:22:59,1025.00,1025.00,1025.00,1025.00,25,1650,768.56,1024.15,1030.75
04.01.21 11:24:59,1028.65,1028.65,1028.65,1028.65,25,1650,769.80,0.00,0.00
04.01.21 11:27:59,1004.40,1008.60,1004.40,1008.60,75,1675,773.12,988.40,1004.75
04.01.21 11:31:59,987.60,987.60,941.80,941.80,275,1750,781.80,904.40,955.05
04.01.21 11:32:59,943.90,949.30,937.50,949.30,275,1675,789.41,945.75,956.30
