0,1,2,3,4,5,6
2015-10-01T09:15:00+0530,17362.95,17390.6,17362.4,17381.0,0,0
2015-10-01T09:16:00+0530,17375.85,17386.05,17341.7,17345.3,0,0
2015-10-01T09:17:00+0530,17349.65,17362.0,17342.25,17347.7,0,0
2015-10-01T09:18:00+0530,17347.65,17369.85,17344.35,17366.4,0,0
2015-10-01T09:19:00+0530,17366.4,17369.7,17354.1,17356.3,0,0
2015-10-01T09:20:00+0530,17357.2,17361.45,17343.25,17343.25,0,0
2015-10-01T09:21:00+0530,17341.95,17345.35,17332.85,17334.5,0,0
2015-10-01T09:22:00+0530,17332.75,17332.75,17314.15,17315.85,0,0
2015-10-01T09:23:00+0530,17317.55,17320.4,17298.05,17307.95,0,0
2015-10-01T09:24:00+0530,17308.85,17330.55,17306.85,17325.05,0,0
2015-10-01T09:25:00+0530,17324.1,17326.65,17310.1,17313.7,0,0
2015-10-01T09:26:00+0530,17313.25,17318.0,17299.55,17299.55,0,0
2015-10-01T09:27:00+0530,17300.65,17325.8,17299.15,17322.4,0,0
2015-10-01T09:28:00+0530,17321.9,17322.6,17310.4,17319.6,0,0
2015-10-01T09:29:00+0530,17323.35,17325.65,17314.4,17314.4,0,0
2015-10-01T09:30:00+0530,17317.3,17322.7,17314.85,17319.55,0,0
2015-10-01T09:31:00+0530,17319.25,17334.95,17317.5,17326.8,0,0
2015-10-01T09:32:00+0530,17330.2,17332.5,17324.15,17330.05,0,0
2015-10-01T09:33:00+0530,17329.95,17340.05,17326.95,17326.95,0,0
2015-10-01T09:34:00+0530,17325.2,17341.35,17325.2,17340.8,0,0
2015-10-01T09:35:00+0530,17341.1,17348.95,17335.95,17336.45,0,0
2015-10-01T09:36:00+0530,17332.4,17341.05,17332.4,17333.55,0,0
2015-10-01T09:37:00+0530,17332.6,17338.0,17331.0,17332.3,0,0
2015-10-01T09:38:00+0530,17333.2,17333.2,17315.2,17318.35,0,0
2015-10-01T09:39:00+0530,17318.4,17319.95,17309.05,17319.1,0,0
2015-10-01T09:40:00+0530,17320.65,17320.65,17308.55,17317.6,0,0
2015-10-01T09:41:00+0530,17320.05,17324.75,17306.25,17306.25,0,0
2015-10-01T09:42:00+0530,17305.65,17314.15,17302.05,17312.15,0,0
2015-10-01T09:43:00+0530,17311.5,17312.65,17301.95,17306.1,0,0
2015-10-01T09:44:00+0530,17303.6,17314.25,17286.8,17294.45,0,0
2015-10-01T09:45:00+0530,17297.65,17301.05,17290.7,17290.7,0,0
2015-10-01T09:46:00+0530,17288.25,17297.1,17286.8,17290.05,0,0
2015-10-01T09:47:00+0530,17291.75,17298.95,17286.15,17293.05,0,0
2015-10-01T09:48:00+0530,17294.4,17298.55,17291.8,17294.5,0,0
2015-10-01T09:49:00+0530,17294.45,17299.55,17292.55,17298.05,0,0
2015-10-01T09:50:00+0530,17297.1,17303.8,17295.3,17300.05,0,0
2015-10-01T09:51:00+0530,17300.95,17313.25,17299.85,17310.55,0,0
2015-10-01T09:52:00+0530,17310.8,17311.65,17299.0,17305.35,0,0
2015-10-01T09:53:00+0530,17303.85,17314.15,17303.85,17310.8,0,0
2015-10-01T09:54:00+0530,17310.15,17325.3,17310.15,17321.75,0,0
2015-10-01T09:55:00+0530,17324.05,17334.45,17323.15,17334.45,0,0
2015-10-01T09:56:00+0530,17333.55,17335.1,17325.0,17327.25,0,0
2015-10-01T09:57:00+0530,17327.3,17333.2,17315.65,17320.65,0,0
2015-10-01T09:58:00+0530,17316.85,17317.95,17306.45,17306.85,0,0
2015-10-01T09:59:00+0530,17306.35,17311.8,17305.65,17305.65,0,0
2015-10-01T10:00:00+0530,17303.65,17318.35,17301.25,17318.35,0,0
2015-10-01T10:01:00+0530,17318.45,17318.45,17289.6,17293.05,0,0
2015-10-01T10:02:00+0530,17292.9,17292.95,17280.2,17287.45,0,0
2015-10-01T10:03:00+0530,17289.6,17296.75,17281.55,17296.75,0,0
2015-10-01T10:04:00+0530,17293.4,17298.85,17290.7,17294.05,0,0
2015-10-01T10:05:00+0530,17291.65,17302.05,17291.65,17300.95,0,0
2015-10-01T10:06:00+0530,17300.5,17305.3,17300.0,17303.9,0,0
2015-10-01T10:07:00+0530,17303.35,17308.45,17298.75,17304.55,0,0
2015-10-01T10:08:00+0530,17305.9,17306.1,17292.15,17296.95,0,0
2015-10-01T10:09:00+0530,17299.05,17302.8,17294.15,17299.6,0,0
2015-10-01T10:10:00+0530,17297.3,17304.55,17296.15,17304.05,0,0
2015-10-01T10:11:00+0530,17303.75,17304.0,17291.85,17295.15,0,0
2015-10-01T10:12:00+0530,17298.5,17298.5,17291.1,17294.8,0,0
2015-10-01T10:13:00+0530,17295.9,17299.45,17284.4,17284.4,0,0
2015-10-01T10:14:00+0530,17282.5,17287.7,17280.15,17281.35,0,0
2015-10-01T10:15:00+0530,17279.75,17284.05,17266.95,17269.05,0,0
2015-10-01T10:16:00+0530,17271.3,17271.3,17249.2,17250.55,0,0
2015-10-01T10:17:00+0530,17246.75,17251.15,17204.15,17211.75,0,0
2015-10-01T10:18:00+0530,17212.45,17217.1,17197.35,17217.1,0,0
2015-10-01T10:19:00+0530,17217.45,17230.55,17211.2,17229.5,0,0
2015-10-01T10:20:00+0530,17228.85,17229.2,17211.1,17219.7,0,0
2015-10-01T10:21:00+0530,17218.3,17227.8,17214.25,17223.2,0,0
2015-10-01T10:22:00+0530,17225.15,17225.15,17215.95,17218.45,0,0
