0,1,2,3,4,5,6
2017-08-01T09:15:00+0530,25152.85,25154.6,25117.65,25132.15,0,0
2017-08-01T09:16:00+0530,25124.1,25132.5,25115.25,25125.15,0,0
2017-08-01T09:17:00+0530,25128.15,25137.1,25119.2,25135.35,0,0
2017-08-01T09:18:00+0530,25133.55,25159.45,25130.4,25153.0,0,0
2017-08-01T09:19:00+0530,25145.1,25154.15,25133.9,25138.05,0,0
2017-08-01T09:20:00+0530,25135.25,25142.65,25115.0,25124.3,0,0
2017-08-01T09:21:00+0530,25128.75,25130.8,25110.15,25113.65,0,0
2017-08-01T09:22:00+0530,25117.9,25129.35,25107.0,25128.25,0,0
2017-08-01T09:23:00+0530,25126.05,25136.95,25126.05,25126.3,0,0
2017-08-01T09:24:00+0530,25126.35,25136.9,25124.85,25134.7,0,0
2017-08-01T09:25:00+0530,25133.95,25138.4,25126.5,25128.45,0,0
2017-08-01T09:26:00+0530,25128.15,25130.85,25117.8,25125.8,0,0
2017-08-01T09:27:00+0530,25124.8,25135.8,25121.8,25134.0,0,0
2017-08-01T09:28:00+0530,25133.6,25138.4,25129.25,25131.5,0,0
2017-08-01T09:29:00+0530,25130.65,25140.25,25128.7,25137.25,0,0
2017-08-01T09:30:00+0530,25135.9,25136.65,25126.25,25134.75,0,0
2017-08-01T09:31:00+0530,25134.95,25153.75,25133.2,25149.0,0,0
2017-08-01T09:32:00+0530,25145.2,25150.9,25140.4,25143.4,0,0
2017-08-01T09:33:00+0530,25144.05,25146.8,25134.55,25142.15,0,0
2017-08-01T09:34:00+0530,25141.55,25143.55,25105.8,25126.75,0,0
2017-08-01T09:35:00+0530,25127.15,25127.15,25108.25,25112.4,0,0
2017-08-01T09:36:00+0530,25111.95,25116.1,25104.85,25104.85,0,0
2017-08-01T09:37:00+0530,25103.95,25107.95,25089.45,25089.65,0,0
2017-08-01T09:38:00+0530,25090.6,25099.4,25083.85,25094.65,0,0
2017-08-01T09:39:00+0530,25092.35,25102.75,25086.8,25098.1,0,0
2017-08-01T09:40:00+0530,25097.0,25107.4,25095.7,25104.95,0,0
2017-08-01T09:41:00+0530,25105.1,25115.5,25101.1,25112.5,0,0
2017-08-01T09:42:00+0530,25113.75,25127.25,25113.7,25121.6,0,0
2017-08-01T09:43:00+0530,25121.55,25128.1,25114.05,25116.5,0,0
2017-08-01T09:44:00+0530,25115.4,25122.9,25109.15,25112.65,0,0
2017-08-01T09:45:00+0530,25112.5,25116.9,25109.25,25111.35,0,0
2017-08-01T09:46:00+0530,25112.2,25112.2,25102.4,25110.95,0,0
2017-08-01T09:47:00+0530,25109.15,25109.3,25093.35,25096.7,0,0
2017-08-01T09:48:00+0530,25097.45,25097.45,25083.6,25083.6,0,0
2017-08-01T09:49:00+0530,25082.95,25093.65,25078.7,25093.1,0,0
2017-08-01T09:50:00+0530,25093.45,25099.05,25087.2,25094.7,0,0
2017-08-01T09:51:00+0530,25094.3,25099.55,25087.55,25089.9,0,0
2017-08-01T09:52:00+0530,25089.75,25100.9,25089.2,25090.8,0,0
2017-08-01T09:53:00+0530,25091.2,25093.9,25081.0,25087.2,0,0
2017-08-01T09:54:00+0530,25090.35,25108.8,25089.35,25108.1,0,0
2017-08-01T09:55:00+0530,25106.6,25107.15,25098.05,25098.55,0,0
2017-08-01T09:56:00+0530,25098.65,25105.25,25091.5,25091.75,0,0
2017-08-01T09:57:00+0530,25092.15,25105.1,25089.95,25102.3,0,0
2017-08-01T09:58:00+0530,25103.15,25105.0,25086.1,25087.65,0,0
2017-08-01T09:59:00+0530,25092.7,25093.65,25084.05,25092.3,0,0
2017-08-01T10:00:00+0530,25092.05,25096.5,25087.75,25094.3,0,0
2017-08-01T10:01:00+0530,25093.9,25097.25,25088.1,25094.05,0,0
2017-08-01T10:02:00+0530,25094.55,25096.55,25082.35,25087.8,0,0
2017-08-01T10:03:00+0530,25088.1,25093.05,25084.65,25091.8,0,0
2017-08-01T10:04:00+0530,25092.1,25094.6,25084.8,25090.1,0,0
2017-08-01T10:05:00+0530,25090.4,25094.1,25088.5,25093.45,0,0
2017-08-01T10:06:00+0530,25094.75,25096.4,25089.7,25094.05,0,0
2017-08-01T10:07:00+0530,25093.95,25093.95,25089.0,25090.9,0,0
2017-08-01T10:08:00+0530,25090.2,25100.15,25089.7,25092.5,0,0
2017-08-01T10:09:00+0530,25094.2,25100.55,25092.4,25100.55,0,0
2017-08-01T10:10:00+0530,25099.55,25102.35,25096.45,25098.35,0,0
2017-08-01T10:11:00+0530,25098.65,25113.35,25098.35,25109.25,0,0
2017-08-01T10:12:00+0530,25108.9,25128.7,25106.25,25128.7,0,0
2017-08-01T10:13:00+0530,25127.85,25127.85,25116.35,25121.0,0,0
2017-08-01T10:14:00+0530,25119.55,25126.9,25117.6,25117.95,0,0
2017-08-01T10:15:00+0530,25122.4,25128.25,25118.2,25127.7,0,0
2017-08-01T10:16:00+0530,25129.45,25134.05,25126.95,25132.7,0,0
2017-08-01T10:17:00+0530,25131.7,25131.85,25120.65,25121.85,0,0
2017-08-01T10:18:00+0530,25125.7,25125.7,25115.7,25121.95,0,0
2017-08-01T10:19:00+0530,25120.15,25123.7,25117.4,25117.4,0,0
2017-08-01T10:20:00+0530,25117.95,25121.5,25115.15,25117.3,0,0
2017-08-01T10:21:00+0530,25116.95,25120.45,25114.35,25115.55,0,0
2017-08-01T10:22:00+0530,25113.5,25117.0,25109.7,25114.6,0,0
2017-08-01T10:23:00+0530,25115.55,25116.3,25107.9,25110.35,0,0
2017-08-01T10:24:00+0530,25113.55,25113.55,25105.8,25110.2,0,0
2017-08-01T10:25:00+0530,25106.75,25109.75,25100.75,25101.7,0,0
2017-08-01T10:26:00+0530,25101.45,25105.8,25098.6,25098.6,0,0
2017-08-01T10:27:00+0530,25098.65,25102.9,25097.55,25101.45,0,0
2017-08-01T10:28:00+0530,25102.3,25102.9,25098.4,25100.9,0,0
2017-08-01T10:29:00+0530,25100.6,25101.85,25097.35,25100.25,0,0
2017-08-01T10:30:00+0530,25100.95,25112.1,25098.5,25107.8,0,0
2017-08-01T10:31:00+0530,25106.5,25115.95,25106.3,25111.95,0,0
2017-08-01T10:32:00+0530,25111.25,25117.05,25109.6,25110.8,0,0
2017-08-01T10:33:00+0530,25110.5,25119.85,25108.85,25111.5,0,0
2017-08-01T10:34:00+0530,25112.0,25117.85,25108.75,25112.8,0,0
2017-08-01T10:35:00+0530,25110.4,25120.35,25108.1,25111.75,0,0
2017-08-01T10:36:00+0530,25118.6,25121.65,25113.05,25117.3,0,0
