0,1,2,3,4,5,6
2017-09-01T09:15:00+0530,24389.2,24389.2,24329.95,24331.9,0,0
2017-09-01T09:16:00+0530,24331.65,24348.6,24330.9,24344.4,0,0
2017-09-01T09:17:00+0530,24347.45,24349.4,24330.95,24334.25,0,0
2017-09-01T09:18:00+0530,24333.75,24338.15,24327.7,24328.7,0,0
2017-09-01T09:19:00+0530,24332.35,24338.05,24327.7,24338.05,0,0
2017-09-01T09:20:00+0530,24338.3,24357.5,24338.3,24354.55,0,0
2017-09-01T09:21:00+0530,24353.65,24362.0,24348.6,24359.2,0,0
2017-09-01T09:22:00+0530,24358.3,24360.65,24347.4,24350.0,0,0
2017-09-01T09:23:00+0530,24350.75,24357.25,24346.75,24357.25,0,0
2017-09-01T09:24:00+0530,24356.7,24364.8,24353.75,24363.6,0,0
2017-09-01T09:25:00+0530,24364.4,24365.1,24352.3,24353.1,0,0
2017-09-01T09:26:00+0530,24356.1,24356.1,24346.2,24347.15,0,0
2017-09-01T09:27:00+0530,24346.9,24355.8,24345.8,24352.5,0,0
2017-09-01T09:28:00+0530,24352.25,24355.0,24348.2,24348.2,0,0
2017-09-01T09:29:00+0530,24350.45,24356.65,24346.7,24349.85,0,0
2017-09-01T09:30:00+0530,24349.65,24354.65,24343.5,24344.85,0,0
2017-09-01T09:31:00+0530,24345.4,24349.3,24344.0,24347.55,0,0
2017-09-01T09:32:00+0530,24347.8,24351.1,24335.05,24335.45,0,0
2017-09-01T09:33:00+0530,24337.9,24339.9,24319.2,24327.0,0,0
2017-09-01T09:34:00+0530,24326.0,24333.95,24321.4,24323.9,0,0
2017-09-01T09:35:00+0530,24324.4,24336.3,24324.4,24329.65,0,0
2017-09-01T09:36:00+0530,24331.1,24338.15,24328.25,24338.15,0,0
2017-09-01T09:37:00+0530,24337.95,24344.7,24333.95,24344.0,0,0
2017-09-01T09:38:00+0530,24345.15,24346.6,24339.15,24339.15,0,0
2017-09-01T09:39:00+0530,24338.65,24353.45,24338.65,24351.85,0,0
2017-09-01T09:40:00+0530,24352.0,24354.85,24347.8,24353.85,0,0
2017-09-01T09:41:00+0530,24354.3,24354.95,24348.7,24354.2,0,0
2017-09-01T09:42:00+0530,24354.65,24354.85,24347.95,24351.05,0,0
2017-09-01T09:43:00+0530,24352.25,24353.9,24348.15,24351.7,0,0
2017-09-01T09:44:00+0530,24353.75,24358.4,24351.6,24354.25,0,0
2017-09-01T09:45:00+0530,24355.5,24367.1,24355.1,24360.05,0,0
2017-09-01T09:46:00+0530,24359.2,24363.85,24356.25,24360.75,0,0
2017-09-01T09:47:00+0530,24358.85,24362.3,24357.8,24360.65,0,0
2017-09-01T09:48:00+0530,24362.0,24364.3,24358.35,24364.3,0,0
2017-09-01T09:49:00+0530,24364.85,24365.1,24356.75,24363.55,0,0
2017-09-01T09:50:00+0530,24363.25,24374.75,24358.9,24370.35,0,0
2017-09-01T09:51:00+0530,24372.65,24377.65,24368.45,24368.8,0,0
2017-09-01T09:52:00+0530,24369.25,24380.4,24368.25,24373.4,0,0
2017-09-01T09:53:00+0530,24374.8,24379.95,24370.85,24374.05,0,0
2017-09-01T09:54:00+0530,24374.9,24380.0,24371.85,24377.75,0,0
2017-09-01T09:55:00+0530,24377.2,24379.35,24373.5,24379.35,0,0
2017-09-01T09:56:00+0530,24379.55,24380.45,24375.2,24376.8,0,0
2017-09-01T09:57:00+0530,24379.2,24397.95,24379.2,24395.6,0,0
2017-09-01T09:58:00+0530,24396.4,24412.65,24396.4,24412.65,0,0
2017-09-01T09:59:00+0530,24412.1,24412.4,24395.3,24398.7,0,0
2017-09-01T10:00:00+0530,24397.85,24405.9,24396.15,24405.9,0,0
2017-09-01T10:01:00+0530,24406.75,24414.55,24403.95,24412.2,0,0
2017-09-01T10:02:00+0530,24412.55,24415.9,24409.95,24415.25,0,0
2017-09-01T10:03:00+0530,24415.6,24418.55,24412.3,24414.65,0,0
2017-09-01T10:04:00+0530,24416.25,24416.25,24407.35,24409.05,0,0
2017-09-01T10:05:00+0530,24410.5,24412.05,24407.05,24408.55,0,0
2017-09-01T10:06:00+0530,24407.85,24421.3,24407.85,24419.6,0,0
2017-09-01T10:07:00+0530,24419.7,24428.5,24417.3,24427.3,0,0
2017-09-01T10:08:00+0530,24427.1,24430.35,24418.65,24423.9,0,0
2017-09-01T10:09:00+0530,24424.5,24428.2,24420.55,24425.65,0,0
2017-09-01T10:10:00+0530,24426.8,24429.6,24422.85,24428.25,0,0
2017-09-01T10:11:00+0530,24429.25,24432.55,24423.9,24430.9,0,0
2017-09-01T10:12:00+0530,24429.75,24433.85,24428.4,24428.8,0,0
2017-09-01T10:13:00+0530,24429.25,24431.35,24419.75,24421.1,0,0
2017-09-01T10:14:00+0530,24422.5,24425.0,24420.15,24423.25,0,0
2017-09-01T10:15:00+0530,24421.4,24422.95,24409.65,24414.85,0,0
2017-09-01T10:16:00+0530,24414.9,24418.5,24407.2,24411.75,0,0
2017-09-01T10:17:00+0530,24413.9,24416.9,24405.65,24411.6,0,0
2017-09-01T10:18:00+0530,24410.75,24414.05,24404.7,24408.6,0,0
2017-09-01T10:19:00+0530,24408.9,24411.35,24404.85,24406.6,0,0
2017-09-01T10:20:00+0530,24406.6,24407.85,24400.65,24404.3,0,0
2017-09-01T10:21:00+0530,24404.3,24406.75,24400.25,24401.05,0,0
2017-09-01T10:22:00+0530,24401.65,24406.9,24396.45,24403.15,0,0
2017-09-01T10:23:00+0530,24402.45,24406.5,24400.5,24404.65,0,0
2017-09-01T10:24:00+0530,24405.0,24409.4,24401.15,24401.15,0,0
2017-09-01T10:25:00+0530,24405.55,24409.45,24403.65,24405.7,0,0
2017-09-01T10:26:00+0530,24407.6,24407.6,24402.3,24404.1,0,0
2017-09-01T10:27:00+0530,24403.85,24407.8,24400.9,24403.25,0,0
2017-09-01T10:28:00+0530,24400.8,24414.85,24400.8,24414.15,0,0
2017-09-01T10:29:00+0530,24412.15,24417.25,24411.45,24415.8,0,0
2017-09-01T10:30:00+0530,24416.0,24419.05,24413.85,24415.0,0,0
2017-09-01T10:31:00+0530,24414.9,24428.15,24414.9,24427.3,0,0
2017-09-01T10:32:00+0530,24427.1,24433.55,24425.85,24431.4,0,0
2017-09-01T10:33:00+0530,24431.3,24437.95,24431.3,24436.05,0,0
2017-09-01T10:34:00+0530,24434.45,24446.9,24432.9,24446.9,0,0
2017-09-01T10:35:00+0530,24447.55,24462.4,24447.3,24459.4,0,0
2017-09-01T10:36:00+0530,24459.2,24460.0,24454.95,24455.9,0,0
2017-09-01T10:37:00+0530,24457.25,24465.15,24455.0,24461.8,0,0
2017-09-01T10:38:00+0530,24461.5,24462.9,24447.25,24451.15,0,0
2017-09-01T10:39:00+0530,24451.15,24455.65,24448.55,24450.15,0,0
2017-09-01T10:40:00+0530,24449.95,24452.05,24443.65,24447.6,0,0
2017-09-01T10:41:00+0530,24447.85,24449.6,24443.25,24445.1,0,0
2017-09-01T10:42:00+0530,24444.95,24450.45,24443.7,24447.2,0,0
2017-09-01T10:43:00+0530,24447.65,24448.5,24442.45,24442.5,0,0
2017-09-01T10:44:00+0530,24442.6,24448.05,24441.2,24445.95,0,0
2017-09-01T10:45:00+0530,24446.4,24451.0,24443.55,24451.0,0,0
2017-09-01T10:46:00+0530,24451.7,24452.95,24448.6,24450.75,0,0
2017-09-01T10:47:00+0530,24450.85,24452.95,24446.65,24448.55,0,0
2017-09-01T10:48:00+0530,24451.85,24452.2,24445.5,24449.15,0,0
2017-09-01T10:49:00+0530,24449.9,24450.85,24444.75,24445.2,0,0
2017-09-01T10:50:00+0530,24444.95,24449.7,24443.55,24447.95,0,0
2017-09-01T10:51:00+0530,24448.05,24448.05,24439.1,24440.4,0,0
2017-09-01T10:52:00+0530,24441.1,24446.8,24439.1,24441.7,0,0
2017-09-01T10:53:00+0530,24441.6,24449.85,24441.3,24446.15,0,0
2017-09-01T10:54:00+0530,24446.6,24451.25,24443.85,24443.85,0,0
2017-09-01T10:55:00+0530,24444.35,24455.4,24444.35,24454.95,0,0
2017-09-01T10:56:00+0530,24456.5,24456.5,24449.2,24450.7,0,0
