0,1,2,3,4,5,6
2019-01-01T09:15:00+0530,27231.4,27236.45,27172.5,27183.45,0,0
2019-01-01T09:16:00+0530,27181.15,27195.2,27176.45,27179.05,0,0
2019-01-01T09:17:00+0530,27177.35,27190.3,27171.05,27190.3,0,0
2019-01-01T09:18:00+0530,27188.65,27188.65,27150.2,27157.5,0,0
2019-01-01T09:19:00+0530,27157.2,27161.25,27130.75,27131.3,0,0
2019-01-01T09:20:00+0530,27133.4,27133.4,27114.35,27128.45,0,0
2019-01-01T09:21:00+0530,27124.95,27139.5,27124.05,27132.45,0,0
2019-01-01T09:22:00+0530,27132.45,27144.45,27128.55,27137.0,0,0
2019-01-01T09:23:00+0530,27136.75,27138.95,27123.95,27124.7,0,0
2019-01-01T09:24:00+0530,27125.5,27133.35,27088.4,27096.95,0,0
2019-01-01T09:25:00+0530,27097.0,27109.35,27095.3,27106.3,0,0
2019-01-01T09:26:00+0530,27105.95,27105.95,27092.95,27097.25,0,0
2019-01-01T09:27:00+0530,27096.75,27115.85,27095.35,27115.2,0,0
2019-01-01T09:28:00+0530,27115.15,27128.2,27107.5,27121.9,0,0
2019-01-01T09:29:00+0530,27122.25,27124.9,27115.2,27119.8,0,0
2019-01-01T09:30:00+0530,27120.3,27120.3,27111.15,27118.9,0,0
2019-01-01T09:31:00+0530,27118.6,27123.3,27110.4,27113.0,0,0
2019-01-01T09:32:00+0530,27112.95,27112.95,27102.1,27107.6,0,0
2019-01-01T09:33:00+0530,27107.6,27107.6,27074.25,27079.4,0,0
2019-01-01T09:34:00+0530,27080.2,27085.55,27080.2,27083.8,0,0
2019-01-01T09:35:00+0530,27085.3,27085.75,27077.3,27082.4,0,0
2019-01-01T09:36:00+0530,27082.6,27098.45,27081.25,27098.45,0,0
2019-01-01T09:37:00+0530,27094.7,27101.4,27092.15,27094.1,0,0
2019-01-01T09:38:00+0530,27094.65,27108.05,27094.65,27107.15,0,0
2019-01-01T09:39:00+0530,27105.65,27109.95,27097.3,27107.95,0,0
2019-01-01T09:40:00+0530,27108.4,27108.4,27096.85,27101.7,0,0
2019-01-01T09:41:00+0530,27102.7,27114.45,27102.7,27112.15,0,0
2019-01-01T09:42:00+0530,27111.95,27112.05,27098.35,27100.05,0,0
2019-01-01T09:43:00+0530,27101.5,27103.35,27090.25,27092.25,0,0
2019-01-01T09:44:00+0530,27095.85,27103.9,27092.4,27103.6,0,0
2019-01-01T09:45:00+0530,27104.7,27119.1,27100.25,27109.8,0,0
2019-01-01T09:46:00+0530,27110.85,27114.8,27108.9,27108.9,0,0
2019-01-01T09:47:00+0530,27111.2,27116.45,27104.9,27104.9,0,0
2019-01-01T09:48:00+0530,27102.6,27106.45,27094.85,27096.9,0,0
2019-01-01T09:49:00+0530,27095.35,27097.65,27083.4,27086.35,0,0
2019-01-01T09:50:00+0530,27089.15,27092.65,27081.35,27089.5,0,0
2019-01-01T09:51:00+0530,27089.8,27092.15,27082.95,27089.8,0,0
2019-01-01T09:52:00+0530,27090.2,27094.8,27088.25,27090.1,0,0
2019-01-01T09:53:00+0530,27088.85,27091.2,27084.95,27089.0,0,0
2019-01-01T09:54:00+0530,27088.25,27088.95,27065.0,27068.65,0,0
2019-01-01T09:55:00+0530,27065.65,27068.85,27048.25,27051.2,0,0
2019-01-01T09:56:00+0530,27049.85,27055.65,27035.7,27053.15,0,0
2019-01-01T09:57:00+0530,27052.05,27076.4,27047.35,27074.8,0,0
2019-01-01T09:58:00+0530,27076.5,27076.5,27062.1,27062.1,0,0
2019-01-01T09:59:00+0530,27063.95,27063.95,27048.15,27052.7,0,0
2019-01-01T10:00:00+0530,27051.65,27054.95,27038.8,27047.9,0,0
2019-01-01T10:01:00+0530,27048.5,27055.7,27045.65,27049.85,0,0
2019-01-01T10:02:00+0530,27050.1,27063.9,27048.5,27061.15,0,0
2019-01-01T10:03:00+0530,27059.35,27063.05,27045.35,27045.35,0,0
2019-01-01T10:04:00+0530,27047.6,27052.6,27041.45,27049.3,0,0
2019-01-01T10:05:00+0530,27050.15,27055.95,27047.7,27048.85,0,0
2019-01-01T10:06:00+0530,27050.15,27057.65,27047.4,27056.25,0,0
2019-01-01T10:07:00+0530,27057.05,27062.25,27051.0,27052.3,0,0
2019-01-01T10:08:00+0530,27051.35,27058.8,27049.0,27054.0,0,0
2019-01-01T10:09:00+0530,27053.6,27056.85,27052.25,27053.8,0,0
