0,1,2,3,4,5,6
2020-01-01T09:15:00+0530,32237.9,32295.7,32229.95,32292.0,0,0
2020-01-01T09:16:00+0530,32295.35,32301.6,32283.95,32286.45,0,0
2020-01-01T09:17:00+0530,32288.25,32290.85,32279.35,32279.55,0,0
2020-01-01T09:18:00+0530,32282.95,32296.25,32270.7,32292.55,0,0
2020-01-01T09:19:00+0530,32292.45,32312.05,32292.45,32300.9,0,0
2020-01-01T09:20:00+0530,32298.65,32303.45,32288.15,32293.5,0,0
2020-01-01T09:21:00+0530,32295.0,32299.45,32287.45,32289.1,0,0
2020-01-01T09:22:00+0530,32289.45,32297.55,32286.2,32295.6,0,0
2020-01-01T09:23:00+0530,32295.45,32312.4,32295.45,32310.2,0,0
2020-01-01T09:24:00+0530,32314.0,32316.5,32302.5,32309.6,0,0
2020-01-01T09:25:00+0530,32308.35,32313.65,32302.9,32313.65,0,0
2020-01-01T09:26:00+0530,32311.7,32323.5,32311.7,32321.85,0,0
2020-01-01T09:27:00+0530,32323.0,32324.25,32313.65,32317.35,0,0
2020-01-01T09:28:00+0530,32318.45,32326.4,32315.35,32323.7,0,0
2020-01-01T09:29:00+0530,32320.05,32338.55,32319.35,32336.85,0,0
2020-01-01T09:30:00+0530,32336.65,32345.65,32335.95,32340.55,0,0
2020-01-01T09:31:00+0530,32341.75,32347.5,32337.7,32339.55,0,0
2020-01-01T09:32:00+0530,32337.45,32342.8,32334.0,32334.0,0,0
2020-01-01T09:33:00+0530,32340.1,32340.1,32327.1,32331.4,0,0
2020-01-01T09:34:00+0530,32330.95,32332.4,32317.95,32324.4,0,0
2020-01-01T09:35:00+0530,32326.7,32329.3,32312.05,32313.85,0,0
2020-01-01T09:36:00+0530,32313.4,32313.4,32288.7,32305.95,0,0
2020-01-01T09:37:00+0530,32306.85,32306.85,32287.85,32290.9,0,0
2020-01-01T09:38:00+0530,32291.55,32294.6,32284.35,32292.4,0,0
2020-01-01T09:39:00+0530,32290.6,32294.0,32286.55,32290.85,0,0
2020-01-01T09:40:00+0530,32289.7,32291.85,32279.95,32279.95,0,0
2020-01-01T09:41:00+0530,32280.8,32281.7,32239.3,32259.65,0,0
2020-01-01T09:42:00+0530,32259.9,32267.15,32256.0,32256.85,0,0
2020-01-01T09:43:00+0530,32258.1,32261.9,32251.65,32254.7,0,0
2020-01-01T09:44:00+0530,32255.45,32255.45,32245.2,32247.35,0,0
2020-01-01T09:45:00+0530,32247.55,32251.8,32218.2,32221.1,0,0
2020-01-01T09:46:00+0530,32221.05,32221.05,32181.85,32187.15,0,0
2020-01-01T09:47:00+0530,32182.75,32193.55,32176.5,32189.05,0,0
2020-01-01T09:48:00+0530,32187.55,32207.3,32181.9,32206.55,0,0
2020-01-01T09:49:00+0530,32207.35,32210.1,32193.9,32195.45,0,0
2020-01-01T09:50:00+0530,32193.5,32193.5,32174.05,32185.45,0,0
2020-01-01T09:51:00+0530,32185.6,32194.0,32181.4,32191.3,0,0
2020-01-01T09:52:00+0530,32190.9,32214.25,32190.3,32210.35,0,0
2020-01-01T09:53:00+0530,32210.25,32211.65,32201.8,32202.1,0,0
2020-01-01T09:54:00+0530,32200.95,32205.65,32187.45,32190.75,0,0
2020-01-01T09:55:00+0530,32188.45,32192.6,32183.45,32188.45,0,0
2020-01-01T09:56:00+0530,32188.65,32212.1,32187.8,32200.8,0,0
2020-01-01T09:57:00+0530,32200.15,32203.05,32189.05,32191.7,0,0
2020-01-01T09:58:00+0530,32190.6,32200.1,32190.6,32195.1,0,0
2020-01-01T09:59:00+0530,32194.8,32207.9,32189.7,32206.0,0,0
2020-01-01T10:00:00+0530,32204.2,32207.55,32196.15,32201.65,0,0
2020-01-01T10:01:00+0530,32200.95,32203.3,32189.4,32189.7,0,0
2020-01-01T10:02:00+0530,32189.65,32196.5,32189.05,32191.45,0,0
2020-01-01T10:03:00+0530,32191.4,32192.75,32177.8,32181.3,0,0
2020-01-01T10:04:00+0530,32181.4,32189.8,32180.45,32189.8,0,0
2020-01-01T10:05:00+0530,32189.55,32192.85,32178.0,32181.75,0,0
2020-01-01T10:06:00+0530,32180.3,32186.75,32176.45,32179.9,0,0
2020-01-01T10:07:00+0530,32182.35,32185.65,32179.15,32183.4,0,0
