0,1,2,3,4,5,6
2020-04-01T09:15:00+0530,19122.4,19154.75,18903.5,18958.4,0,0
2020-04-01T09:16:00+0530,18953.8,18958.45,18840.1,18876.45,0,0
2020-04-01T09:17:00+0530,18878.05,18919.15,18864.0,18864.0,0,0
2020-04-01T09:18:00+0530,18867.75,18867.75,18818.1,18856.05,0,0
2020-04-01T09:19:00+0530,18856.05,18895.05,18834.8,18888.95,0,0
2020-04-01T09:20:00+0530,18879.05,18881.0,18846.2,18849.45,0,0
2020-04-01T09:21:00+0530,18851.2,18866.25,18796.6,18805.85,0,0
2020-04-01T09:22:00+0530,18809.4,18818.2,18780.55,18812.6,0,0
2020-04-01T09:23:00+0530,18810.85,18821.6,18786.95,18821.6,0,0
2020-04-01T09:24:00+0530,18819.8,18836.75,18791.5,18831.1,0,0
2020-04-01T09:25:00+0530,18835.45,18859.5,18822.4,18835.15,0,0
2020-04-01T09:26:00+0530,18834.85,18834.85,18787.55,18790.6,0,0
2020-04-01T09:27:00+0530,18787.55,18821.7,18770.25,18783.8,0,0
2020-04-01T09:28:00+0530,18781.95,18788.0,18759.0,18768.55,0,0
2020-04-01T09:29:00+0530,18771.45,18814.25,18771.45,18807.85,0,0
2020-04-01T09:30:00+0530,18803.2,18804.55,18757.15,18757.15,0,0
2020-04-01T09:31:00+0530,18755.25,18755.95,18725.1,18727.65,0,0
2020-04-01T09:32:00+0530,18729.1,18748.55,18719.15,18732.65,0,0
2020-04-01T09:33:00+0530,18735.9,18737.4,18709.75,18719.0,0,0
2020-04-01T09:34:00+0530,18718.4,18747.1,18704.3,18722.7,0,0
2020-04-01T09:35:00+0530,18716.9,18716.9,18674.9,18693.15,0,0
2020-04-01T09:36:00+0530,18696.4,18701.9,18679.4,18679.4,0,0
2020-04-01T09:37:00+0530,18685.85,18685.85,18656.4,18671.85,0,0
2020-04-01T09:38:00+0530,18675.7,18683.05,18660.4,18682.1,0,0
2020-04-01T09:39:00+0530,18690.5,18705.45,18669.75,18674.9,0,0
2020-04-01T09:40:00+0530,18676.7,18691.15,18657.9,18670.25,0,0
2020-04-01T09:41:00+0530,18665.75,18665.75,18587.8,18592.4,0,0
2020-04-01T09:42:00+0530,18582.6,18608.2,18574.95,18597.15,0,0
2020-04-01T09:43:00+0530,18600.45,18609.2,18587.8,18609.2,0,0
2020-04-01T09:44:00+0530,18610.35,18613.7,18578.75,18583.0,0,0
2020-04-01T09:45:00+0530,18584.5,18584.5,18544.45,18562.85,0,0
2020-04-01T09:46:00+0530,18564.85,18572.8,18552.05,18558.1,0,0
2020-04-01T09:47:00+0530,18557.4,18558.85,18487.05,18494.5,0,0
2020-04-01T09:48:00+0530,18492.9,18509.85,18480.55,18490.3,0,0
2020-04-01T09:49:00+0530,18494.25,18532.0,18487.0,18513.2,0,0
2020-04-01T09:50:00+0530,18514.15,18562.4,18508.35,18539.3,0,0
2020-04-01T09:51:00+0530,18538.05,18538.05,18489.3,18502.05,0,0
2020-04-01T09:52:00+0530,18504.85,18509.45,18477.95,18493.05,0,0
2020-04-01T09:53:00+0530,18487.9,18541.45,18483.35,18539.55,0,0
2020-04-01T09:54:00+0530,18539.9,18542.35,18485.5,18508.8,0,0
2020-04-01T09:55:00+0530,18510.85,18549.45,18505.6,18542.35,0,0
2020-04-01T09:56:00+0530,18538.25,18547.2,18520.75,18541.4,0,0
2020-04-01T09:57:00+0530,18539.2,18594.8,18539.2,18586.55,0,0
2020-04-01T09:58:00+0530,18576.85,18584.25,18538.85,18552.85,0,0
2020-04-01T09:59:00+0530,18551.5,18592.7,18551.5,18584.05,0,0
2020-04-01T10:00:00+0530,18586.45,18586.45,18557.45,18557.45,0,0
2020-04-01T10:01:00+0530,18556.1,18560.4,18543.1,18544.2,0,0
2020-04-01T10:02:00+0530,18540.7,18565.05,18537.15,18556.05,0,0
2020-04-01T10:03:00+0530,18559.45,18584.95,18558.25,18582.5,0,0
2020-04-01T10:04:00+0530,18582.5,18589.95,18570.7,18577.7,0,0
2020-04-01T10:05:00+0530,18577.65,18614.6,18573.75,18609.4,0,0
2020-04-01T10:06:00+0530,18611.95,18613.05,18578.8,18578.8,0,0
2020-04-01T10:07:00+0530,18578.0,18578.0,18515.4,18518.1,0,0
2020-04-01T10:08:00+0530,18516.45,18527.4,18494.05,18504.8,0,0
2020-04-01T10:09:00+0530,18500.85,18532.35,18488.5,18492.1,0,0
2020-04-01T10:10:00+0530,18491.9,18493.25,18445.0,18467.5,0,0
2020-04-01T10:11:00+0530,18464.7,18493.05,18464.7,18474.15,0,0
2020-04-01T10:12:00+0530,18481.2,18482.8,18466.85,18482.8,0,0
2020-04-01T10:13:00+0530,18481.45,18492.4,18454.0,18492.4,0,0
2020-04-01T10:14:00+0530,18489.5,18503.15,18479.55,18485.05,0,0
2020-04-01T10:15:00+0530,18484.9,18489.85,18466.7,18484.3,0,0
2020-04-01T10:16:00+0530,18483.7,18502.5,18483.7,18493.5,0,0
2020-04-01T10:17:00+0530,18495.3,18533.2,18488.4,18531.45,0,0
2020-04-01T10:18:00+0530,18532.8,18532.8,18508.4,18509.6,0,0
2020-04-01T10:19:00+0530,18507.95,18535.6,18502.25,18531.4,0,0
2020-04-01T10:20:00+0530,18528.85,18540.1,18509.7,18512.15,0,0
2020-04-01T10:21:00+0530,18507.05,18511.65,18495.6,18501.15,0,0
2020-04-01T10:22:00+0530,18499.95,18500.6,18464.85,18471.15,0,0
2020-04-01T10:23:00+0530,18474.5,18496.2,18474.5,18484.15,0,0
2020-04-01T10:24:00+0530,18483.85,18498.35,18468.4,18468.4,0,0
2020-04-01T10:25:00+0530,18469.75,18487.9,18465.3,18484.25,0,0
2020-04-01T10:26:00+0530,18487.95,18502.55,18487.4,18496.75,0,0
2020-04-01T10:27:00+0530,18495.2,18504.95,18480.55,18485.1,0,0
2020-04-01T10:28:00+0530,18487.85,18490.15,18456.35,18481.7,0,0
2020-04-01T10:29:00+0530,18472.35,18482.9,18457.75,18468.55,0,0
2020-04-01T10:30:00+0530,18467.7,18471.2,18455.85,18462.85,0,0
2020-04-01T10:31:00+0530,18462.2,18488.3,18459.9,18486.85,0,0
2020-04-01T10:32:00+0530,18487.1,18491.8,18480.05,18487.75,0,0
2020-04-01T10:33:00+0530,18487.1,18488.8,18473.3,18481.65,0,0
2020-04-01T10:34:00+0530,18481.35,18526.35,18478.4,18507.3,0,0
2020-04-01T10:35:00+0530,18509.2,18524.1,18498.95,18519.45,0,0
2020-04-01T10:36:00+0530,18517.25,18518.4,18481.15,18489.75,0,0
2020-04-01T10:37:00+0530,18491.65,18501.25,18485.85,18492.8,0,0
2020-04-01T10:38:00+0530,18495.1,18495.1,18474.65,18474.65,0,0
2020-04-01T10:39:00+0530,18471.65,18471.65,18404.0,18410.5,0,0
2020-04-01T10:40:00+0530,18410.3,18418.65,18400.45,18412.4,0,0
2020-04-01T10:41:00+0530,18411.05,18438.65,18411.05,18434.8,0,0
2020-04-01T10:42:00+0530,18434.25,18434.25,18374.15,18385.95,0,0
2020-04-01T10:43:00+0530,18384.0,18389.2,18352.95,18361.6,0,0
2020-04-01T10:44:00+0530,18351.75,18383.85,18351.75,18379.0,0,0
2020-04-01T10:45:00+0530,18382.4,18383.3,18329.45,18340.85,0,0
2020-04-01T10:46:00+0530,18342.9,18349.35,18321.45,18323.25,0,0
2020-04-01T10:47:00+0530,18321.85,18332.95,18306.1,18309.25,0,0
2020-04-01T10:48:00+0530,18309.3,18320.4,18308.05,18313.5,0,0
2020-04-01T10:49:00+0530,18315.15,18328.15,18307.9,18328.0,0,0
2020-04-01T10:50:00+0530,18324.7,18325.8,18257.5,18268.05,0,0
2020-04-01T10:51:00+0530,18272.05,18272.05,18231.0,18235.95,0,0
2020-04-01T10:52:00+0530,18232.3,18242.35,18199.2,18204.1,0,0
2020-04-01T10:53:00+0530,18203.95,18246.2,18202.75,18240.05,0,0
2020-04-01T10:54:00+0530,18249.95,18255.65,18220.45,18228.75,0,0
2020-04-01T10:55:00+0530,18224.55,18227.85,18210.15,18224.6,0,0
2020-04-01T10:56:00+0530,18220.6,18262.55,18220.3,18254.35,0,0
2020-04-01T10:57:00+0530,18250.45,18250.45,18210.6,18236.25,0,0
2020-04-01T10:58:00+0530,18242.2,18243.2,18209.0,18209.15,0,0
2020-04-01T10:59:00+0530,18213.65,18213.65,18174.95,18176.25,0,0
2020-04-01T11:00:00+0530,18177.9,18214.45,18174.5,18182.05,0,0
2020-04-01T11:01:00+0530,18185.95,18185.95,18148.6,18166.55,0,0
2020-04-01T11:02:00+0530,18165.7,18180.85,18147.9,18155.05,0,0
2020-04-01T11:03:00+0530,18154.05,18201.6,18151.0,18201.6,0,0
2020-04-01T11:04:00+0530,18198.85,18221.0,18198.3,18199.0,0,0
2020-04-01T11:05:00+0530,18206.15,18253.95,18196.05,18252.05,0,0
2020-04-01T11:06:00+0530,18249.45,18260.6,18230.7,18240.85,0,0
2020-04-01T11:07:00+0530,18238.95,18248.65,18236.5,18243.75,0,0
2020-04-01T11:08:00+0530,18241.5,18247.15,18206.3,18224.8,0,0
2020-04-01T11:09:00+0530,18223.3,18226.0,18180.15,18183.8,0,0
2020-04-01T11:10:00+0530,18179.4,18197.4,18164.35,18196.8,0,0
2020-04-01T11:11:00+0530,18196.7,18225.3,18193.6,18199.05,0,0
2020-04-01T11:12:00+0530,18199.5,18206.35,18179.7,18179.7,0,0
2020-04-01T11:13:00+0530,18180.45,18186.6,18170.05,18177.55,0,0
2020-04-01T11:14:00+0530,18181.55,18184.35,18162.8,18174.45,0,0
2020-04-01T11:15:00+0530,18172.6,18216.45,18168.65,18212.6,0,0
2020-04-01T11:16:00+0530,18212.5,18219.95,18199.15,18219.95,0,0
2020-04-01T11:17:00+0530,18222.65,18237.55,18208.65,18216.7,0,0
2020-04-01T11:18:00+0530,18217.7,18237.95,18217.45,18220.0,0,0
2020-04-01T11:19:00+0530,18215.3,18221.8,18200.75,18204.65,0,0
2020-04-01T11:20:00+0530,18201.65,18232.4,18200.9,18226.3,0,0
2020-04-01T11:21:00+0530,18224.15,18232.9,18220.3,18231.0,0,0
2020-04-01T11:22:00+0530,18232.6,18236.3,18218.85,18221.15,0,0
2020-04-01T11:23:00+0530,18225.6,18271.55,18221.75,18236.3,0,0
2020-04-01T11:24:00+0530,18237.25,18255.0,18236.25,18252.7,0,0
2020-04-01T11:25:00+0530,18252.55,18274.85,18249.1,18262.05,0,0
2020-04-01T11:26:00+0530,18263.25,18264.8,18232.95,18245.65,0,0
2020-04-01T11:27:00+0530,18247.45,18287.5,18238.55,18284.05,0,0
2020-04-01T11:28:00+0530,18287.2,18291.8,18259.85,18259.85,0,0
2020-04-01T11:29:00+0530,18261.45,18288.4,18261.05,18270.75,0,0
2020-04-01T11:30:00+0530,18272.45,18272.45,18252.0,18261.8,0,0
2020-04-01T11:31:00+0530,18263.25,18266.8,18238.3,18243.0,0,0
2020-04-01T11:32:00+0530,18240.5,18261.7,18240.35,18258.65,0,0
2020-04-01T11:33:00+0530,18257.8,18260.95,18241.45,18241.45,0,0
2020-04-01T11:34:00+0530,18241.35,18244.4,18220.15,18222.6,0,0
2020-04-01T11:35:00+0530,18220.5,18227.3,18193.7,18197.25,0,0
2020-04-01T11:36:00+0530,18199.6,18215.15,18195.2,18197.85,0,0
2020-04-01T11:37:00+0530,18199.5,18218.8,18199.5,18211.3,0,0
2020-04-01T11:38:00+0530,18208.55,18224.3,18206.95,18220.1,0,0
2020-04-01T11:39:00+0530,18220.35,18223.15,18201.65,18201.65,0,0
2020-04-01T11:40:00+0530,18204.9,18236.5,18201.05,18235.85,0,0
2020-04-01T11:41:00+0530,18233.95,18238.25,18226.75,18226.8,0,0
2020-04-01T11:42:00+0530,18229.15,18255.65,18229.15,18248.45,0,0
2020-04-01T11:43:00+0530,18245.35,18252.6,18232.7,18233.95,0,0
2020-04-01T11:44:00+0530,18236.75,18244.45,18227.0,18241.05,0,0
2020-04-01T11:45:00+0530,18242.55,18264.2,18239.6,18261.25,0,0
2020-04-01T11:46:00+0530,18262.4,18264.25,18245.9,18255.55,0,0
2020-04-01T11:47:00+0530,18258.75,18258.75,18239.2,18244.55,0,0
2020-04-01T11:48:00+0530,18248.25,18249.5,18233.15,18234.0,0,0
2020-04-01T11:49:00+0530,18236.05,18238.85,18230.1,18235.1,0,0
2020-04-01T11:50:00+0530,18234.95,18250.35,18234.65,18247.4,0,0
2020-04-01T11:51:00+0530,18247.25,18260.9,18238.05,18239.1,0,0
2020-04-01T11:52:00+0530,18241.1,18249.95,18218.1,18222.75,0,0
2020-04-01T11:53:00+0530,18225.75,18236.2,18218.55,18234.6,0,0
2020-04-01T11:54:00+0530,18236.85,18243.85,18227.55,18242.25,0,0
2020-04-01T11:55:00+0530,18240.25,18243.95,18231.45,18240.2,0,0
2020-04-01T11:56:00+0530,18235.9,18237.05,18218.25,18233.25,0,0
2020-04-01T11:57:00+0530,18232.5,18262.7,18231.3,18262.7,0,0
2020-04-01T11:58:00+0530,18258.75,18266.65,18250.6,18253.55,0,0
2020-04-01T11:59:00+0530,18255.8,18272.75,18250.35,18270.7,0,0
2020-04-01T12:00:00+0530,18268.5,18271.7,18256.8,18259.95,0,0
2020-04-01T12:01:00+0530,18261.85,18262.9,18247.35,18247.35,0,0
2020-04-01T12:02:00+0530,18249.15,18249.35,18235.4,18240.7,0,0
2020-04-01T12:03:00+0530,18240.85,18249.1,18237.15,18244.8,0,0
2020-04-01T12:04:00+0530,18245.9,18258.55,18240.7,18252.0,0,0
2020-04-01T12:05:00+0530,18250.65,18267.5,18248.1,18264.0,0,0
2020-04-01T12:06:00+0530,18265.35,18291.1,18264.85,18286.2,0,0
2020-04-01T12:07:00+0530,18284.6,18316.15,18280.75,18293.9,0,0
2020-04-01T12:08:00+0530,18296.65,18296.65,18276.0,18287.65,0,0
2020-04-01T12:09:00+0530,18289.75,18289.85,18260.9,18283.6,0,0
2020-04-01T12:10:00+0530,18282.5,18318.7,18278.65,18301.75,0,0
2020-04-01T12:11:00+0530,18299.3,18303.15,18274.25,18275.15,0,0
2020-04-01T12:12:00+0530,18276.7,18279.55,18259.85,18270.15,0,0
2020-04-01T12:13:00+0530,18274.6,18295.35,18274.3,18284.85,0,0
2020-04-01T12:14:00+0530,18286.65,18320.9,18285.1,18320.9,0,0
2020-04-01T12:15:00+0530,18320.3,18320.3,18293.8,18302.15,0,0
2020-04-01T12:16:00+0530,18303.35,18383.9,18302.3,18354.05,0,0
2020-04-01T12:17:00+0530,18361.8,18402.95,18352.3,18352.3,0,0
2020-04-01T12:18:00+0530,18359.75,18408.1,18352.7,18390.5,0,0
2020-04-01T12:19:00+0530,18388.65,18389.5,18348.25,18381.55,0,0
2020-04-01T12:20:00+0530,18384.4,18400.75,18371.3,18388.9,0,0
2020-04-01T12:21:00+0530,18391.4,18406.35,18384.9,18384.9,0,0
2020-04-01T12:22:00+0530,18389.1,18391.95,18350.5,18352.65,0,0
2020-04-01T12:23:00+0530,18354.85,18354.85,18332.1,18349.05,0,0
2020-04-01T12:24:00+0530,18352.3,18360.45,18329.3,18329.4,0,0
2020-04-01T12:25:00+0530,18329.75,18346.7,18324.35,18345.85,0,0
2020-04-01T12:26:00+0530,18346.4,18366.65,18339.25,18346.7,0,0
2020-04-01T12:27:00+0530,18345.1,18346.8,18329.35,18342.65,0,0
2020-04-01T12:28:00+0530,18342.3,18364.55,18341.1,18348.6,0,0
2020-04-01T12:29:00+0530,18347.2,18367.9,18346.85,18363.45,0,0
2020-04-01T12:30:00+0530,18362.4,18368.65,18345.5,18345.5,0,0
2020-04-01T12:31:00+0530,18347.1,18347.6,18313.25,18313.25,0,0
2020-04-01T12:32:00+0530,18303.45,18330.4,18297.4,18317.2,0,0
2020-04-01T12:33:00+0530,18313.15,18340.4,18312.55,18328.65,0,0
2020-04-01T12:34:00+0530,18328.6,18335.5,18317.7,18333.85,0,0
2020-04-01T12:35:00+0530,18332.85,18343.25,18327.25,18329.2,0,0
2020-04-01T12:36:00+0530,18327.45,18335.45,18315.5,18319.65,0,0
2020-04-01T12:37:00+0530,18320.05,18341.55,18311.9,18338.05,0,0
2020-04-01T12:38:00+0530,18340.8,18345.25,18329.8,18338.4,0,0
2020-04-01T12:39:00+0530,18337.45,18342.8,18331.95,18334.85,0,0
2020-04-01T12:40:00+0530,18340.2,18364.55,18340.2,18362.4,0,0
2020-04-01T12:41:00+0530,18362.95,18363.8,18344.0,18344.0,0,0
2020-04-01T12:42:00+0530,18344.5,18355.5,18344.5,18346.4,0,0
2020-04-01T12:43:00+0530,18348.75,18386.7,18347.3,18375.75,0,0
2020-04-01T12:44:00+0530,18377.95,18387.7,18372.75,18381.0,0,0
2020-04-01T12:45:00+0530,18381.1,18400.75,18377.3,18379.35,0,0
2020-04-01T12:46:00+0530,18376.35,18385.05,18363.8,18375.85,0,0
2020-04-01T12:47:00+0530,18375.45,18375.45,18338.0,18341.8,0,0
2020-04-01T12:48:00+0530,18340.5,18342.25,18326.5,18342.25,0,0
2020-04-01T12:49:00+0530,18344.9,18344.9,18331.35,18336.2,0,0
2020-04-01T12:50:00+0530,18337.15,18352.0,18337.15,18338.3,0,0
2020-04-01T12:51:00+0530,18339.7,18360.5,18337.85,18356.95,0,0
2020-04-01T12:52:00+0530,18353.05,18357.85,18327.0,18327.0,0,0
2020-04-01T12:53:00+0530,18330.3,18330.3,18269.55,18276.0,0,0
2020-04-01T12:54:00+0530,18279.3,18281.55,18260.1,18268.5,0,0
2020-04-01T12:55:00+0530,18258.95,18264.95,18234.75,18239.65,0,0
2020-04-01T12:56:00+0530,18239.45,18263.95,18230.95,18231.5,0,0
2020-04-01T12:57:00+0530,18234.5,18234.5,18197.8,18218.0,0,0
2020-04-01T12:58:00+0530,18220.3,18222.75,18203.8,18206.95,0,0
2020-04-01T12:59:00+0530,18209.55,18225.75,18204.8,18222.3,0,0
2020-04-01T13:00:00+0530,18226.75,18226.75,18182.3,18191.5,0,0
2020-04-01T13:01:00+0530,18192.15,18224.0,18185.95,18197.75,0,0
2020-04-01T13:02:00+0530,18197.15,18217.6,18185.85,18209.5,0,0
2020-04-01T13:03:00+0530,18207.55,18213.5,18189.0,18198.5,0,0
