0,1,2,3,4,5,6
2019-07-01T09:15:00+0530,31271.0,31321.1,31257.55,31265.5,0,0
2019-07-01T09:16:00+0530,31269.0,31296.05,31269.0,31293.05,0,0
2019-07-01T09:17:00+0530,31295.8,31305.9,31268.8,31273.7,0,0
2019-07-01T09:18:00+0530,31277.65,31277.65,31254.15,31266.3,0,0
2019-07-01T09:19:00+0530,31273.4,31278.6,31262.95,31268.85,0,0
2019-07-01T09:20:00+0530,31264.05,31292.6,31247.45,31285.8,0,0
2019-07-01T09:21:00+0530,31288.35,31322.8,31285.7,31302.6,0,0
2019-07-01T09:22:00+0530,31307.15,31319.7,31300.0,31306.5,0,0
2019-07-01T09:23:00+0530,31306.35,31313.2,31297.35,31312.15,0,0
2019-07-01T09:24:00+0530,31313.2,31318.9,31306.2,31310.65,0,0
2019-07-01T09:25:00+0530,31311.05,31331.4,31309.75,31326.95,0,0
2019-07-01T09:26:00+0530,31325.8,31333.55,31317.8,31328.8,0,0
2019-07-01T09:27:00+0530,31327.95,31332.15,31319.5,31328.5,0,0
2019-07-01T09:28:00+0530,31328.5,31339.65,31319.2,31319.2,0,0
2019-07-01T09:29:00+0530,31318.7,31324.7,31311.5,31316.5,0,0
2019-07-01T09:30:00+0530,31320.55,31340.4,31318.5,31339.25,0,0
2019-07-01T09:31:00+0530,31337.2,31345.3,31330.25,31332.0,0,0
2019-07-01T09:32:00+0530,31330.85,31336.7,31319.7,31328.6,0,0
2019-07-01T09:33:00+0530,31326.95,31333.15,31314.15,31314.6,0,0
2019-07-01T09:34:00+0530,31316.45,31333.7,31313.9,31322.15,0,0
2019-07-01T09:35:00+0530,31326.55,31338.3,31315.7,31322.05,0,0
2019-07-01T09:36:00+0530,31322.45,31322.45,31304.15,31316.0,0,0
2019-07-01T09:37:00+0530,31317.65,31334.0,31315.4,31328.45,0,0
2019-07-01T09:38:00+0530,31331.45,31341.1,31329.5,31339.45,0,0
2019-07-01T09:39:00+0530,31339.4,31341.9,31315.8,31315.8,0,0
2019-07-01T09:40:00+0530,31316.6,31325.45,31316.6,31320.95,0,0
2019-07-01T09:41:00+0530,31321.35,31321.35,31310.8,31312.15,0,0
2019-07-01T09:42:00+0530,31306.75,31314.7,31305.5,31307.8,0,0
2019-07-01T09:43:00+0530,31309.9,31309.9,31298.95,31300.05,0,0
2019-07-01T09:44:00+0530,31302.15,31315.85,31298.55,31315.45,0,0
2019-07-01T09:45:00+0530,31314.95,31319.2,31303.75,31318.45,0,0
2019-07-01T09:46:00+0530,31319.95,31344.2,31318.65,31341.2,0,0
2019-07-01T09:47:00+0530,31343.6,31353.0,31340.65,31342.4,0,0
2019-07-01T09:48:00+0530,31341.8,31346.6,31332.45,31336.2,0,0
2019-07-01T09:49:00+0530,31335.7,31344.55,31328.6,31344.05,0,0
2019-07-01T09:50:00+0530,31348.45,31350.2,31333.4,31341.45,0,0
2019-07-01T09:51:00+0530,31336.45,31347.45,31334.25,31346.85,0,0
2019-07-01T09:52:00+0530,31349.4,31357.3,31347.9,31352.8,0,0
2019-07-01T09:53:00+0530,31352.7,31355.0,31333.4,31335.25,0,0
2019-07-01T09:54:00+0530,31334.3,31335.9,31328.95,31330.3,0,0
2019-07-01T09:55:00+0530,31330.7,31356.75,31327.3,31351.65,0,0
2019-07-01T09:56:00+0530,31353.15,31359.25,31332.5,31335.45,0,0
2019-07-01T09:57:00+0530,31335.9,31338.0,31324.55,31331.65,0,0
2019-07-01T09:58:00+0530,31335.2,31335.2,31326.8,31330.6,0,0
2019-07-01T09:59:00+0530,31331.3,31332.0,31316.85,31322.85,0,0
2019-07-01T10:00:00+0530,31324.0,31326.5,31318.95,31324.3,0,0
2019-07-01T10:01:00+0530,31322.75,31323.0,31311.1,31317.3,0,0
2019-07-01T10:02:00+0530,31315.75,31327.2,31314.5,31327.2,0,0
2019-07-01T10:03:00+0530,31325.65,31329.65,31314.05,31321.5,0,0
2019-07-01T10:04:00+0530,31319.1,31330.85,31314.45,31321.2,0,0
2019-07-01T10:05:00+0530,31321.05,31321.05,31309.65,31314.9,0,0
2019-07-01T10:06:00+0530,31313.45,31316.25,31310.65,31313.4,0,0
2019-07-01T10:07:00+0530,31312.6,31334.0,31308.2,31332.2,0,0
2019-07-01T10:08:00+0530,31331.45,31334.15,31322.5,31327.6,0,0
2019-07-01T10:09:00+0530,31329.3,31332.1,31317.6,31319.55,0,0
2019-07-01T10:10:00+0530,31318.9,31333.55,31318.9,31329.45,0,0
2019-07-01T10:11:00+0530,31330.9,31342.7,31330.9,31335.6,0,0
2019-07-01T10:12:00+0530,31334.3,31334.3,31322.2,31324.4,0,0
2019-07-01T10:13:00+0530,31324.65,31327.4,31305.55,31308.75,0,0
2019-07-01T10:14:00+0530,31309.8,31316.15,31307.15,31314.8,0,0
2019-07-01T10:15:00+0530,31316.9,31324.55,31315.9,31324.55,0,0
2019-07-01T10:16:00+0530,31326.25,31329.85,31319.85,31325.75,0,0
2019-07-01T10:17:00+0530,31325.05,31330.25,31313.25,31316.8,0,0
2019-07-01T10:18:00+0530,31316.7,31321.6,31308.1,31319.0,0,0
2019-07-01T10:19:00+0530,31320.85,31322.65,31302.95,31308.95,0,0
2019-07-01T10:20:00+0530,31309.55,31323.5,31308.75,31321.1,0,0
2019-07-01T10:21:00+0530,31321.05,31327.05,31318.7,31321.75,0,0
2019-07-01T10:22:00+0530,31320.15,31332.65,31314.85,31332.65,0,0
2019-07-01T10:23:00+0530,31332.3,31335.8,31325.1,31325.1,0,0
2019-07-01T10:24:00+0530,31327.5,31334.2,31323.65,31326.05,0,0
2019-07-01T10:25:00+0530,31325.0,31340.8,31324.7,31339.05,0,0
2019-07-01T10:26:00+0530,31341.6,31350.4,31340.55,31340.55,0,0
2019-07-01T10:27:00+0530,31340.05,31340.05,31327.15,31332.2,0,0
2019-07-01T10:28:00+0530,31332.3,31336.75,31326.2,31332.7,0,0
2019-07-01T10:29:00+0530,31332.35,31333.6,31327.4,31330.05,0,0
2019-07-01T10:30:00+0530,31330.8,31333.05,31324.05,31328.25,0,0
2019-07-01T10:31:00+0530,31327.9,31327.9,31311.95,31313.6,0,0
2019-07-01T10:32:00+0530,31313.05,31316.95,31311.05,31315.6,0,0
2019-07-01T10:33:00+0530,31316.15,31338.45,31313.65,31335.65,0,0
2019-07-01T10:34:00+0530,31336.55,31342.25,31335.1,31338.4,0,0
2019-07-01T10:35:00+0530,31337.0,31342.9,31336.3,31339.7,0,0
2019-07-01T10:36:00+0530,31338.45,31338.85,31330.25,31330.25,0,0
2019-07-01T10:37:00+0530,31330.9,31366.75,31329.7,31363.7,0,0
2019-07-01T10:38:00+0530,31364.7,31369.45,31359.35,31366.3,0,0
2019-07-01T10:39:00+0530,31365.15,31365.95,31352.5,31352.5,0,0
2019-07-01T10:40:00+0530,31355.75,31356.75,31348.7,31350.05,0,0
2019-07-01T10:41:00+0530,31350.25,31350.5,31344.6,31348.3,0,0
2019-07-01T10:42:00+0530,31349.4,31350.85,31344.25,31347.45,0,0
2019-07-01T10:43:00+0530,31349.0,31357.75,31347.35,31356.3,0,0
2019-07-01T10:44:00+0530,31360.2,31365.9,31359.65,31365.9,0,0
2019-07-01T10:45:00+0530,31365.65,31365.65,31356.5,31357.35,0,0
2019-07-01T10:46:00+0530,31357.65,31362.0,31356.8,31359.75,0,0
2019-07-01T10:47:00+0530,31358.05,31360.35,31350.1,31353.95,0,0
2019-07-01T10:48:00+0530,31353.25,31357.75,31350.65,31353.75,0,0
2019-07-01T10:49:00+0530,31353.5,31360.6,31335.75,31338.05,0,0
2019-07-01T10:50:00+0530,31337.45,31341.55,31330.95,31337.5,0,0
2019-07-01T10:51:00+0530,31338.45,31342.9,31335.0,31340.75,0,0
2019-07-01T10:52:00+0530,31342.8,31342.8,31333.15,31338.35,0,0
2019-07-01T10:53:00+0530,31338.55,31349.65,31338.55,31348.45,0,0
2019-07-01T10:54:00+0530,31349.2,31352.95,31343.8,31347.55,0,0
2019-07-01T10:55:00+0530,31348.1,31348.1,31339.7,31340.5,0,0
2019-07-01T10:56:00+0530,31337.0,31354.55,31337.0,31348.85,0,0
2019-07-01T10:57:00+0530,31348.35,31353.85,31343.8,31348.45,0,0
2019-07-01T10:58:00+0530,31348.9,31350.05,31346.05,31347.0,0,0
2019-07-01T10:59:00+0530,31347.8,31351.75,31346.95,31349.75,0,0
2019-07-01T11:00:00+0530,31351.15,31351.7,31340.55,31342.3,0,0
2019-07-01T11:01:00+0530,31341.95,31344.9,31338.4,31340.45,0,0
2019-07-01T11:02:00+0530,31340.65,31343.4,31333.1,31343.4,0,0
2019-07-01T11:03:00+0530,31343.4,31353.8,31338.0,31343.9,0,0
2019-07-01T11:04:00+0530,31344.55,31349.35,31340.85,31342.4,0,0
2019-07-01T11:05:00+0530,31341.65,31355.15,31341.65,31354.6,0,0
2019-07-01T11:06:00+0530,31354.85,31357.5,31351.3,31353.8,0,0
2019-07-01T11:07:00+0530,31353.2,31369.8,31351.05,31369.8,0,0
2019-07-01T11:08:00+0530,31370.9,31374.4,31363.4,31369.8,0,0
2019-07-01T11:09:00+0530,31370.95,31376.7,31370.75,31371.95,0,0
2019-07-01T11:10:00+0530,31371.45,31379.25,31365.9,31378.0,0,0
2019-07-01T11:11:00+0530,31378.0,31378.0,31369.45,31374.0,0,0
2019-07-01T11:12:00+0530,31374.0,31379.6,31373.2,31376.35,0,0
2019-07-01T11:13:00+0530,31374.55,31375.25,31357.35,31363.3,0,0
2019-07-01T11:14:00+0530,31361.35,31365.75,31355.9,31357.65,0,0
2019-07-01T11:15:00+0530,31357.55,31367.3,31357.55,31367.3,0,0
2019-07-01T11:16:00+0530,31369.95,31372.95,31367.1,31371.2,0,0
2019-07-01T11:17:00+0530,31370.9,31370.9,31357.5,31364.1,0,0
2019-07-01T11:18:00+0530,31363.65,31366.9,31361.0,31364.8,0,0
2019-07-01T11:19:00+0530,31366.6,31367.8,31357.75,31364.6,0,0
