0,1,2,3,4,5,6
2017-10-03T09:15:00+0530,24200.6,24223.8,24178.2,24186.35,0,0
2017-10-03T09:16:00+0530,24177.45,24180.4,24142.65,24142.95,0,0
2017-10-03T09:17:00+0530,24145.45,24154.2,24111.1,24111.1,0,0
2017-10-03T09:18:00+0530,24114.95,24114.95,24081.75,24109.9,0,0
2017-10-03T09:19:00+0530,24103.4,24133.35,24097.6,24129.35,0,0
2017-10-03T09:20:00+0530,24129.25,24144.75,24114.7,24144.35,0,0
2017-10-03T09:21:00+0530,24146.3,24168.45,24146.3,24165.05,0,0
2017-10-03T09:22:00+0530,24164.2,24172.3,24151.05,24156.35,0,0
2017-10-03T09:23:00+0530,24152.7,24171.95,24148.25,24148.5,0,0
2017-10-03T09:24:00+0530,24150.25,24152.5,24126.25,24126.35,0,0
2017-10-03T09:25:00+0530,24127.9,24144.25,24121.05,24123.1,0,0
2017-10-03T09:26:00+0530,24122.5,24131.25,24102.3,24102.55,0,0
2017-10-03T09:27:00+0530,24100.6,24104.85,24046.55,24093.25,0,0
2017-10-03T09:28:00+0530,24092.45,24092.45,24057.9,24067.35,0,0
2017-10-03T09:29:00+0530,24063.8,24092.2,24058.55,24074.15,0,0
2017-10-03T09:30:00+0530,24074.8,24080.35,24060.9,24061.4,0,0
2017-10-03T09:31:00+0530,24060.45,24088.45,24060.25,24081.4,0,0
2017-10-03T09:32:00+0530,24080.8,24084.0,24072.4,24082.65,0,0
2017-10-03T09:33:00+0530,24084.1,24093.15,24083.6,24085.25,0,0
2017-10-03T09:34:00+0530,24084.8,24084.95,24063.95,24069.1,0,0
2017-10-03T09:35:00+0530,24070.7,24077.2,24044.35,24050.55,0,0
2017-10-03T09:36:00+0530,24051.0,24053.4,24032.95,24048.25,0,0
2017-10-03T09:37:00+0530,24050.3,24054.7,24013.55,24013.55,0,0
2017-10-03T09:38:00+0530,24011.5,24031.75,24008.05,24031.75,0,0
2017-10-03T09:39:00+0530,24034.95,24045.4,24023.95,24040.05,0,0
2017-10-03T09:40:00+0530,24039.4,24042.55,24025.8,24037.65,0,0
2017-10-03T09:41:00+0530,24037.2,24056.0,24037.2,24050.25,0,0
2017-10-03T09:42:00+0530,24050.7,24060.15,24050.65,24054.25,0,0
2017-10-03T09:43:00+0530,24053.05,24076.75,24052.95,24076.75,0,0
2017-10-03T09:44:00+0530,24075.25,24080.75,24071.6,24078.45,0,0
2017-10-03T09:45:00+0530,24079.9,24081.75,24065.0,24067.05,0,0
2017-10-03T09:46:00+0530,24067.6,24067.9,24054.55,24056.45,0,0
2017-10-03T09:47:00+0530,24057.25,24072.5,24056.65,24070.8,0,0
2017-10-03T09:48:00+0530,24073.65,24074.3,24065.35,24074.1,0,0
2017-10-03T09:49:00+0530,24074.0,24076.0,24059.1,24061.3,0,0
2017-10-03T09:50:00+0530,24062.7,24067.85,24057.55,24059.8,0,0
2017-10-03T09:51:00+0530,24060.3,24081.9,24059.45,24079.6,0,0
2017-10-03T09:52:00+0530,24079.6,24085.75,24072.55,24079.65,0,0
2017-10-03T09:53:00+0530,24082.85,24085.05,24051.65,24051.7,0,0
2017-10-03T09:54:00+0530,24053.15,24081.8,24050.65,24081.8,0,0
2017-10-03T09:55:00+0530,24082.6,24085.45,24075.3,24076.0,0,0
2017-10-03T09:56:00+0530,24074.15,24085.3,24071.1,24080.6,0,0
2017-10-03T09:57:00+0530,24080.95,24088.15,24080.7,24088.0,0,0
2017-10-03T09:58:00+0530,24087.6,24089.0,24078.5,24079.3,0,0
2017-10-03T09:59:00+0530,24078.85,24084.2,24073.6,24073.6,0,0
2017-10-03T10:00:00+0530,24073.2,24081.0,24069.05,24078.45,0,0
2017-10-03T10:01:00+0530,24078.85,24083.1,24074.5,24076.95,0,0
2017-10-03T10:02:00+0530,24077.6,24080.85,24075.3,24076.35,0,0
2017-10-03T10:03:00+0530,24077.45,24082.15,24062.4,24066.3,0,0
2017-10-03T10:04:00+0530,24064.8,24071.3,24063.2,24071.3,0,0
2017-10-03T10:05:00+0530,24071.5,24074.65,24060.3,24062.15,0,0
2017-10-03T10:06:00+0530,24061.75,24062.7,24037.65,24046.4,0,0
2017-10-03T10:07:00+0530,24044.5,24055.95,24044.5,24052.5,0,0
2017-10-03T10:08:00+0530,24054.05,24061.25,24052.65,24058.35,0,0
2017-10-03T10:09:00+0530,24057.6,24060.65,24049.15,24051.6,0,0
2017-10-03T10:10:00+0530,24049.35,24052.7,24033.0,24034.15,0,0
2017-10-03T10:11:00+0530,24034.25,24035.25,24011.65,24029.55,0,0
2017-10-03T10:12:00+0530,24031.5,24041.9,24017.0,24041.9,0,0
2017-10-03T10:13:00+0530,24042.8,24051.85,24037.65,24049.95,0,0
2017-10-03T10:14:00+0530,24049.6,24057.95,24048.95,24056.0,0,0
2017-10-03T10:15:00+0530,24055.8,24058.8,24053.25,24057.85,0,0
2017-10-03T10:16:00+0530,24057.5,24071.0,24057.5,24066.55,0,0
2017-10-03T10:17:00+0530,24066.75,24068.6,24057.95,24065.7,0,0
2017-10-03T10:18:00+0530,24066.35,24070.6,24060.3,24064.8,0,0
2017-10-03T10:19:00+0530,24063.6,24067.3,24059.65,24067.3,0,0
2017-10-03T10:20:00+0530,24067.0,24068.95,24056.9,24060.0,0,0
