0,1,2,3,4,5,6
2017-05-02T09:15:00+0530,22412.55,22425.45,22392.8,22411.75,0,0
2017-05-02T09:16:00+0530,22414.9,22437.5,22406.95,22409.0,0,0
2017-05-02T09:17:00+0530,22403.25,22415.8,22401.65,22410.75,0,0
2017-05-02T09:18:00+0530,22415.2,22415.2,22381.45,22383.25,0,0
2017-05-02T09:19:00+0530,22381.25,22393.3,22381.1,22393.3,0,0
2017-05-02T09:20:00+0530,22390.9,22423.25,22390.9,22416.05,0,0
2017-05-02T09:21:00+0530,22415.65,22431.15,22413.9,22424.3,0,0
2017-05-02T09:22:00+0530,22421.75,22426.0,22412.15,22419.4,0,0
2017-05-02T09:23:00+0530,22419.95,22423.4,22415.75,22421.8,0,0
2017-05-02T09:24:00+0530,22420.65,22434.9,22419.35,22434.9,0,0
2017-05-02T09:25:00+0530,22432.5,22442.2,22431.05,22439.1,0,0
2017-05-02T09:26:00+0530,22435.6,22456.5,22434.2,22454.1,0,0
2017-05-02T09:27:00+0530,22454.0,22465.75,22454.0,22460.35,0,0
2017-05-02T09:28:00+0530,22457.25,22459.5,22430.9,22432.85,0,0
2017-05-02T09:29:00+0530,22435.95,22449.4,22429.7,22448.55,0,0
2017-05-02T09:30:00+0530,22448.9,22465.4,22448.9,22465.2,0,0
2017-05-02T09:31:00+0530,22464.9,22464.95,22453.1,22464.5,0,0
2017-05-02T09:32:00+0530,22463.65,22476.2,22463.0,22476.2,0,0
2017-05-02T09:33:00+0530,22475.85,22479.45,22470.4,22473.0,0,0
2017-05-02T09:34:00+0530,22473.8,22480.3,22472.9,22474.6,0,0
2017-05-02T09:35:00+0530,22476.05,22476.05,22467.3,22473.3,0,0
2017-05-02T09:36:00+0530,22472.4,22477.05,22466.2,22477.05,0,0
2017-05-02T09:37:00+0530,22477.05,22480.75,22470.65,22470.65,0,0
2017-05-02T09:38:00+0530,22470.0,22470.0,22463.3,22464.7,0,0
2017-05-02T09:39:00+0530,22464.15,22470.85,22459.15,22459.35,0,0
2017-05-02T09:40:00+0530,22464.65,22466.55,22450.65,22451.05,0,0
2017-05-02T09:41:00+0530,22452.05,22464.6,22450.65,22464.6,0,0
2017-05-02T09:42:00+0530,22459.9,22474.45,22454.25,22472.25,0,0
2017-05-02T09:43:00+0530,22478.9,22478.9,22462.95,22476.6,0,0
2017-05-02T09:44:00+0530,22474.0,22474.0,22462.3,22465.55,0,0
2017-05-02T09:45:00+0530,22466.5,22469.2,22458.55,22464.6,0,0
2017-05-02T09:46:00+0530,22465.7,22471.75,22461.85,22466.6,0,0
2017-05-02T09:47:00+0530,22463.7,22471.7,22459.65,22471.65,0,0
2017-05-02T09:48:00+0530,22467.95,22486.9,22467.95,22486.9,0,0
2017-05-02T09:49:00+0530,22487.1,22489.45,22480.75,22489.45,0,0
2017-05-02T09:50:00+0530,22489.1,22489.5,22471.45,22478.85,0,0
2017-05-02T09:51:00+0530,22478.15,22488.55,22475.55,22484.3,0,0
2017-05-02T09:52:00+0530,22484.7,22487.75,22473.0,22479.0,0,0
2017-05-02T09:53:00+0530,22479.75,22489.6,22478.7,22485.95,0,0
2017-05-02T09:54:00+0530,22485.75,22491.2,22483.7,22488.55,0,0
2017-05-02T09:55:00+0530,22485.15,22490.15,22481.4,22485.8,0,0
2017-05-02T09:56:00+0530,22485.0,22491.85,22478.0,22479.95,0,0
2017-05-02T09:57:00+0530,22480.1,22483.5,22476.2,22478.55,0,0
2017-05-02T09:58:00+0530,22478.75,22479.6,22469.15,22475.85,0,0
2017-05-02T09:59:00+0530,22474.05,22475.85,22463.15,22468.85,0,0
2017-05-02T10:00:00+0530,22470.4,22470.6,22455.7,22462.0,0,0
2017-05-02T10:01:00+0530,22462.1,22469.1,22459.25,22468.55,0,0
2017-05-02T10:02:00+0530,22468.45,22469.1,22458.45,22465.0,0,0
2017-05-02T10:03:00+0530,22465.9,22471.6,22464.4,22468.05,0,0
2017-05-02T10:04:00+0530,22467.6,22467.6,22458.0,22462.2,0,0
2017-05-02T10:05:00+0530,22460.35,22462.1,22452.85,22453.85,0,0
2017-05-02T10:06:00+0530,22453.6,22458.5,22451.35,22457.4,0,0
2017-05-02T10:07:00+0530,22458.25,22459.45,22452.6,22454.1,0,0
2017-05-02T10:08:00+0530,22454.2,22459.8,22453.65,22454.7,0,0
2017-05-02T10:09:00+0530,22455.25,22455.6,22442.2,22442.95,0,0
2017-05-02T10:10:00+0530,22442.45,22448.45,22439.3,22441.35,0,0
2017-05-02T10:11:00+0530,22443.85,22443.85,22424.05,22429.3,0,0
2017-05-02T10:12:00+0530,22429.95,22443.0,22426.0,22441.35,0,0
2017-05-02T10:13:00+0530,22440.9,22446.9,22434.15,22446.4,0,0
2017-05-02T10:14:00+0530,22447.05,22451.15,22437.15,22440.75,0,0
2017-05-02T10:15:00+0530,22440.5,22453.9,22437.0,22449.0,0,0
2017-05-02T10:16:00+0530,22448.35,22448.5,22435.8,22435.8,0,0
2017-05-02T10:17:00+0530,22436.6,22441.75,22431.2,22440.65,0,0
2017-05-02T10:18:00+0530,22440.45,22450.6,22437.3,22450.5,0,0
2017-05-02T10:19:00+0530,22450.05,22454.0,22443.55,22443.55,0,0
2017-05-02T10:20:00+0530,22444.25,22444.25,22435.05,22438.6,0,0
2017-05-02T10:21:00+0530,22438.55,22442.3,22432.0,22437.7,0,0
2017-05-02T10:22:00+0530,22440.45,22440.55,22418.7,22427.9,0,0
2017-05-02T10:23:00+0530,22428.0,22430.6,22421.9,22429.65,0,0
2017-05-02T10:24:00+0530,22429.65,22431.0,22424.55,22430.2,0,0
2017-05-02T10:25:00+0530,22428.65,22428.65,22416.9,22419.15,0,0
2017-05-02T10:26:00+0530,22417.35,22434.55,22415.25,22428.9,0,0
2017-05-02T10:27:00+0530,22429.85,22434.1,22425.1,22430.75,0,0
2017-05-02T10:28:00+0530,22429.65,22435.15,22428.75,22429.45,0,0
2017-05-02T10:29:00+0530,22430.6,22438.7,22429.8,22433.75,0,0
2017-05-02T10:30:00+0530,22432.75,22434.95,22424.2,22426.85,0,0
2017-05-02T10:31:00+0530,22429.5,22429.5,22419.95,22420.7,0,0
2017-05-02T10:32:00+0530,22420.7,22424.0,22411.05,22415.85,0,0
2017-05-02T10:33:00+0530,22413.85,22419.95,22409.4,22412.65,0,0
2017-05-02T10:34:00+0530,22412.25,22415.85,22409.9,22414.15,0,0
2017-05-02T10:35:00+0530,22412.9,22420.15,22407.7,22407.7,0,0
2017-05-02T10:36:00+0530,22414.15,22414.15,22405.15,22405.75,0,0
2017-05-02T10:37:00+0530,22406.5,22413.3,22406.5,22412.1,0,0
2017-05-02T10:38:00+0530,22412.8,22416.05,22408.85,22413.9,0,0
2017-05-02T10:39:00+0530,22414.9,22414.9,22405.85,22408.2,0,0
2017-05-02T10:40:00+0530,22407.85,22407.85,22382.15,22382.15,0,0
2017-05-02T10:41:00+0530,22380.9,22381.65,22369.05,22374.85,0,0
2017-05-02T10:42:00+0530,22374.65,22382.25,22363.6,22369.4,0,0
2017-05-02T10:43:00+0530,22368.65,22370.35,22358.65,22359.7,0,0
2017-05-02T10:44:00+0530,22359.35,22359.35,22339.45,22349.7,0,0
2017-05-02T10:45:00+0530,22351.15,22356.05,22344.4,22348.1,0,0
2017-05-02T10:46:00+0530,22348.55,22349.1,22335.35,22339.95,0,0
2017-05-02T10:47:00+0530,22340.45,22340.45,22302.75,22309.45,0,0
