0,1,2,3,4,5,6
2019-08-01T09:15:00+0530,28660.5,28744.95,28660.5,28736.55,0,0
2019-08-01T09:16:00+0530,28743.9,28748.2,28669.5,28669.5,0,0
2019-08-01T09:17:00+0530,28672.05,28727.65,28669.7,28724.2,0,0
2019-08-01T09:18:00+0530,28724.6,28762.8,28724.6,28760.05,0,0
2019-08-01T09:19:00+0530,28758.0,28762.1,28731.1,28746.75,0,0
2019-08-01T09:20:00+0530,28744.65,28756.15,28723.95,28738.95,0,0
2019-08-01T09:21:00+0530,28735.9,28746.0,28724.1,28741.55,0,0
2019-08-01T09:22:00+0530,28742.3,28777.8,28734.15,28775.85,0,0
2019-08-01T09:23:00+0530,28773.35,28780.8,28759.55,28761.15,0,0
2019-08-01T09:24:00+0530,28759.8,28760.9,28731.85,28739.7,0,0
2019-08-01T09:25:00+0530,28739.4,28759.0,28731.1,28751.7,0,0
2019-08-01T09:26:00+0530,28756.75,28761.7,28748.75,28749.8,0,0
2019-08-01T09:27:00+0530,28753.5,28782.1,28738.55,28782.1,0,0
2019-08-01T09:28:00+0530,28784.6,28793.25,28777.15,28781.2,0,0
2019-08-01T09:29:00+0530,28781.3,28781.3,28771.75,28779.55,0,0
2019-08-01T09:30:00+0530,28781.3,28789.45,28773.2,28776.1,0,0
2019-08-01T09:31:00+0530,28776.95,28787.2,28764.6,28786.6,0,0
2019-08-01T09:32:00+0530,28784.1,28805.7,28784.1,28803.65,0,0
2019-08-01T09:33:00+0530,28802.6,28815.2,28801.9,28809.15,0,0
2019-08-01T09:34:00+0530,28810.65,28814.25,28792.7,28814.25,0,0
2019-08-01T09:35:00+0530,28813.7,28818.65,28795.6,28795.6,0,0
2019-08-01T09:36:00+0530,28797.1,28803.3,28788.65,28796.75,0,0
2019-08-01T09:37:00+0530,28798.5,28800.5,28767.1,28770.95,0,0
2019-08-01T09:38:00+0530,28768.75,28768.95,28753.3,28757.25,0,0
2019-08-01T09:39:00+0530,28757.5,28782.65,28757.5,28776.1,0,0
2019-08-01T09:40:00+0530,28771.3,28775.05,28759.55,28764.35,0,0
2019-08-01T09:41:00+0530,28764.8,28768.65,28748.05,28750.1,0,0
2019-08-01T09:42:00+0530,28754.0,28759.5,28745.8,28753.1,0,0
2019-08-01T09:43:00+0530,28751.6,28752.85,28735.95,28736.1,0,0
2019-08-01T09:44:00+0530,28734.0,28740.9,28718.4,28734.75,0,0
2019-08-01T09:45:00+0530,28733.85,28735.25,28702.3,28711.6,0,0
2019-08-01T09:46:00+0530,28710.1,28719.5,28699.75,28719.5,0,0
