0,1,2,3,4,5,6
2018-05-02T09:15:00+0530,25607.05,25615.15,25566.45,25602.55,0,0
2018-05-02T09:16:00+0530,25603.4,25623.95,25599.7,25605.1,0,0
2018-05-02T09:17:00+0530,25602.95,25620.3,25599.4,25615.7,0,0
2018-05-02T09:18:00+0530,25617.05,25617.05,25597.8,25610.7,0,0
2018-05-02T09:19:00+0530,25610.9,25626.75,25606.8,25612.0,0,0
2018-05-02T09:20:00+0530,25612.65,25612.65,25586.35,25591.0,0,0
2018-05-02T09:21:00+0530,25598.85,25602.65,25583.85,25591.9,0,0
2018-05-02T09:22:00+0530,25590.25,25605.5,25575.35,25575.6,0,0
2018-05-02T09:23:00+0530,25576.4,25592.15,25564.6,25587.65,0,0
2018-05-02T09:24:00+0530,25586.6,25598.1,25573.35,25595.45,0,0
2018-05-02T09:25:00+0530,25594.4,25613.65,25591.15,25606.85,0,0
2018-05-02T09:26:00+0530,25607.3,25608.85,25595.3,25603.45,0,0
2018-05-02T09:27:00+0530,25602.8,25612.6,25598.9,25612.6,0,0
2018-05-02T09:28:00+0530,25610.95,25624.9,25601.35,25619.05,0,0
2018-05-02T09:29:00+0530,25618.75,25627.6,25608.75,25627.55,0,0
2018-05-02T09:30:00+0530,25628.7,25639.05,25619.65,25622.25,0,0
2018-05-02T09:31:00+0530,25624.55,25641.9,25623.7,25632.2,0,0
2018-05-02T09:32:00+0530,25631.75,25647.75,25631.75,25637.05,0,0
2018-05-02T09:33:00+0530,25644.1,25644.1,25620.45,25622.0,0,0
2018-05-02T09:34:00+0530,25621.3,25624.75,25614.65,25619.75,0,0
2018-05-02T09:35:00+0530,25621.0,25624.95,25614.5,25618.25,0,0
2018-05-02T09:36:00+0530,25618.15,25635.2,25613.9,25620.55,0,0
2018-05-02T09:37:00+0530,25620.5,25628.65,25618.6,25622.45,0,0
2018-05-02T09:38:00+0530,25622.15,25629.9,25622.15,25626.85,0,0
2018-05-02T09:39:00+0530,25625.15,25625.15,25605.9,25605.9,0,0
2018-05-02T09:40:00+0530,25610.8,25617.55,25603.45,25608.75,0,0
2018-05-02T09:41:00+0530,25606.95,25607.95,25589.05,25589.05,0,0
2018-05-02T09:42:00+0530,25588.65,25601.0,25584.05,25596.15,0,0
2018-05-02T09:43:00+0530,25595.9,25600.05,25581.55,25583.5,0,0
