0,1,2,3,4,5,6
2018-06-01T09:15:00+0530,26913.4,26913.4,26782.7,26797.65,0,0
2018-06-01T09:16:00+0530,26798.15,26902.45,26779.75,26883.85,0,0
2018-06-01T09:17:00+0530,26890.2,26892.25,26857.0,26872.35,0,0
2018-06-01T09:18:00+0530,26865.65,26878.7,26835.05,26838.55,0,0
2018-06-01T09:19:00+0530,26838.2,26870.75,26837.0,26864.45,0,0
2018-06-01T09:20:00+0530,26867.95,26921.9,26858.9,26910.75,0,0
2018-06-01T09:21:00+0530,26913.0,26974.35,26913.0,26970.0,0,0
2018-06-01T09:22:00+0530,26972.05,26992.4,26904.3,26906.95,0,0
2018-06-01T09:23:00+0530,26906.65,26950.95,26906.65,26925.25,0,0
2018-06-01T09:24:00+0530,26921.35,26936.1,26900.9,26900.9,0,0
2018-06-01T09:25:00+0530,26902.8,26905.55,26876.15,26890.45,0,0
2018-06-01T09:26:00+0530,26888.35,26910.8,26887.4,26901.1,0,0
2018-06-01T09:27:00+0530,26901.5,26901.5,26875.1,26887.1,0,0
2018-06-01T09:28:00+0530,26891.9,26891.9,26868.95,26875.45,0,0
2018-06-01T09:29:00+0530,26877.5,26880.0,26851.75,26855.65,0,0
2018-06-01T09:30:00+0530,26855.35,26857.75,26814.1,26828.25,0,0
2018-06-01T09:31:00+0530,26826.4,26831.0,26787.9,26787.9,0,0
2018-06-01T09:32:00+0530,26791.2,26807.05,26783.45,26793.4,0,0
2018-06-01T09:33:00+0530,26790.9,26815.8,26790.9,26800.65,0,0
2018-06-01T09:34:00+0530,26807.65,26847.0,26802.4,26844.75,0,0
2018-06-01T09:35:00+0530,26845.5,26859.9,26833.5,26854.3,0,0
2018-06-01T09:36:00+0530,26859.1,26870.65,26853.1,26868.65,0,0
2018-06-01T09:37:00+0530,26865.55,26873.2,26839.5,26847.65,0,0
2018-06-01T09:38:00+0530,26845.7,26857.5,26820.2,26820.2,0,0
2018-06-01T09:39:00+0530,26812.9,26836.2,26806.75,26832.55,0,0
2018-06-01T09:40:00+0530,26826.0,26853.5,26826.0,26852.7,0,0
2018-06-01T09:41:00+0530,26850.3,26863.8,26847.7,26854.95,0,0
2018-06-01T09:42:00+0530,26858.65,26871.95,26856.35,26859.5,0,0
2018-06-01T09:43:00+0530,26861.8,26878.7,26861.5,26872.35,0,0
2018-06-01T09:44:00+0530,26871.4,26877.5,26855.9,26874.9,0,0
2018-06-01T09:45:00+0530,26874.9,26888.7,26866.45,26888.7,0,0
2018-06-01T09:46:00+0530,26886.6,26927.15,26886.6,26905.7,0,0
2018-06-01T09:47:00+0530,26905.1,26912.9,26896.6,26909.75,0,0
2018-06-01T09:48:00+0530,26908.5,26919.3,26901.4,26919.3,0,0
2018-06-01T09:49:00+0530,26917.65,26931.4,26913.8,26931.4,0,0
2018-06-01T09:50:00+0530,26932.6,26945.65,26927.2,26942.1,0,0
2018-06-01T09:51:00+0530,26939.05,26941.75,26917.45,26923.05,0,0
2018-06-01T09:52:00+0530,26920.05,26923.55,26904.15,26904.15,0,0
2018-06-01T09:53:00+0530,26907.65,26913.0,26892.9,26896.1,0,0
2018-06-01T09:54:00+0530,26897.9,26921.7,26894.85,26921.7,0,0
2018-06-01T09:55:00+0530,26923.05,26941.6,26914.75,26936.2,0,0
2018-06-01T09:56:00+0530,26934.5,26937.2,26916.1,26916.1,0,0
2018-06-01T09:57:00+0530,26920.45,26923.8,26902.8,26916.55,0,0
2018-06-01T09:58:00+0530,26914.45,26924.4,26906.85,26922.65,0,0
2018-06-01T09:59:00+0530,26921.45,26937.0,26912.5,26933.8,0,0
2018-06-01T10:00:00+0530,26935.9,26949.25,26929.9,26935.55,0,0
2018-06-01T10:01:00+0530,26939.0,26948.9,26935.45,26941.55,0,0
2018-06-01T10:02:00+0530,26942.9,26947.4,26937.45,26945.8,0,0
2018-06-01T10:03:00+0530,26943.5,26971.75,26941.6,26968.7,0,0
2018-06-01T10:04:00+0530,26970.75,26988.7,26960.6,26974.85,0,0
2018-06-01T10:05:00+0530,26974.0,26974.4,26948.8,26956.8,0,0
2018-06-01T10:06:00+0530,26952.55,26966.3,26952.35,26963.95,0,0
2018-06-01T10:07:00+0530,26962.1,26995.9,26960.4,26978.7,0,0
2018-06-01T10:08:00+0530,26979.7,26995.35,26971.75,26974.7,0,0
2018-06-01T10:09:00+0530,26975.1,26985.7,26973.3,26977.9,0,0
2018-06-01T10:10:00+0530,26975.35,26977.6,26931.2,26933.6,0,0
2018-06-01T10:11:00+0530,26935.65,26941.0,26911.95,26925.8,0,0
2018-06-01T10:12:00+0530,26925.15,26928.35,26896.05,26906.2,0,0
2018-06-01T10:13:00+0530,26908.75,26931.0,26907.25,26912.6,0,0
2018-06-01T10:14:00+0530,26912.2,26935.8,26909.15,26923.8,0,0
2018-06-01T10:15:00+0530,26926.05,26931.4,26911.55,26926.35,0,0
2018-06-01T10:16:00+0530,26923.2,26933.95,26911.85,26915.85,0,0
2018-06-01T10:17:00+0530,26916.4,26923.55,26910.2,26923.55,0,0
2018-06-01T10:18:00+0530,26916.6,26931.7,26916.05,26924.45,0,0
2018-06-01T10:19:00+0530,26927.05,26930.55,26915.05,26915.6,0,0
