0,1,2,3,4,5,6
2019-11-01T09:15:00+0530,30196.15,30196.15,30056.45,30056.45,0,0
2019-11-01T09:16:00+0530,30055.7,30093.8,30032.2,30090.35,0,0
2019-11-01T09:17:00+0530,30090.15,30133.55,30090.15,30117.1,0,0
2019-11-01T09:18:00+0530,30118.85,30135.6,30098.6,30098.65,0,0
2019-11-01T09:19:00+0530,30097.25,30138.3,30096.2,30132.55,0,0
2019-11-01T09:20:00+0530,30129.55,30147.1,30118.95,30119.95,0,0
2019-11-01T09:21:00+0530,30120.5,30144.15,30120.5,30135.65,0,0
2019-11-01T09:22:00+0530,30143.05,30143.05,30106.55,30132.35,0,0
2019-11-01T09:23:00+0530,30135.15,30147.85,30131.6,30141.45,0,0
2019-11-01T09:24:00+0530,30142.3,30162.4,30135.65,30161.1,0,0
2019-11-01T09:25:00+0530,30164.3,30178.8,30158.55,30178.8,0,0
2019-11-01T09:26:00+0530,30181.1,30210.2,30181.1,30210.2,0,0
2019-11-01T09:27:00+0530,30213.25,30219.7,30198.35,30219.15,0,0
2019-11-01T09:28:00+0530,30220.3,30220.3,30188.75,30202.6,0,0
2019-11-01T09:29:00+0530,30206.2,30209.0,30190.45,30190.9,0,0
2019-11-01T09:30:00+0530,30197.95,30212.9,30194.55,30198.0,0,0
2019-11-01T09:31:00+0530,30200.1,30203.2,30181.15,30183.3,0,0
2019-11-01T09:32:00+0530,30180.1,30181.3,30159.7,30168.4,0,0
2019-11-01T09:33:00+0530,30168.3,30180.85,30165.9,30180.85,0,0
2019-11-01T09:34:00+0530,30179.9,30190.75,30172.5,30177.6,0,0
2019-11-01T09:35:00+0530,30176.85,30179.3,30152.85,30152.85,0,0
2019-11-01T09:36:00+0530,30153.4,30155.85,30128.6,30148.65,0,0
2019-11-01T09:37:00+0530,30150.65,30181.6,30150.65,30160.9,0,0
2019-11-01T09:38:00+0530,30161.8,30182.7,30161.8,30179.4,0,0
2019-11-01T09:39:00+0530,30182.45,30189.2,30173.7,30178.5,0,0
2019-11-01T09:40:00+0530,30181.25,30181.8,30162.6,30168.35,0,0
2019-11-01T09:41:00+0530,30167.9,30171.05,30144.7,30165.45,0,0
2019-11-01T09:42:00+0530,30165.15,30181.5,30161.05,30173.65,0,0
2019-11-01T09:43:00+0530,30175.35,30175.35,30153.85,30158.85,0,0
2019-11-01T09:44:00+0530,30158.4,30170.65,30149.05,30158.4,0,0
2019-11-01T09:45:00+0530,30154.9,30166.0,30150.65,30152.2,0,0
2019-11-01T09:46:00+0530,30154.35,30162.2,30132.05,30152.95,0,0
2019-11-01T09:47:00+0530,30152.7,30184.05,30152.7,30178.45,0,0
2019-11-01T09:48:00+0530,30179.5,30190.95,30170.7,30186.75,0,0
2019-11-01T09:49:00+0530,30185.15,30201.05,30182.1,30182.1,0,0
2019-11-01T09:50:00+0530,30185.4,30204.95,30181.1,30197.2,0,0
2019-11-01T09:51:00+0530,30196.45,30204.6,30187.65,30197.2,0,0
2019-11-01T09:52:00+0530,30202.95,30208.9,30186.95,30190.4,0,0
2019-11-01T09:53:00+0530,30191.4,30200.1,30184.5,30199.6,0,0
2019-11-01T09:54:00+0530,30201.0,30238.9,30200.25,30231.85,0,0
2019-11-01T09:55:00+0530,30235.0,30247.55,30234.55,30245.95,0,0
2019-11-01T09:56:00+0530,30246.4,30269.6,30246.4,30250.0,0,0
2019-11-01T09:57:00+0530,30251.25,30261.75,30248.4,30253.65,0,0
2019-11-01T09:58:00+0530,30254.05,30268.15,30253.2,30265.95,0,0
2019-11-01T09:59:00+0530,30263.1,30272.75,30255.8,30261.8,0,0
