0,1,2,3,4,5,6
2018-02-01T09:15:00+0530,27334.85,27478.3,27334.85,27474.7,0,0
2018-02-01T09:16:00+0530,27469.85,27478.95,27447.45,27447.45,0,0
2018-02-01T09:17:00+0530,27454.2,27474.7,27448.1,27473.75,0,0
2018-02-01T09:18:00+0530,27475.7,27484.55,27453.8,27479.8,0,0
2018-02-01T09:19:00+0530,27478.8,27492.15,27459.35,27474.75,0,0
2018-02-01T09:20:00+0530,27472.1,27485.8,27439.3,27443.4,0,0
2018-02-01T09:21:00+0530,27452.65,27465.9,27440.6,27443.95,0,0
2018-02-01T09:22:00+0530,27446.1,27467.0,27446.1,27457.55,0,0
2018-02-01T09:23:00+0530,27456.7,27465.0,27445.65,27456.45,0,0
2018-02-01T09:24:00+0530,27459.35,27471.3,27446.9,27468.4,0,0
2018-02-01T09:25:00+0530,27468.1,27475.0,27447.9,27471.5,0,0
2018-02-01T09:26:00+0530,27467.3,27467.3,27443.75,27451.1,0,0
2018-02-01T09:27:00+0530,27451.75,27454.2,27426.55,27430.5,0,0
2018-02-01T09:28:00+0530,27429.7,27446.05,27429.7,27441.7,0,0
2018-02-01T09:29:00+0530,27438.9,27440.85,27428.55,27440.1,0,0
2018-02-01T09:30:00+0530,27440.35,27453.15,27439.85,27447.8,0,0
2018-02-01T09:31:00+0530,27449.65,27452.0,27433.8,27449.85,0,0
2018-02-01T09:32:00+0530,27446.8,27456.05,27442.05,27451.6,0,0
2018-02-01T09:33:00+0530,27452.25,27453.05,27437.8,27443.5,0,0
2018-02-01T09:34:00+0530,27442.9,27465.35,27442.4,27452.3,0,0
2018-02-01T09:35:00+0530,27452.8,27462.25,27446.05,27459.3,0,0
2018-02-01T09:36:00+0530,27461.25,27468.25,27454.15,27461.2,0,0
2018-02-01T09:37:00+0530,27463.05,27468.7,27456.3,27463.35,0,0
2018-02-01T09:38:00+0530,27464.65,27467.6,27450.7,27463.35,0,0
2018-02-01T09:39:00+0530,27459.95,27465.4,27455.45,27455.75,0,0
2018-02-01T09:40:00+0530,27454.1,27459.85,27445.2,27456.45,0,0
2018-02-01T09:41:00+0530,27456.85,27460.05,27448.45,27449.7,0,0
2018-02-01T09:42:00+0530,27449.3,27464.0,27449.3,27456.7,0,0
2018-02-01T09:43:00+0530,27456.3,27466.25,27447.1,27448.1,0,0
2018-02-01T09:44:00+0530,27448.15,27454.3,27439.5,27448.9,0,0
2018-02-01T09:45:00+0530,27444.15,27455.15,27442.85,27448.45,0,0
