0,1,2,3,4,5,6
2019-04-01T09:15:00+0530,30537.6,30589.6,30537.6,30575.35,0,0
2019-04-01T09:16:00+0530,30578.8,30583.55,30549.35,30555.4,0,0
2019-04-01T09:17:00+0530,30555.0,30595.3,30552.55,30591.55,0,0
2019-04-01T09:18:00+0530,30590.3,30623.45,30589.3,30619.85,0,0
2019-04-01T09:19:00+0530,30618.5,30620.9,30601.25,30613.0,0,0
2019-04-01T09:20:00+0530,30611.95,30639.65,30611.95,30623.15,0,0
2019-04-01T09:21:00+0530,30622.9,30643.55,30621.45,30641.4,0,0
2019-04-01T09:22:00+0530,30642.05,30642.75,30612.55,30612.55,0,0
2019-04-01T09:23:00+0530,30615.9,30620.1,30602.7,30605.3,0,0
2019-04-01T09:24:00+0530,30606.75,30640.65,30603.75,30628.1,0,0
2019-04-01T09:25:00+0530,30632.7,30642.45,30613.95,30627.65,0,0
2019-04-01T09:26:00+0530,30629.1,30633.65,30617.35,30619.45,0,0
2019-04-01T09:27:00+0530,30617.3,30621.95,30604.05,30604.85,0,0
2019-04-01T09:28:00+0530,30603.95,30609.75,30586.75,30596.85,0,0
2019-04-01T09:29:00+0530,30593.0,30611.4,30593.0,30611.1,0,0
2019-04-01T09:30:00+0530,30615.75,30624.0,30602.75,30602.75,0,0
2019-04-01T09:31:00+0530,30601.3,30601.65,30576.15,30578.75,0,0
2019-04-01T09:32:00+0530,30577.25,30581.15,30573.15,30575.5,0,0
2019-04-01T09:33:00+0530,30576.45,30578.2,30570.95,30577.4,0,0
2019-04-01T09:34:00+0530,30579.25,30580.15,30563.9,30568.55,0,0
2019-04-01T09:35:00+0530,30569.75,30578.35,30563.65,30570.1,0,0
2019-04-01T09:36:00+0530,30569.65,30577.2,30557.75,30563.05,0,0
2019-04-01T09:37:00+0530,30566.9,30587.2,30566.9,30572.15,0,0
2019-04-01T09:38:00+0530,30573.6,30589.0,30573.6,30582.1,0,0
