0,1,2,3,4,5,6
2015-07-01T09:15:00+0530,18275.6,18286.0,18270.45,18284.8,0,0
2015-07-01T09:16:00+0530,18284.8,18285.55,18266.55,18266.55,0,0
2015-07-01T09:17:00+0530,18266.55,18273.65,18261.9,18273.65,0,0
2015-07-01T09:18:00+0530,18273.65,18286.65,18273.4,18285.35,0,0
2015-07-01T09:19:00+0530,18285.35,18300.8,18285.35,18300.8,0,0
2015-07-01T09:20:00+0530,18300.8,18326.75,18300.8,18324.2,0,0
2015-07-01T09:21:00+0530,18324.2,18327.6,18299.2,18299.5,0,0
2015-07-01T09:22:00+0530,18303.7,18312.5,18302.9,18310.05,0,0
2015-07-01T09:23:00+0530,18311.55,18311.55,18300.9,18304.75,0,0
2015-07-01T09:24:00+0530,18304.75,18304.75,18285.0,18285.45,0,0
2015-07-01T09:25:00+0530,18285.45,18298.8,18285.45,18298.8,0,0
2015-07-01T09:26:00+0530,18298.8,18298.8,18287.4,18287.4,0,0
2015-07-01T09:27:00+0530,18289.6,18296.75,18288.65,18288.65,0,0
2015-07-01T09:28:00+0530,18288.65,18291.9,18279.6,18279.7,0,0
2015-07-01T09:29:00+0530,18285.05,18304.1,18283.9,18304.1,0,0
2015-07-01T09:30:00+0530,18304.1,18321.1,18301.4,18308.85,0,0
2015-07-01T09:31:00+0530,18308.85,18318.85,18303.2,18305.25,0,0
2015-07-01T09:32:00+0530,18305.25,18313.35,18298.95,18313.35,0,0
2015-07-01T09:33:00+0530,18313.35,18323.55,18308.3,18323.55,0,0
2015-07-01T09:34:00+0530,18323.55,18329.45,18318.85,18323.35,0,0
2015-07-01T09:35:00+0530,18324.0,18334.6,18323.95,18334.6,0,0
2015-07-01T09:36:00+0530,18338.9,18348.45,18337.05,18337.05,0,0
2015-07-01T09:37:00+0530,18337.05,18337.05,18320.45,18320.45,0,0
2015-07-01T09:38:00+0530,18320.45,18344.6,18320.45,18343.0,0,0
2015-07-01T09:39:00+0530,18343.0,18352.45,18339.2,18347.7,0,0
2015-07-01T09:40:00+0530,18347.7,18350.25,18331.3,18331.3,0,0
2015-07-01T09:41:00+0530,18331.3,18337.8,18330.2,18332.85,0,0
2015-07-01T09:42:00+0530,18332.85,18354.9,18332.85,18354.9,0,0
2015-07-01T09:43:00+0530,18352.2,18352.2,18318.05,18318.05,0,0
2015-07-01T09:44:00+0530,18317.8,18332.85,18317.5,18328.0,0,0
2015-07-01T09:45:00+0530,18328.0,18334.5,18319.05,18334.5,0,0
2015-07-01T09:46:00+0530,18334.5,18336.1,18326.1,18326.1,0,0
