0,1,2,3,4,5,6
2018-09-03T09:15:00+0530,28199.45,28199.45,28039.4,28046.85,0,0
2018-09-03T09:16:00+0530,28041.8,28072.7,28035.2,28038.55,0,0
2018-09-03T09:17:00+0530,28036.95,28036.95,28004.2,28027.6,0,0
2018-09-03T09:18:00+0530,28026.8,28041.55,28009.45,28040.25,0,0
2018-09-03T09:19:00+0530,28037.35,28039.0,28002.6,28006.4,0,0
2018-09-03T09:20:00+0530,28004.55,28015.25,27995.05,28004.35,0,0
2018-09-03T09:21:00+0530,28007.9,28007.9,27992.9,27994.5,0,0
2018-09-03T09:22:00+0530,27993.95,28005.7,27989.6,28005.25,0,0
2018-09-03T09:23:00+0530,28004.85,28012.55,27994.75,27994.95,0,0
2018-09-03T09:24:00+0530,27993.55,28003.2,27990.35,28001.25,0,0
2018-09-03T09:25:00+0530,28000.25,28019.05,27998.0,28019.05,0,0
2018-09-03T09:26:00+0530,28023.15,28023.15,28005.35,28006.05,0,0
2018-09-03T09:27:00+0530,28007.95,28020.8,28003.35,28020.8,0,0
2018-09-03T09:28:00+0530,28018.0,28038.55,28016.6,28030.35,0,0
2018-09-03T09:29:00+0530,28028.95,28035.4,28025.65,28031.85,0,0
2018-09-03T09:30:00+0530,28034.35,28051.4,28034.35,28050.85,0,0
2018-09-03T09:31:00+0530,28050.0,28077.2,28050.0,28072.75,0,0
2018-09-03T09:32:00+0530,28074.45,28078.95,28054.15,28067.4,0,0
2018-09-03T09:33:00+0530,28067.75,28070.75,28049.85,28058.5,0,0
2018-09-03T09:34:00+0530,28060.75,28072.2,28053.65,28066.2,0,0
2018-09-03T09:35:00+0530,28063.7,28063.7,28048.3,28051.8,0,0
2018-09-03T09:36:00+0530,28052.8,28054.1,28031.2,28034.0,0,0
2018-09-03T09:37:00+0530,28029.65,28033.45,28024.7,28029.4,0,0
2018-09-03T09:38:00+0530,28027.65,28037.3,28024.7,28036.85,0,0
2018-09-03T09:39:00+0530,28036.7,28053.3,28035.15,28052.95,0,0
2018-09-03T09:40:00+0530,28051.95,28051.95,28043.65,28047.7,0,0
2018-09-03T09:41:00+0530,28048.3,28048.3,28021.95,28030.65,0,0
2018-09-03T09:42:00+0530,28029.75,28034.95,28026.4,28031.85,0,0
2018-09-03T09:43:00+0530,28031.25,28035.85,28020.3,28024.85,0,0
2018-09-03T09:44:00+0530,28024.55,28029.2,28016.9,28029.1,0,0
2018-09-03T09:45:00+0530,28023.1,28041.5,28023.1,28041.5,0,0
2018-09-03T09:46:00+0530,28042.1,28049.9,28038.5,28044.75,0,0
2018-09-03T09:47:00+0530,28047.65,28062.85,28043.1,28061.25,0,0
2018-09-03T09:48:00+0530,28060.2,28072.25,28060.2,28069.35,0,0
2018-09-03T09:49:00+0530,28070.55,28091.85,28067.15,28091.85,0,0
2018-09-03T09:50:00+0530,28087.45,28102.55,28087.45,28099.45,0,0
2018-09-03T09:51:00+0530,28101.05,28102.5,28092.35,28097.95,0,0
2018-09-03T09:52:00+0530,28095.95,28096.5,28081.75,28081.75,0,0
2018-09-03T09:53:00+0530,28086.55,28089.65,28078.2,28089.65,0,0
2018-09-03T09:54:00+0530,28084.45,28089.9,28077.65,28077.65,0,0
2018-09-03T09:55:00+0530,28078.2,28091.55,28076.85,28088.05,0,0
2018-09-03T09:56:00+0530,28089.5,28092.8,28085.2,28087.55,0,0
2018-09-03T09:57:00+0530,28088.0,28098.35,28081.9,28091.2,0,0
2018-09-03T09:58:00+0530,28089.4,28101.75,28089.4,28098.2,0,0
2018-09-03T09:59:00+0530,28099.15,28102.15,28096.15,28100.5,0,0
2018-09-03T10:00:00+0530,28096.05,28100.85,28084.3,28090.05,0,0
2018-09-03T10:01:00+0530,28092.35,28094.65,28083.3,28090.55,0,0
2018-09-03T10:02:00+0530,28088.35,28095.55,28087.55,28091.55,0,0
2018-09-03T10:03:00+0530,28090.5,28092.7,28081.65,28083.4,0,0
2018-09-03T10:04:00+0530,28082.3,28086.9,28077.9,28084.25,0,0
2018-09-03T10:05:00+0530,28081.8,28085.05,28078.25,28079.4,0,0
2018-09-03T10:06:00+0530,28078.95,28083.5,28076.0,28078.55,0,0
2018-09-03T10:07:00+0530,28076.5,28080.95,28073.55,28077.95,0,0
2018-09-03T10:08:00+0530,28078.5,28085.35,28076.15,28081.25,0,0
2018-09-03T10:09:00+0530,28080.55,28093.65,28080.55,28084.3,0,0
2018-09-03T10:10:00+0530,28084.8,28085.9,28076.0,28081.1,0,0
2018-09-03T10:11:00+0530,28080.9,28085.2,28076.1,28078.4,0,0
2018-09-03T10:12:00+0530,28078.05,28081.7,28074.8,28081.35,0,0
2018-09-03T10:13:00+0530,28080.75,28083.65,28066.65,28066.65,0,0
2018-09-03T10:14:00+0530,28069.15,28069.65,28058.0,28068.05,0,0
2018-09-03T10:15:00+0530,28067.0,28077.05,28066.2,28069.9,0,0
2018-09-03T10:16:00+0530,28067.75,28073.1,28063.25,28069.0,0,0
2018-09-03T10:17:00+0530,28067.95,28075.8,28067.95,28074.9,0,0
2018-09-03T10:18:00+0530,28071.55,28075.6,28056.05,28059.75,0,0
2018-09-03T10:19:00+0530,28058.65,28071.1,28057.15,28065.9,0,0
2018-09-03T10:20:00+0530,28066.3,28066.7,28058.5,28061.35,0,0
2018-09-03T10:21:00+0530,28060.2,28065.3,28058.2,28063.75,0,0
2018-09-03T10:22:00+0530,28062.25,28066.35,28056.9,28059.8,0,0
2018-09-03T10:23:00+0530,28059.9,28063.85,28055.55,28060.25,0,0
2018-09-03T10:24:00+0530,28061.1,28061.1,28050.0,28051.55,0,0
2018-09-03T10:25:00+0530,28051.5,28062.0,28050.65,28060.75,0,0
2018-09-03T10:26:00+0530,28061.2,28061.5,28057.15,28061.5,0,0
2018-09-03T10:27:00+0530,28062.2,28064.65,28059.1,28063.75,0,0
2018-09-03T10:28:00+0530,28066.6,28066.6,28048.8,28055.4,0,0
2018-09-03T10:29:00+0530,28055.95,28055.95,28040.8,28040.8,0,0
2018-09-03T10:30:00+0530,28040.3,28040.3,28027.95,28028.2,0,0
2018-09-03T10:31:00+0530,28028.75,28042.9,28028.75,28042.9,0,0
2018-09-03T10:32:00+0530,28044.45,28050.95,28042.4,28050.05,0,0
2018-09-03T10:33:00+0530,28049.65,28052.05,28044.7,28045.25,0,0
2018-09-03T10:34:00+0530,28045.55,28048.4,28040.9,28045.3,0,0
2018-09-03T10:35:00+0530,28046.2,28048.75,28034.65,28035.15,0,0
2018-09-03T10:36:00+0530,28034.75,28040.35,28033.35,28035.85,0,0
2018-09-03T10:37:00+0530,28035.7,28038.35,28033.25,28036.9,0,0
2018-09-03T10:38:00+0530,28036.95,28051.65,28035.0,28050.5,0,0
2018-09-03T10:39:00+0530,28050.3,28061.6,28041.2,28061.6,0,0
2018-09-03T10:40:00+0530,28064.05,28064.3,28050.55,28054.3,0,0
2018-09-03T10:41:00+0530,28057.15,28059.2,28053.3,28055.9,0,0
2018-09-03T10:42:00+0530,28056.0,28056.4,28045.3,28050.65,0,0
2018-09-03T10:43:00+0530,28050.45,28050.45,28035.15,28043.3,0,0
2018-09-03T10:44:00+0530,28044.45,28049.0,28038.0,28038.0,0,0
2018-09-03T10:45:00+0530,28037.35,28037.35,28022.55,28027.4,0,0
2018-09-03T10:46:00+0530,28026.25,28032.55,28026.25,28028.35,0,0
2018-09-03T10:47:00+0530,28028.6,28032.8,28028.4,28032.8,0,0
2018-09-03T10:48:00+0530,28033.25,28037.25,28028.5,28029.7,0,0
2018-09-03T10:49:00+0530,28029.5,28032.2,28025.3,28026.9,0,0
2018-09-03T10:50:00+0530,28026.95,28027.55,28015.2,28016.8,0,0
2018-09-03T10:51:00+0530,28018.35,28023.75,28014.95,28022.15,0,0
2018-09-03T10:52:00+0530,28023.45,28031.1,28023.1,28027.35,0,0
2018-09-03T10:53:00+0530,28026.7,28028.8,28022.35,28025.35,0,0
2018-09-03T10:54:00+0530,28028.55,28028.55,28022.55,28028.05,0,0
2018-09-03T10:55:00+0530,28027.85,28044.5,28026.8,28043.6,0,0
2018-09-03T10:56:00+0530,28042.35,28042.65,28033.7,28035.2,0,0
2018-09-03T10:57:00+0530,28035.45,28038.95,28025.25,28035.5,0,0
2018-09-03T10:58:00+0530,28032.95,28038.75,28028.25,28036.0,0,0
2018-09-03T10:59:00+0530,28034.65,28044.05,28034.1,28034.6,0,0
2018-09-03T11:00:00+0530,28037.35,28043.7,28034.75,28042.2,0,0
2018-09-03T11:01:00+0530,28042.25,28052.6,28042.0,28047.4,0,0
2018-09-03T11:02:00+0530,28049.1,28052.9,28044.85,28046.0,0,0
2018-09-03T11:03:00+0530,28047.65,28052.5,28047.65,28050.55,0,0
2018-09-03T11:04:00+0530,28053.05,28053.05,28048.1,28051.65,0,0
2018-09-03T11:05:00+0530,28051.15,28053.25,28044.45,28046.85,0,0
2018-09-03T11:06:00+0530,28046.45,28047.2,28039.95,28045.55,0,0
2018-09-03T11:07:00+0530,28042.2,28048.5,28041.15,28043.05,0,0
2018-09-03T11:08:00+0530,28043.4,28047.35,28042.85,28046.45,0,0
2018-09-03T11:09:00+0530,28046.75,28054.45,28046.65,28052.2,0,0
2018-09-03T11:10:00+0530,28049.6,28059.7,28049.6,28055.65,0,0
2018-09-03T11:11:00+0530,28053.1,28057.75,28050.2,28055.0,0,0
2018-09-03T11:12:00+0530,28053.65,28054.8,28049.4,28050.55,0,0
2018-09-03T11:13:00+0530,28050.7,28053.2,28046.35,28049.0,0,0
2018-09-03T11:14:00+0530,28047.85,28051.75,28043.45,28049.1,0,0
2018-09-03T11:15:00+0530,28049.45,28059.95,28048.8,28059.55,0,0
2018-09-03T11:16:00+0530,28060.6,28067.25,28056.4,28062.65,0,0
2018-09-03T11:17:00+0530,28060.0,28070.05,28060.0,28068.7,0,0
2018-09-03T11:18:00+0530,28068.55,28073.75,28063.25,28065.05,0,0
2018-09-03T11:19:00+0530,28065.9,28066.2,28060.5,28063.7,0,0
2018-09-03T11:20:00+0530,28062.2,28071.0,28060.7,28068.65,0,0
2018-09-03T11:21:00+0530,28068.85,28071.65,28063.7,28068.35,0,0
2018-09-03T11:22:00+0530,28068.1,28070.85,28066.2,28067.95,0,0
