0,1,2,3,4,5,6
2020-10-01T09:15:00+0530,21685.25,21773.8,21685.25,21761.1,0,0
2020-10-01T09:16:00+0530,21761.25,21763.4,21731.75,21746.25,0,0
2020-10-01T09:17:00+0530,21742.7,21781.4,21742.7,21774.35,0,0
2020-10-01T09:18:00+0530,21782.45,21790.75,21777.75,21781.0,0,0
2020-10-01T09:19:00+0530,21782.75,21801.75,21772.0,21801.0,0,0
2020-10-01T09:20:00+0530,21798.9,21810.25,21792.4,21797.9,0,0
2020-10-01T09:21:00+0530,21797.3,21824.4,21789.8,21814.65,0,0
2020-10-01T09:22:00+0530,21811.05,21839.1,21807.55,21830.3,0,0
2020-10-01T09:23:00+0530,21833.3,21863.3,21833.3,21859.0,0,0
2020-10-01T09:24:00+0530,21863.2,21875.3,21859.4,21872.15,0,0
2020-10-01T09:25:00+0530,21871.3,21908.35,21868.75,21900.55,0,0
2020-10-01T09:26:00+0530,21899.55,21927.6,21896.35,21926.2,0,0
2020-10-01T09:27:00+0530,21930.2,21930.2,21890.3,21896.15,0,0
2020-10-01T09:28:00+0530,21896.8,21920.2,21886.5,21917.3,0,0
2020-10-01T09:29:00+0530,21921.9,21923.95,21905.9,21909.65,0,0
2020-10-01T09:30:00+0530,21911.2,21922.15,21887.35,21899.15,0,0
2020-10-01T09:31:00+0530,21900.45,21912.45,21896.8,21900.35,0,0
2020-10-01T09:32:00+0530,21898.2,21903.55,21891.3,21896.3,0,0
2020-10-01T09:33:00+0530,21896.0,21910.3,21883.75,21897.4,0,0
2020-10-01T09:34:00+0530,21899.45,21916.2,21899.45,21916.2,0,0
2020-10-01T09:35:00+0530,21915.65,21934.5,21909.4,21934.5,0,0
2020-10-01T09:36:00+0530,21929.85,21934.85,21920.45,21922.65,0,0
2020-10-01T09:37:00+0530,21920.45,21921.2,21903.05,21912.9,0,0
2020-10-01T09:38:00+0530,21910.1,21910.1,21894.9,21906.9,0,0
2020-10-01T09:39:00+0530,21906.1,21915.9,21902.05,21912.05,0,0
2020-10-01T09:40:00+0530,21910.3,21910.3,21870.9,21871.8,0,0
2020-10-01T09:41:00+0530,21872.3,21886.8,21864.6,21875.2,0,0
2020-10-01T09:42:00+0530,21872.65,21877.45,21865.5,21873.05,0,0
2020-10-01T09:43:00+0530,21875.55,21908.85,21874.8,21899.05,0,0
2020-10-01T09:44:00+0530,21894.7,21898.3,21881.65,21882.25,0,0
2020-10-01T09:45:00+0530,21881.15,21903.3,21879.15,21885.75,0,0
2020-10-01T09:46:00+0530,21888.3,21901.5,21886.75,21892.05,0,0
2020-10-01T09:47:00+0530,21895.9,21914.4,21889.95,21908.8,0,0
2020-10-01T09:48:00+0530,21912.4,21912.4,21888.25,21888.7,0,0
2020-10-01T09:49:00+0530,21891.95,21897.8,21887.15,21897.8,0,0
2020-10-01T09:50:00+0530,21898.3,21911.2,21893.2,21894.7,0,0
