0,1,2,3,4,5,6
2020-09-01T09:15:00+0530,23893.8,23949.15,23581.95,23677.45,0,0
2020-09-01T09:16:00+0530,23691.3,23732.15,23652.35,23725.7,0,0
2020-09-01T09:17:00+0530,23721.25,23769.95,23687.6,23693.6,0,0
2020-09-01T09:18:00+0530,23678.6,23687.25,23635.25,23680.5,0,0
2020-09-01T09:19:00+0530,23666.9,23843.4,23655.4,23843.4,0,0
2020-09-01T09:20:00+0530,23851.4,23997.9,23851.4,23951.8,0,0
2020-09-01T09:21:00+0530,23962.85,23978.25,23941.35,23960.5,0,0
2020-09-01T09:22:00+0530,23968.45,23968.45,23921.15,23944.25,0,0
2020-09-01T09:23:00+0530,23933.6,23967.4,23898.4,23913.7,0,0
2020-09-01T09:24:00+0530,23917.25,23960.3,23912.3,23930.6,0,0
2020-09-01T09:25:00+0530,23931.0,24041.9,23930.75,24041.9,0,0
2020-09-01T09:26:00+0530,24045.1,24085.75,24025.05,24081.1,0,0
2020-09-01T09:27:00+0530,24083.0,24115.95,24071.35,24097.8,0,0
2020-09-01T09:28:00+0530,24093.05,24110.65,24045.35,24100.85,0,0
2020-09-01T09:29:00+0530,24099.2,24109.55,24074.55,24074.55,0,0
2020-09-01T09:30:00+0530,24074.0,24166.6,24074.0,24154.15,0,0
2020-09-01T09:31:00+0530,24152.25,24172.0,24148.1,24165.85,0,0
2020-09-01T09:32:00+0530,24164.4,24176.5,24132.6,24176.5,0,0
2020-09-01T09:33:00+0530,24181.4,24188.65,24151.45,24182.55,0,0
2020-09-01T09:34:00+0530,24180.0,24198.85,24146.05,24147.35,0,0
2020-09-01T09:35:00+0530,24145.4,24183.2,24142.6,24163.6,0,0
2020-09-01T09:36:00+0530,24162.9,24162.9,24072.45,24074.0,0,0
2020-09-01T09:37:00+0530,24077.6,24123.35,24064.65,24121.3,0,0
2020-09-01T09:38:00+0530,24133.25,24133.25,24082.1,24095.5,0,0
2020-09-01T09:39:00+0530,24095.65,24097.7,24043.25,24062.9,0,0
2020-09-01T09:40:00+0530,24063.4,24063.4,23982.05,24006.25,0,0
2020-09-01T09:41:00+0530,24007.85,24080.55,24002.15,24059.05,0,0
2020-09-01T09:42:00+0530,24068.5,24101.2,24063.7,24090.4,0,0
2020-09-01T09:43:00+0530,24082.9,24126.8,24082.7,24087.5,0,0
2020-09-01T09:44:00+0530,24087.55,24098.55,24031.4,24031.7,0,0
2020-09-01T09:45:00+0530,24029.8,24068.0,24027.5,24041.85,0,0
2020-09-01T09:46:00+0530,24042.65,24042.65,23946.3,23958.25,0,0
2020-09-01T09:47:00+0530,23955.55,23988.15,23924.7,23929.6,0,0
2020-09-01T09:48:00+0530,23933.3,23971.05,23924.7,23924.7,0,0
2020-09-01T09:49:00+0530,23927.4,23927.4,23832.35,23862.6,0,0
2020-09-01T09:50:00+0530,23871.75,23922.05,23849.7,23914.05,0,0
2020-09-01T09:51:00+0530,23916.05,23916.05,23815.75,23822.0,0,0
2020-09-01T09:52:00+0530,23815.25,23815.25,23739.6,23758.8,0,0
2020-09-01T09:53:00+0530,23749.25,23749.25,23681.0,23727.35,0,0
2020-09-01T09:54:00+0530,23725.65,23726.45,23671.45,23716.65,0,0
2020-09-01T09:55:00+0530,23720.55,23720.55,23641.8,23687.9,0,0
2020-09-01T09:56:00+0530,23698.25,23698.25,23630.45,23656.55,0,0
2020-09-01T09:57:00+0530,23656.15,23740.95,23626.6,23705.95,0,0
2020-09-01T09:58:00+0530,23701.85,23814.45,23676.6,23806.8,0,0
2020-09-01T09:59:00+0530,23807.7,23817.5,23774.7,23817.45,0,0
2020-09-01T10:00:00+0530,23805.8,23809.65,23696.15,23732.15,0,0
2020-09-01T10:01:00+0530,23729.95,23758.15,23697.9,23703.75,0,0
2020-09-01T10:02:00+0530,23705.95,23733.4,23691.95,23697.0,0,0
2020-09-01T10:03:00+0530,23700.1,23720.45,23674.1,23694.8,0,0
2020-09-01T10:04:00+0530,23694.85,23733.45,23694.2,23717.0,0,0
2020-09-01T10:05:00+0530,23714.95,23730.4,23672.95,23721.9,0,0
2020-09-01T10:06:00+0530,23721.45,23782.4,23717.55,23763.85,0,0
2020-09-01T10:07:00+0530,23769.4,23769.6,23721.95,23745.25,0,0
2020-09-01T10:08:00+0530,23743.4,23743.4,23716.35,23716.35,0,0
2020-09-01T10:09:00+0530,23717.15,23752.1,23717.15,23730.65,0,0
2020-09-01T10:10:00+0530,23732.05,23792.6,23730.75,23786.15,0,0
2020-09-01T10:11:00+0530,23787.05,23787.05,23750.1,23762.0,0,0
2020-09-01T10:12:00+0530,23762.2,23791.9,23755.4,23776.3,0,0
2020-09-01T10:13:00+0530,23784.3,23833.4,23778.35,23820.25,0,0
2020-09-01T10:14:00+0530,23821.55,23879.6,23821.55,23848.45,0,0
2020-09-01T10:15:00+0530,23857.6,23864.05,23809.5,23816.5,0,0
2020-09-01T10:16:00+0530,23817.2,23842.5,23810.8,23841.75,0,0
2020-09-01T10:17:00+0530,23837.75,23859.45,23823.3,23854.75,0,0
2020-09-01T10:18:00+0530,23850.6,23852.0,23784.2,23784.2,0,0
2020-09-01T10:19:00+0530,23779.65,23786.75,23742.55,23746.9,0,0
2020-09-01T10:20:00+0530,23752.6,23757.55,23716.85,23741.8,0,0
2020-09-01T10:21:00+0530,23737.0,23746.05,23712.3,23723.7,0,0
2020-09-01T10:22:00+0530,23727.25,23760.65,23727.25,23742.85,0,0
2020-09-01T10:23:00+0530,23745.25,23778.45,23744.8,23762.5,0,0
2020-09-01T10:24:00+0530,23762.5,23763.45,23734.5,23745.0,0,0
2020-09-01T10:25:00+0530,23753.85,23772.8,23752.1,23757.15,0,0
2020-09-01T10:26:00+0530,23759.4,23802.8,23759.4,23786.15,0,0
2020-09-01T10:27:00+0530,23784.35,23790.15,23771.45,23773.2,0,0
2020-09-01T10:28:00+0530,23772.8,23784.65,23744.4,23746.05,0,0
2020-09-01T10:29:00+0530,23747.6,23770.15,23742.65,23752.4,0,0
2020-09-01T10:30:00+0530,23752.05,23770.15,23750.0,23757.75,0,0
2020-09-01T10:31:00+0530,23757.15,23776.0,23732.7,23732.7,0,0
2020-09-01T10:32:00+0530,23731.15,23732.05,23692.55,23719.4,0,0
2020-09-01T10:33:00+0530,23721.3,23730.6,23712.75,23730.5,0,0
2020-09-01T10:34:00+0530,23724.5,23754.55,23717.45,23754.55,0,0
2020-09-01T10:35:00+0530,23752.75,23753.2,23734.75,23735.7,0,0
2020-09-01T10:36:00+0530,23731.45,23750.65,23728.05,23741.55,0,0
2020-09-01T10:37:00+0530,23741.5,23756.15,23741.5,23752.1,0,0
2020-09-01T10:38:00+0530,23750.55,23785.1,23739.85,23744.8,0,0
2020-09-01T10:39:00+0530,23746.8,23746.8,23692.85,23692.85,0,0
2020-09-01T10:40:00+0530,23694.15,23728.95,23693.0,23707.65,0,0
2020-09-01T10:41:00+0530,23706.1,23741.85,23706.1,23730.7,0,0
2020-09-01T10:42:00+0530,23729.9,23751.3,23719.75,23723.1,0,0
2020-09-01T10:43:00+0530,23725.0,23737.55,23717.85,23720.0,0,0
2020-09-01T10:44:00+0530,23720.05,23735.55,23715.65,23725.7,0,0
2020-09-01T10:45:00+0530,23739.65,23758.4,23731.55,23739.8,0,0
2020-09-01T10:46:00+0530,23740.6,23759.95,23740.6,23756.75,0,0
2020-09-01T10:47:00+0530,23757.3,23809.25,23754.8,23796.65,0,0
2020-09-01T10:48:00+0530,23793.8,23828.95,23790.0,23790.0,0,0
2020-09-01T10:49:00+0530,23793.85,23795.05,23770.85,23783.75,0,0
2020-09-01T10:50:00+0530,23782.6,23819.25,23778.55,23795.3,0,0
2020-09-01T10:51:00+0530,23790.6,23791.1,23763.4,23765.3,0,0
2020-09-01T10:52:00+0530,23764.75,23771.1,23738.25,23752.55,0,0
2020-09-01T10:53:00+0530,23756.2,23766.65,23743.25,23763.15,0,0
2020-09-01T10:54:00+0530,23761.55,23768.7,23741.9,23744.4,0,0
2020-09-01T10:55:00+0530,23744.05,23768.4,23744.05,23754.25,0,0
2020-09-01T10:56:00+0530,23752.4,23767.9,23747.2,23764.4,0,0
2020-09-01T10:57:00+0530,23763.5,23764.7,23753.35,23757.65,0,0
2020-09-01T10:58:00+0530,23756.15,23766.6,23748.3,23748.4,0,0
2020-09-01T10:59:00+0530,23746.55,23756.2,23727.7,23756.2,0,0
2020-09-01T11:00:00+0530,23756.7,23806.1,23756.4,23772.1,0,0
2020-09-01T11:01:00+0530,23769.1,23769.1,23747.05,23747.05,0,0
2020-09-01T11:02:00+0530,23744.85,23748.9,23734.55,23742.45,0,0
2020-09-01T11:03:00+0530,23743.0,23765.35,23735.05,23735.05,0,0
2020-09-01T11:04:00+0530,23732.8,23753.35,23731.7,23740.95,0,0
