0,1,2,3,4,5,6
2017-03-01T09:15:00+0530,20698.9,20719.35,20680.8,20699.75,0,0
2017-03-01T09:16:00+0530,20702.15,20726.35,20700.5,20721.6,0,0
2017-03-01T09:17:00+0530,20720.55,20727.5,20714.2,20717.4,0,0
2017-03-01T09:18:00+0530,20717.25,20724.25,20710.25,20715.8,0,0
2017-03-01T09:19:00+0530,20717.25,20717.5,20692.3,20708.8,0,0
2017-03-01T09:20:00+0530,20709.65,20723.4,20702.9,20722.7,0,0
2017-03-01T09:21:00+0530,20722.05,20731.4,20717.0,20729.1,0,0
2017-03-01T09:22:00+0530,20729.1,20732.6,20726.3,20730.15,0,0
2017-03-01T09:23:00+0530,20730.7,20736.05,20724.0,20736.05,0,0
2017-03-01T09:24:00+0530,20737.15,20747.95,20735.35,20745.2,0,0
2017-03-01T09:25:00+0530,20746.2,20759.55,20746.2,20754.2,0,0
2017-03-01T09:26:00+0530,20753.85,20774.65,20751.95,20768.55,0,0
2017-03-01T09:27:00+0530,20770.9,20770.9,20751.65,20754.8,0,0
2017-03-01T09:28:00+0530,20754.6,20759.8,20752.4,20754.3,0,0
2017-03-01T09:29:00+0530,20757.65,20768.7,20756.95,20768.7,0,0
2017-03-01T09:30:00+0530,20769.3,20780.35,20768.25,20779.35,0,0
2017-03-01T09:31:00+0530,20780.6,20792.7,20779.1,20789.3,0,0
2017-03-01T09:32:00+0530,20787.45,20813.8,20787.45,20811.75,0,0
2017-03-01T09:33:00+0530,20812.15,20814.5,20805.65,20810.85,0,0
2017-03-01T09:34:00+0530,20810.25,20817.55,20809.75,20814.05,0,0
2017-03-01T09:35:00+0530,20813.15,20833.55,20812.85,20822.2,0,0
2017-03-01T09:36:00+0530,20818.0,20818.8,20800.95,20801.2,0,0
2017-03-01T09:37:00+0530,20798.1,20805.6,20789.8,20792.45,0,0
2017-03-01T09:38:00+0530,20790.85,20810.45,20790.85,20805.5,0,0
2017-03-01T09:39:00+0530,20805.1,20805.85,20793.25,20794.75,0,0
2017-03-01T09:40:00+0530,20793.95,20804.35,20793.95,20799.4,0,0
2017-03-01T09:41:00+0530,20796.65,20797.25,20790.0,20794.75,0,0
2017-03-01T09:42:00+0530,20795.5,20800.1,20788.75,20793.9,0,0
2017-03-01T09:43:00+0530,20790.55,20807.25,20788.65,20806.25,0,0
2017-03-01T09:44:00+0530,20803.9,20807.2,20802.0,20804.8,0,0
2017-03-01T09:45:00+0530,20804.3,20811.15,20802.2,20806.25,0,0
2017-03-01T09:46:00+0530,20807.2,20810.5,20800.95,20804.45,0,0
2017-03-01T09:47:00+0530,20804.85,20825.45,20804.3,20824.9,0,0
2017-03-01T09:48:00+0530,20825.35,20828.85,20822.6,20825.05,0,0
2017-03-01T09:49:00+0530,20826.35,20827.75,20812.25,20813.65,0,0
2017-03-01T09:50:00+0530,20815.3,20816.9,20806.85,20812.7,0,0
