0,1,2,3,4,5,6
2020-12-01T09:15:00+0530,29844.8,29844.8,29614.3,29679.4,0,0
2020-12-01T09:16:00+0530,29679.05,29688.3,29585.3,29585.3,0,0
2020-12-01T09:17:00+0530,29587.9,29614.35,29580.45,29606.85,0,0
2020-12-01T09:18:00+0530,29611.7,29618.4,29543.25,29550.45,0,0
2020-12-01T09:19:00+0530,29547.6,29585.7,29547.6,29547.95,0,0
2020-12-01T09:20:00+0530,29547.95,29589.25,29511.05,29511.05,0,0
2020-12-01T09:21:00+0530,29522.95,29553.4,29522.95,29536.7,0,0
2020-12-01T09:22:00+0530,29541.8,29577.9,29538.3,29538.3,0,0
2020-12-01T09:23:00+0530,29539.8,29569.5,29536.35,29562.65,0,0
2020-12-01T09:24:00+0530,29564.25,29628.9,29557.05,29611.3,0,0
2020-12-01T09:25:00+0530,29610.1,29632.2,29592.15,29623.15,0,0
2020-12-01T09:26:00+0530,29630.25,29638.9,29610.25,29611.5,0,0
2020-12-01T09:27:00+0530,29605.3,29622.0,29602.9,29613.65,0,0
2020-12-01T09:28:00+0530,29613.15,29615.75,29580.85,29609.2,0,0
2020-12-01T09:29:00+0530,29610.45,29618.4,29589.85,29600.95,0,0
2020-12-01T09:30:00+0530,29602.45,29666.4,29601.7,29654.9,0,0
2020-12-01T09:31:00+0530,29656.15,29658.75,29635.65,29640.5,0,0
2020-12-01T09:32:00+0530,29638.1,29647.8,29628.0,29631.35,0,0
2020-12-01T09:33:00+0530,29635.15,29653.25,29625.4,29628.65,0,0
2020-12-01T09:34:00+0530,29626.9,29649.2,29620.85,29639.15,0,0
2020-12-01T09:35:00+0530,29641.6,29647.7,29605.7,29626.35,0,0
2020-12-01T09:36:00+0530,29625.0,29636.8,29622.85,29633.15,0,0
2020-12-01T09:37:00+0530,29635.25,29640.1,29613.3,29619.5,0,0
2020-12-01T09:38:00+0530,29616.4,29639.55,29616.4,29638.95,0,0
2020-12-01T09:39:00+0530,29636.6,29663.95,29634.05,29663.75,0,0
2020-12-01T09:40:00+0530,29664.05,29674.1,29644.5,29674.1,0,0
2020-12-01T09:41:00+0530,29673.2,29677.65,29658.1,29659.45,0,0
2020-12-01T09:42:00+0530,29656.65,29656.65,29631.65,29652.1,0,0
2020-12-01T09:43:00+0530,29653.0,29680.5,29652.25,29666.8,0,0
2020-12-01T09:44:00+0530,29669.7,29688.35,29664.95,29677.95,0,0
2020-12-01T09:45:00+0530,29679.85,29684.65,29660.3,29664.8,0,0
2020-12-01T09:46:00+0530,29669.3,29673.9,29656.5,29672.2,0,0
2020-12-01T09:47:00+0530,29667.45,29675.45,29647.7,29649.4,0,0
2020-12-01T09:48:00+0530,29648.75,29656.2,29642.3,29646.35,0,0
2020-12-01T09:49:00+0530,29645.85,29646.0,29612.35,29626.5,0,0
2020-12-01T09:50:00+0530,29623.55,29634.9,29611.7,29633.25,0,0
2020-12-01T09:51:00+0530,29631.2,29647.05,29630.65,29647.05,0,0
2020-12-01T09:52:00+0530,29647.9,29697.75,29647.1,29697.45,0,0
2020-12-01T09:53:00+0530,29698.25,29706.75,29675.5,29678.05,0,0
2020-12-01T09:54:00+0530,29676.35,29690.1,29675.45,29690.1,0,0
2020-12-01T09:55:00+0530,29689.15,29696.1,29668.8,29668.8,0,0
2020-12-01T09:56:00+0530,29664.5,29675.25,29661.65,29668.2,0,0
2020-12-01T09:57:00+0530,29668.7,29684.65,29667.65,29684.65,0,0
2020-12-01T09:58:00+0530,29682.55,29707.65,29681.2,29683.7,0,0
2020-12-01T09:59:00+0530,29684.3,29690.15,29672.95,29672.95,0,0
2020-12-01T10:00:00+0530,29671.3,29687.25,29671.3,29674.05,0,0
2020-12-01T10:01:00+0530,29674.2,29677.9,29656.8,29657.95,0,0
2020-12-01T10:02:00+0530,29658.9,29659.35,29624.15,29629.5,0,0
2020-12-01T10:03:00+0530,29628.35,29637.4,29627.45,29631.05,0,0
2020-12-01T10:04:00+0530,29629.8,29653.75,29628.75,29652.05,0,0
2020-12-01T10:05:00+0530,29657.2,29660.55,29619.35,29622.0,0,0
2020-12-01T10:06:00+0530,29619.6,29631.3,29614.8,29626.25,0,0
2020-12-01T10:07:00+0530,29628.6,29648.95,29625.15,29647.05,0,0
2020-12-01T10:08:00+0530,29648.9,29655.95,29627.55,29628.9,0,0
2020-12-01T10:09:00+0530,29633.6,29640.3,29630.85,29638.55,0,0
2020-12-01T10:10:00+0530,29639.0,29640.25,29612.35,29614.6,0,0
2020-12-01T10:11:00+0530,29612.25,29649.4,29612.25,29649.4,0,0
2020-12-01T10:12:00+0530,29647.7,29671.8,29646.5,29660.2,0,0
2020-12-01T10:13:00+0530,29661.5,29666.55,29651.3,29656.8,0,0
2020-12-01T10:14:00+0530,29656.9,29672.55,29655.1,29666.1,0,0
2020-12-01T10:15:00+0530,29668.3,29677.3,29665.45,29675.35,0,0
2020-12-01T10:16:00+0530,29674.4,29675.7,29663.4,29664.05,0,0
2020-12-01T10:17:00+0530,29662.9,29670.8,29658.95,29669.55,0,0
2020-12-01T10:18:00+0530,29669.8,29697.85,29661.85,29697.7,0,0
2020-12-01T10:19:00+0530,29700.9,29705.55,29690.65,29693.0,0,0
2020-12-01T10:20:00+0530,29689.35,29699.75,29682.35,29687.4,0,0
2020-12-01T10:21:00+0530,29685.05,29701.75,29682.6,29696.8,0,0
