0,1,2,3,4,5,6
2020-03-02T09:15:00+0530,29701.0,29778.65,29687.55,29698.75,0,0
2020-03-02T09:16:00+0530,29708.15,29745.9,29708.15,29720.25,0,0
2020-03-02T09:17:00+0530,29731.8,29732.05,29667.25,29679.65,0,0
2020-03-02T09:18:00+0530,29683.75,29704.4,29617.75,29621.15,0,0
2020-03-02T09:19:00+0530,29619.95,29620.05,29504.7,29504.7,0,0
2020-03-02T09:20:00+0530,29498.15,29532.35,29398.45,29408.65,0,0
2020-03-02T09:21:00+0530,29409.6,29570.65,29409.6,29570.35,0,0
2020-03-02T09:22:00+0530,29571.7,29584.95,29447.55,29461.0,0,0
2020-03-02T09:23:00+0530,29472.5,29488.3,29438.25,29449.25,0,0
2020-03-02T09:24:00+0530,29448.25,29477.6,29442.55,29477.6,0,0
2020-03-02T09:25:00+0530,29474.75,29495.6,29464.5,29483.0,0,0
2020-03-02T09:26:00+0530,29488.6,29489.15,29417.9,29445.0,0,0
2020-03-02T09:27:00+0530,29441.4,29450.95,29327.7,29347.7,0,0
2020-03-02T09:28:00+0530,29355.85,29395.85,29355.85,29391.8,0,0
2020-03-02T09:29:00+0530,29395.4,29409.85,29376.7,29402.75,0,0
2020-03-02T09:30:00+0530,29409.05,29415.25,29378.2,29415.25,0,0
2020-03-02T09:31:00+0530,29411.35,29442.45,29401.8,29432.7,0,0
2020-03-02T09:32:00+0530,29431.4,29444.9,29409.2,29417.2,0,0
2020-03-02T09:33:00+0530,29420.9,29420.9,29384.95,29403.45,0,0
2020-03-02T09:34:00+0530,29403.0,29439.7,29395.5,29429.35,0,0
2020-03-02T09:35:00+0530,29430.45,29436.75,29398.65,29422.55,0,0
2020-03-02T09:36:00+0530,29424.35,29454.25,29416.0,29416.0,0,0
2020-03-02T09:37:00+0530,29421.85,29460.5,29421.75,29451.95,0,0
2020-03-02T09:38:00+0530,29447.15,29469.1,29445.55,29460.6,0,0
2020-03-02T09:39:00+0530,29459.25,29464.65,29440.65,29449.6,0,0
2020-03-02T09:40:00+0530,29450.6,29491.7,29444.4,29491.0,0,0
2020-03-02T09:41:00+0530,29483.8,29498.85,29480.4,29480.4,0,0
2020-03-02T09:42:00+0530,29485.7,29495.25,29463.5,29474.4,0,0
2020-03-02T09:43:00+0530,29475.15,29502.0,29474.3,29484.65,0,0
2020-03-02T09:44:00+0530,29481.25,29516.95,29479.45,29513.15,0,0
2020-03-02T09:45:00+0530,29515.85,29533.15,29508.9,29527.95,0,0
2020-03-02T09:46:00+0530,29530.5,29540.55,29521.75,29537.1,0,0
2020-03-02T09:47:00+0530,29535.95,29545.15,29522.75,29544.0,0,0
2020-03-02T09:48:00+0530,29543.55,29549.2,29526.55,29540.95,0,0
2020-03-02T09:49:00+0530,29540.5,29543.8,29500.5,29511.25,0,0
2020-03-02T09:50:00+0530,29511.6,29541.15,29509.5,29531.05,0,0
2020-03-02T09:51:00+0530,29529.6,29544.55,29519.05,29538.45,0,0
2020-03-02T09:52:00+0530,29536.45,29565.3,29534.5,29558.55,0,0
2020-03-02T09:53:00+0530,29556.7,29560.9,29531.8,29531.8,0,0
2020-03-02T09:54:00+0530,29536.05,29562.35,29533.5,29559.3,0,0
2020-03-02T09:55:00+0530,29558.45,29559.1,29533.55,29535.95,0,0
2020-03-02T09:56:00+0530,29533.0,29541.9,29532.65,29536.55,0,0
2020-03-02T09:57:00+0530,29536.25,29546.85,29497.7,29503.9,0,0
2020-03-02T09:58:00+0530,29503.2,29515.2,29482.8,29509.85,0,0
2020-03-02T09:59:00+0530,29511.85,29515.35,29487.6,29493.0,0,0
2020-03-02T10:00:00+0530,29493.1,29522.65,29489.9,29489.9,0,0
2020-03-02T10:01:00+0530,29491.45,29494.25,29471.25,29481.65,0,0
2020-03-02T10:02:00+0530,29482.75,29506.15,29481.8,29483.25,0,0
2020-03-02T10:03:00+0530,29486.9,29496.85,29461.7,29467.45,0,0
2020-03-02T10:04:00+0530,29469.65,29491.7,29466.2,29481.95,0,0
2020-03-02T10:05:00+0530,29480.75,29487.75,29457.45,29457.8,0,0
2020-03-02T10:06:00+0530,29459.15,29486.65,29459.15,29463.55,0,0
2020-03-02T10:07:00+0530,29462.3,29479.7,29446.45,29446.45,0,0
2020-03-02T10:08:00+0530,29451.5,29459.4,29436.15,29436.55,0,0
2020-03-02T10:09:00+0530,29439.95,29461.0,29439.95,29446.45,0,0
2020-03-02T10:10:00+0530,29451.45,29469.25,29439.9,29459.4,0,0
2020-03-02T10:11:00+0530,29457.1,29467.85,29453.6,29453.6,0,0
2020-03-02T10:12:00+0530,29452.75,29462.6,29441.35,29441.35,0,0
2020-03-02T10:13:00+0530,29440.85,29447.35,29427.15,29447.35,0,0
2020-03-02T10:14:00+0530,29451.9,29452.5,29438.05,29442.9,0,0
2020-03-02T10:15:00+0530,29444.6,29448.2,29435.55,29437.7,0,0
2020-03-02T10:16:00+0530,29435.9,29456.6,29435.6,29455.0,0,0
2020-03-02T10:17:00+0530,29454.55,29457.45,29435.75,29453.65,0,0
2020-03-02T10:18:00+0530,29454.25,29479.75,29454.05,29477.55,0,0
2020-03-02T10:19:00+0530,29475.65,29481.4,29460.45,29469.1,0,0
2020-03-02T10:20:00+0530,29470.25,29490.0,29466.5,29486.35,0,0
2020-03-02T10:21:00+0530,29485.2,29499.35,29479.35,29497.4,0,0
2020-03-02T10:22:00+0530,29498.95,29515.0,29495.95,29513.95,0,0
2020-03-02T10:23:00+0530,29513.25,29513.25,29496.5,29497.7,0,0
2020-03-02T10:24:00+0530,29497.7,29503.25,29491.45,29501.75,0,0
2020-03-02T10:25:00+0530,29501.8,29503.6,29493.2,29498.5,0,0
2020-03-02T10:26:00+0530,29499.1,29516.55,29499.1,29510.05,0,0
2020-03-02T10:27:00+0530,29508.55,29510.4,29495.7,29509.15,0,0
2020-03-02T10:28:00+0530,29510.9,29510.9,29503.9,29506.65,0,0
2020-03-02T10:29:00+0530,29506.9,29506.9,29483.55,29494.65,0,0
2020-03-02T10:30:00+0530,29496.7,29497.4,29449.95,29450.8,0,0
2020-03-02T10:31:00+0530,29455.6,29481.15,29453.35,29470.45,0,0
2020-03-02T10:32:00+0530,29471.15,29474.05,29462.45,29466.7,0,0
2020-03-02T10:33:00+0530,29467.85,29492.55,29467.85,29479.2,0,0
2020-03-02T10:34:00+0530,29481.7,29490.4,29478.0,29487.75,0,0
2020-03-02T10:35:00+0530,29490.6,29515.85,29487.7,29509.6,0,0
2020-03-02T10:36:00+0530,29510.5,29520.7,29499.65,29501.35,0,0
2020-03-02T10:37:00+0530,29500.85,29513.65,29500.85,29505.3,0,0
2020-03-02T10:38:00+0530,29507.25,29520.6,29500.35,29504.5,0,0
2020-03-02T10:39:00+0530,29503.5,29505.15,29487.45,29493.95,0,0
