0,1,2,3,4,5,6
2015-08-03T09:15:00+0530,18782.65,18858.0,18782.65,18858.0,0,0
2015-08-03T09:16:00+0530,18858.0,18874.8,18849.15,18873.3,0,0
2015-08-03T09:17:00+0530,18876.4,18880.3,18861.85,18869.25,0,0
2015-08-03T09:18:00+0530,18869.25,18885.5,18869.25,18885.5,0,0
2015-08-03T09:19:00+0530,18885.5,18893.95,18883.5,18890.25,0,0
2015-08-03T09:20:00+0530,18890.25,18891.1,18859.7,18861.6,0,0
2015-08-03T09:21:00+0530,18861.6,18890.55,18861.6,18890.55,0,0
2015-08-03T09:22:00+0530,18890.55,18892.4,18879.75,18881.35,0,0
2015-08-03T09:23:00+0530,18881.35,18892.55,18878.35,18890.65,0,0
2015-08-03T09:24:00+0530,18892.2,18896.45,18888.7,18889.9,0,0
2015-08-03T09:25:00+0530,18889.9,18889.9,18871.75,18875.7,0,0
2015-08-03T09:26:00+0530,18875.7,18889.55,18873.05,18885.65,0,0
2015-08-03T09:27:00+0530,18885.65,18898.65,18885.65,18894.75,0,0
2015-08-03T09:28:00+0530,18894.75,18899.5,18894.35,18897.85,0,0
2015-08-03T09:29:00+0530,18897.85,18897.85,18887.3,18892.7,0,0
2015-08-03T09:30:00+0530,18892.7,18907.4,18892.7,18901.15,0,0
2015-08-03T09:31:00+0530,18901.6,18909.1,18900.5,18909.1,0,0
2015-08-03T09:32:00+0530,18909.1,18920.25,18909.1,18920.25,0,0
2015-08-03T09:33:00+0530,18920.25,18926.5,18919.75,18921.3,0,0
2015-08-03T09:34:00+0530,18921.3,18938.35,18918.1,18938.35,0,0
2015-08-03T09:35:00+0530,18938.35,18938.35,18923.9,18934.4,0,0
2015-08-03T09:36:00+0530,18934.4,18936.3,18929.05,18929.05,0,0
2015-08-03T09:37:00+0530,18929.05,18929.3,18921.8,18929.3,0,0
2015-08-03T09:38:00+0530,18928.6,18936.0,18924.0,18936.0,0,0
2015-08-03T09:39:00+0530,18936.0,18936.7,18922.2,18929.9,0,0
2015-08-03T09:40:00+0530,18929.9,18933.45,18928.9,18931.7,0,0
2015-08-03T09:41:00+0530,18931.7,18940.45,18928.75,18940.45,0,0
2015-08-03T09:42:00+0530,18940.45,18942.3,18932.25,18937.1,0,0
2015-08-03T09:43:00+0530,18937.1,18950.9,18937.1,18950.9,0,0
2015-08-03T09:44:00+0530,18950.9,18971.5,18950.9,18967.2,0,0
2015-08-03T09:45:00+0530,18966.55,18968.05,18960.9,18962.85,0,0
2015-08-03T09:46:00+0530,18962.85,18965.35,18957.75,18965.15,0,0
2015-08-03T09:47:00+0530,18965.15,18977.8,18965.15,18972.95,0,0
2015-08-03T09:48:00+0530,18972.95,18981.15,18970.65,18975.9,0,0
2015-08-03T09:49:00+0530,18975.9,18982.15,18974.85,18979.1,0,0
2015-08-03T09:50:00+0530,18979.1,18979.1,18958.1,18963.4,0,0
2015-08-03T09:51:00+0530,18963.4,18967.4,18959.35,18960.45,0,0
2015-08-03T09:52:00+0530,18960.9,18973.35,18960.9,18970.2,0,0
2015-08-03T09:53:00+0530,18970.2,18977.95,18970.2,18973.4,0,0
2015-08-03T09:54:00+0530,18973.4,18976.2,18968.65,18969.55,0,0
2015-08-03T09:55:00+0530,18969.55,18969.55,18958.65,18958.65,0,0
2015-08-03T09:56:00+0530,18958.65,18958.65,18934.4,18937.85,0,0
2015-08-03T09:57:00+0530,18937.85,18952.8,18937.85,18952.8,0,0
2015-08-03T09:58:00+0530,18950.8,18953.35,18947.95,18950.65,0,0
2015-08-03T09:59:00+0530,18953.15,18953.15,18944.75,18944.75,0,0
2015-08-03T10:00:00+0530,18947.4,18952.15,18947.4,18952.15,0,0
2015-08-03T10:01:00+0530,18952.15,18952.15,18948.1,18949.7,0,0
2015-08-03T10:02:00+0530,18949.7,18954.2,18945.45,18953.9,0,0
