0,1,2,3,4,5,6
2018-04-02T09:15:00+0530,24235.65,24295.4,24235.65,24253.05,0,0
2018-04-02T09:16:00+0530,24257.4,24286.1,24219.3,24221.45,0,0
2018-04-02T09:17:00+0530,24222.55,24224.45,24206.8,24220.65,0,0
2018-04-02T09:18:00+0530,24218.65,24247.05,24218.65,24229.45,0,0
2018-04-02T09:19:00+0530,24222.6,24228.3,24215.2,24221.4,0,0
2018-04-02T09:20:00+0530,24221.9,24225.15,24205.15,24224.45,0,0
2018-04-02T09:21:00+0530,24223.15,24254.1,24221.15,24245.2,0,0
2018-04-02T09:22:00+0530,24242.2,24265.15,24242.2,24256.15,0,0
2018-04-02T09:23:00+0530,24253.75,24266.4,24246.2,24255.25,0,0
2018-04-02T09:24:00+0530,24256.15,24257.95,24232.7,24238.2,0,0
2018-04-02T09:25:00+0530,24236.45,24242.0,24231.3,24231.95,0,0
2018-04-02T09:26:00+0530,24232.25,24246.3,24217.9,24242.5,0,0
2018-04-02T09:27:00+0530,24238.15,24241.3,24222.35,24228.8,0,0
2018-04-02T09:28:00+0530,24229.1,24231.45,24215.95,24226.3,0,0
2018-04-02T09:29:00+0530,24226.2,24229.95,24204.95,24205.7,0,0
2018-04-02T09:30:00+0530,24202.4,24218.4,24201.7,24212.5,0,0
2018-04-02T09:31:00+0530,24212.8,24219.25,24187.95,24189.2,0,0
2018-04-02T09:32:00+0530,24187.85,24189.15,24169.65,24170.3,0,0
2018-04-02T09:33:00+0530,24169.95,24175.3,24151.5,24158.25,0,0
2018-04-02T09:34:00+0530,24158.4,24183.95,24151.55,24183.95,0,0
2018-04-02T09:35:00+0530,24184.1,24186.0,24169.3,24184.75,0,0
2018-04-02T09:36:00+0530,24184.45,24195.5,24180.4,24193.5,0,0
2018-04-02T09:37:00+0530,24191.65,24193.95,24175.15,24177.45,0,0
2018-04-02T09:38:00+0530,24178.7,24184.5,24177.75,24181.6,0,0
2018-04-02T09:39:00+0530,24181.8,24190.6,24178.6,24182.2,0,0
2018-04-02T09:40:00+0530,24184.45,24189.5,24175.75,24189.5,0,0
2018-04-02T09:41:00+0530,24188.9,24210.45,24188.45,24203.95,0,0
2018-04-02T09:42:00+0530,24207.55,24217.7,24203.6,24215.15,0,0
2018-04-02T09:43:00+0530,24217.3,24221.2,24212.35,24216.95,0,0
2018-04-02T09:44:00+0530,24213.05,24215.95,24181.5,24188.1,0,0
2018-04-02T09:45:00+0530,24186.1,24189.8,24176.4,24181.2,0,0
2018-04-02T09:46:00+0530,24181.55,24188.2,24169.0,24171.75,0,0
2018-04-02T09:47:00+0530,24171.7,24173.75,24136.6,24140.35,0,0
2018-04-02T09:48:00+0530,24141.05,24147.15,24129.7,24131.0,0,0
2018-04-02T09:49:00+0530,24128.3,24128.85,24114.55,24117.6,0,0
2018-04-02T09:50:00+0530,24112.65,24126.25,24106.2,24122.1,0,0
2018-04-02T09:51:00+0530,24123.4,24128.1,24114.7,24115.8,0,0
2018-04-02T09:52:00+0530,24118.8,24118.8,24100.45,24113.7,0,0
2018-04-02T09:53:00+0530,24113.0,24125.8,24108.8,24118.85,0,0
2018-04-02T09:54:00+0530,24113.05,24122.75,24111.35,24122.5,0,0
2018-04-02T09:55:00+0530,24122.3,24125.2,24081.7,24081.7,0,0
2018-04-02T09:56:00+0530,24080.8,24082.0,24065.45,24072.6,0,0
2018-04-02T09:57:00+0530,24072.15,24098.15,24070.3,24093.25,0,0
2018-04-02T09:58:00+0530,24095.1,24107.8,24087.45,24107.8,0,0
2018-04-02T09:59:00+0530,24107.45,24109.85,24095.6,24102.25,0,0
2018-04-02T10:00:00+0530,24097.35,24099.5,24085.95,24093.7,0,0
2018-04-02T10:01:00+0530,24091.2,24107.3,24087.7,24099.55,0,0
2018-04-02T10:02:00+0530,24099.7,24105.15,24088.5,24094.75,0,0
2018-04-02T10:03:00+0530,24091.55,24114.9,24090.3,24110.75,0,0
2018-04-02T10:04:00+0530,24112.7,24116.95,24107.35,24116.35,0,0
2018-04-02T10:05:00+0530,24116.15,24137.1,24113.75,24136.5,0,0
2018-04-02T10:06:00+0530,24137.4,24139.75,24132.4,24138.95,0,0
