0,1,2,3,4,5,6
2021-02-01T09:15:00+0530,30976.35,31059.45,30952.0,30959.55,0,0
2021-02-01T09:16:00+0530,30956.25,31002.05,30956.25,30975.25,0,0
2021-02-01T09:17:00+0530,30967.2,30992.6,30956.55,30987.15,0,0
2021-02-01T09:18:00+0530,30987.8,31021.15,30971.75,30985.5,0,0
2021-02-01T09:19:00+0530,30982.2,31011.4,30954.65,30989.95,0,0
2021-02-01T09:20:00+0530,30988.3,30988.3,30926.35,30966.9,0,0
2021-02-01T09:21:00+0530,30966.15,30984.15,30931.85,30963.45,0,0
2021-02-01T09:22:00+0530,30976.4,31020.4,30960.55,31009.55,0,0
2021-02-01T09:23:00+0530,31004.45,31095.6,31003.8,31081.45,0,0
2021-02-01T09:24:00+0530,31079.6,31118.0,31048.15,31095.55,0,0
2021-02-01T09:25:00+0530,31103.8,31144.2,31083.4,31111.5,0,0
2021-02-01T09:26:00+0530,31102.9,31129.7,31094.0,31110.4,0,0
2021-02-01T09:27:00+0530,31108.25,31136.15,31089.75,31129.2,0,0
2021-02-01T09:28:00+0530,31132.5,31153.95,31132.5,31138.05,0,0
2021-02-01T09:29:00+0530,31135.35,31150.6,31074.0,31074.0,0,0
2021-02-01T09:30:00+0530,31066.3,31114.2,31066.3,31077.95,0,0
2021-02-01T09:31:00+0530,31074.1,31079.1,31010.4,31016.75,0,0
2021-02-01T09:32:00+0530,31015.55,31026.2,30959.45,30983.55,0,0
2021-02-01T09:33:00+0530,30991.5,31007.05,30962.8,31001.2,0,0
2021-02-01T09:34:00+0530,30995.4,31055.75,30995.4,31044.05,0,0
2021-02-01T09:35:00+0530,31042.85,31042.85,31002.35,31019.35,0,0
2021-02-01T09:36:00+0530,31015.15,31078.95,31015.15,31044.9,0,0
2021-02-01T09:37:00+0530,31046.5,31046.5,30980.85,30993.05,0,0
2021-02-01T09:38:00+0530,30992.8,31007.95,30967.8,30983.35,0,0
2021-02-01T09:39:00+0530,30972.95,30988.0,30954.65,30979.25,0,0
2021-02-01T09:40:00+0530,30979.25,31028.4,30964.7,31028.4,0,0
2021-02-01T09:41:00+0530,31027.45,31033.85,30982.05,30991.15,0,0
2021-02-01T09:42:00+0530,30994.95,31028.85,30988.1,31023.3,0,0
2021-02-01T09:43:00+0530,31020.55,31020.55,30990.3,30993.75,0,0
2021-02-01T09:44:00+0530,30990.85,30996.85,30957.9,30977.55,0,0
2021-02-01T09:45:00+0530,30975.75,30979.95,30922.05,30927.75,0,0
2021-02-01T09:46:00+0530,30925.15,30955.55,30925.15,30946.7,0,0
2021-02-01T09:47:00+0530,30945.35,30951.95,30909.2,30910.85,0,0
2021-02-01T09:48:00+0530,30917.9,30942.05,30916.6,30921.85,0,0
2021-02-01T09:49:00+0530,30919.65,30955.05,30915.35,30935.6,0,0
2021-02-01T09:50:00+0530,30931.8,30987.7,30931.8,30968.45,0,0
2021-02-01T09:51:00+0530,30967.1,30990.1,30967.1,30985.15,0,0
2021-02-01T09:52:00+0530,30983.25,30994.55,30963.75,30989.2,0,0
2021-02-01T09:53:00+0530,30991.5,31014.25,30976.75,30991.65,0,0
2021-02-01T09:54:00+0530,30988.95,31026.0,30985.3,31022.25,0,0
2021-02-01T09:55:00+0530,31021.95,31041.6,31020.6,31028.2,0,0
2021-02-01T09:56:00+0530,31020.0,31021.7,30974.4,30980.3,0,0
2021-02-01T09:57:00+0530,30979.75,31017.3,30972.2,31008.8,0,0
2021-02-01T09:58:00+0530,31012.55,31022.95,31000.3,31020.15,0,0
2021-02-01T09:59:00+0530,31019.5,31032.7,31007.95,31032.7,0,0
2021-02-01T10:00:00+0530,31033.65,31050.9,31033.1,31036.25,0,0
2021-02-01T10:01:00+0530,31034.8,31042.0,31008.9,31034.85,0,0
2021-02-01T10:02:00+0530,31036.35,31036.95,31016.45,31028.7,0,0
2021-02-01T10:03:00+0530,31027.45,31064.55,31027.45,31061.6,0,0
2021-02-01T10:04:00+0530,31058.55,31093.35,31054.8,31061.4,0,0
2021-02-01T10:05:00+0530,31064.55,31090.45,31060.9,31064.0,0,0
2021-02-01T10:06:00+0530,31061.1,31070.0,31043.1,31047.55,0,0
2021-02-01T10:07:00+0530,31048.05,31085.35,31036.85,31078.1,0,0
2021-02-01T10:08:00+0530,31079.65,31128.65,31077.35,31118.65,0,0
2021-02-01T10:09:00+0530,31117.85,31127.9,31099.9,31127.9,0,0
2021-02-01T10:10:00+0530,31124.65,31131.25,31105.0,31126.85,0,0
2021-02-01T10:11:00+0530,31127.4,31151.95,31127.4,31134.35,0,0
2021-02-01T10:12:00+0530,31129.85,31138.95,31103.45,31110.5,0,0
2021-02-01T10:13:00+0530,31108.95,31116.15,31087.7,31104.0,0,0
2021-02-01T10:14:00+0530,31107.3,31135.95,31103.65,31133.2,0,0
2021-02-01T10:15:00+0530,31135.85,31163.1,31124.95,31130.7,0,0
2021-02-01T10:16:00+0530,31129.1,31132.7,31101.1,31112.15,0,0
2021-02-01T10:17:00+0530,31114.5,31125.8,31105.55,31117.25,0,0
2021-02-01T10:18:00+0530,31118.15,31118.15,31088.7,31099.85,0,0
2021-02-01T10:19:00+0530,31100.9,31102.9,31092.45,31096.15,0,0
2021-02-01T10:20:00+0530,31094.45,31100.9,31056.05,31061.15,0,0
2021-02-01T10:21:00+0530,31055.4,31077.6,31050.8,31073.45,0,0
2021-02-01T10:22:00+0530,31071.85,31083.95,31065.95,31078.4,0,0
2021-02-01T10:23:00+0530,31084.1,31103.2,31082.75,31093.7,0,0
2021-02-01T10:24:00+0530,31092.75,31097.8,31068.25,31095.15,0,0
2021-02-01T10:25:00+0530,31094.65,31110.6,31083.75,31088.65,0,0
2021-02-01T10:26:00+0530,31092.35,31134.3,31080.6,31134.3,0,0
2021-02-01T10:27:00+0530,31133.05,31161.05,31128.1,31138.05,0,0
2021-02-01T10:28:00+0530,31139.05,31139.05,31086.05,31086.05,0,0
2021-02-01T10:29:00+0530,31093.0,31112.2,31084.0,31084.45,0,0
2021-02-01T10:30:00+0530,31083.1,31093.7,31050.8,31060.05,0,0
2021-02-01T10:31:00+0530,31057.3,31097.8,31057.3,31096.05,0,0
2021-02-01T10:32:00+0530,31093.15,31103.4,31091.0,31098.2,0,0
2021-02-01T10:33:00+0530,31097.45,31097.9,31064.95,31074.1,0,0
2021-02-01T10:34:00+0530,31075.3,31076.1,31058.3,31066.75,0,0
2021-02-01T10:35:00+0530,31074.1,31079.6,31048.1,31071.15,0,0
2021-02-01T10:36:00+0530,31067.35,31089.55,31060.2,31085.3,0,0
2021-02-01T10:37:00+0530,31083.4,31088.1,31059.35,31059.7,0,0
2021-02-01T10:38:00+0530,31059.2,31082.1,31058.25,31074.65,0,0
2021-02-01T10:39:00+0530,31072.05,31103.75,31070.9,31086.8,0,0
2021-02-01T10:40:00+0530,31085.5,31130.2,31082.65,31127.85,0,0
2021-02-01T10:41:00+0530,31125.4,31127.5,31108.25,31111.25,0,0
2021-02-01T10:42:00+0530,31112.15,31123.15,31099.35,31117.9,0,0
2021-02-01T10:43:00+0530,31117.05,31119.55,31094.3,31094.3,0,0
2021-02-01T10:44:00+0530,31097.75,31141.75,31097.75,31133.85,0,0
2021-02-01T10:45:00+0530,31129.2,31134.5,31117.3,31121.1,0,0
2021-02-01T10:46:00+0530,31122.4,31131.95,31114.85,31115.4,0,0
2021-02-01T10:47:00+0530,31119.75,31131.35,31115.5,31121.9,0,0
2021-02-01T10:48:00+0530,31122.25,31145.65,31115.7,31126.9,0,0
2021-02-01T10:49:00+0530,31123.05,31133.15,31089.15,31096.0,0,0
2021-02-01T10:50:00+0530,31089.8,31118.95,31089.8,31111.65,0,0
2021-02-01T10:51:00+0530,31113.0,31117.0,31094.85,31098.65,0,0
2021-02-01T10:52:00+0530,31101.35,31125.25,31093.45,31124.95,0,0
2021-02-01T10:53:00+0530,31121.05,31128.45,31109.15,31117.6,0,0
2021-02-01T10:54:00+0530,31116.4,31145.55,31116.4,31137.4,0,0
2021-02-01T10:55:00+0530,31134.3,31197.55,31133.45,31195.65,0,0
2021-02-01T10:56:00+0530,31193.5,31251.6,31190.65,31211.1,0,0
2021-02-01T10:57:00+0530,31210.55,31232.15,31203.8,31229.95,0,0
2021-02-01T10:58:00+0530,31226.65,31229.95,31206.5,31211.35,0,0
2021-02-01T10:59:00+0530,31210.0,31227.75,31207.65,31225.1,0,0
2021-02-01T11:00:00+0530,31225.5,31303.1,31225.5,31298.3,0,0
2021-02-01T11:01:00+0530,31293.25,31328.5,31289.9,31291.15,0,0
2021-02-01T11:02:00+0530,31288.5,31292.15,31208.35,31216.7,0,0
2021-02-01T11:03:00+0530,31228.85,31248.1,31221.8,31224.7,0,0
2021-02-01T11:04:00+0530,31211.0,31225.1,31193.35,31206.7,0,0
2021-02-01T11:05:00+0530,31208.15,31217.15,31196.85,31205.85,0,0
2021-02-01T11:06:00+0530,31208.5,31266.45,31207.4,31253.95,0,0
2021-02-01T11:07:00+0530,31253.05,31305.8,31241.7,31268.45,0,0
2021-02-01T11:08:00+0530,31266.35,31269.0,31231.05,31237.3,0,0
2021-02-01T11:09:00+0530,31233.35,31249.25,31227.9,31239.25,0,0
2021-02-01T11:10:00+0530,31237.75,31244.15,31216.8,31217.3,0,0
2021-02-01T11:11:00+0530,31216.9,31250.0,31212.6,31241.5,0,0
2021-02-01T11:12:00+0530,31235.2,31236.25,31218.8,31233.6,0,0
2021-02-01T11:13:00+0530,31234.2,31244.1,31227.95,31231.2,0,0
2021-02-01T11:14:00+0530,31233.15,31240.8,31208.95,31213.3,0,0
2021-02-01T11:15:00+0530,31210.45,31237.3,31208.35,31232.65,0,0
2021-02-01T11:16:00+0530,31231.45,31237.35,31224.9,31226.15,0,0
2021-02-01T11:17:00+0530,31223.6,31223.6,31193.0,31194.85,0,0
2021-02-01T11:18:00+0530,31192.9,31222.55,31192.15,31221.1,0,0
2021-02-01T11:19:00+0530,31221.6,31251.85,31217.5,31242.65,0,0
2021-02-01T11:20:00+0530,31245.7,31298.1,31242.05,31297.25,0,0
2021-02-01T11:21:00+0530,31322.5,31381.2,31297.25,31328.9,0,0
2021-02-01T11:22:00+0530,31324.2,31334.2,31313.5,31330.0,0,0
2021-02-01T11:23:00+0530,31330.5,31332.2,31310.85,31325.55,0,0
2021-02-01T11:24:00+0530,31320.5,31379.4,31318.85,31374.05,0,0
2021-02-01T11:25:00+0530,31375.35,31446.3,31370.25,31419.2,0,0
2021-02-01T11:26:00+0530,31422.0,31426.45,31373.05,31385.75,0,0
2021-02-01T11:27:00+0530,31388.65,31432.45,31381.25,31431.2,0,0
2021-02-01T11:28:00+0530,31434.95,31492.05,31431.75,31485.75,0,0
2021-02-01T11:29:00+0530,31480.55,31508.9,31467.65,31504.55,0,0
2021-02-01T11:30:00+0530,31493.15,31536.2,31493.15,31509.15,0,0
2021-02-01T11:31:00+0530,31505.55,31509.65,31435.05,31445.95,0,0
2021-02-01T11:32:00+0530,31453.3,31464.95,31416.65,31426.25,0,0
2021-02-01T11:33:00+0530,31428.85,31438.8,31404.75,31430.9,0,0
2021-02-01T11:34:00+0530,31430.25,31469.95,31427.5,31442.2,0,0
2021-02-01T11:35:00+0530,31438.55,31482.2,31437.6,31467.6,0,0
2021-02-01T11:36:00+0530,31466.7,31466.7,31449.7,31457.0,0,0
2021-02-01T11:37:00+0530,31459.45,31459.95,31419.65,31433.6,0,0
2021-02-01T11:38:00+0530,31442.15,31449.5,31387.7,31396.8,0,0
2021-02-01T11:39:00+0530,31391.4,31417.85,31377.3,31404.75,0,0
2021-02-01T11:40:00+0530,31404.3,31419.55,31403.1,31409.25,0,0
2021-02-01T11:41:00+0530,31409.15,31415.35,31351.5,31356.5,0,0
2021-02-01T11:42:00+0530,31357.65,31389.45,31346.5,31387.9,0,0
2021-02-01T11:43:00+0530,31389.45,31426.45,31375.5,31426.45,0,0
2021-02-01T11:44:00+0530,31422.35,31430.85,31401.3,31421.25,0,0
2021-02-01T11:45:00+0530,31420.8,31451.5,31414.85,31443.25,0,0
2021-02-01T11:46:00+0530,31446.45,31502.0,31441.9,31492.6,0,0
2021-02-01T11:47:00+0530,31488.55,31498.65,31480.4,31488.3,0,0
2021-02-01T11:48:00+0530,31487.3,31528.55,31487.3,31504.3,0,0
2021-02-01T11:49:00+0530,31510.05,31600.65,31503.85,31600.65,0,0
2021-02-01T11:50:00+0530,31601.5,31625.7,31563.2,31575.55,0,0
2021-02-01T11:51:00+0530,31581.25,31597.1,31546.1,31551.45,0,0
2021-02-01T11:52:00+0530,31545.75,31598.2,31545.75,31569.95,0,0
2021-02-01T11:53:00+0530,31571.2,31592.8,31566.75,31575.2,0,0
2021-02-01T11:54:00+0530,31581.3,31595.65,31567.55,31595.15,0,0
2021-02-01T11:55:00+0530,31595.95,31604.4,31514.7,31516.45,0,0
2021-02-01T11:56:00+0530,31519.25,31536.6,31493.2,31506.95,0,0
2021-02-01T11:57:00+0530,31502.25,31507.85,31477.0,31490.65,0,0
2021-02-01T11:58:00+0530,31490.25,31536.2,31485.7,31507.0,0,0
2021-02-01T11:59:00+0530,31509.85,31519.55,31488.5,31492.35,0,0
2021-02-01T12:00:00+0530,31495.55,31531.4,31494.55,31523.35,0,0
2021-02-01T12:01:00+0530,31528.85,31557.25,31525.4,31555.3,0,0
2021-02-01T12:02:00+0530,31554.25,31570.05,31546.1,31564.3,0,0
2021-02-01T12:03:00+0530,31560.7,31576.85,31553.55,31576.5,0,0
2021-02-01T12:04:00+0530,31579.8,31579.8,31540.4,31550.4,0,0
2021-02-01T12:05:00+0530,31553.75,31553.75,31515.2,31532.75,0,0
2021-02-01T12:06:00+0530,31530.7,31544.85,31527.15,31540.8,0,0
2021-02-01T12:07:00+0530,31537.8,31545.05,31518.7,31532.05,0,0
2021-02-01T12:08:00+0530,31525.6,31549.35,31525.6,31534.9,0,0
2021-02-01T12:09:00+0530,31541.3,31574.25,31532.5,31565.6,0,0
2021-02-01T12:10:00+0530,31568.45,31576.4,31534.75,31546.35,0,0
2021-02-01T12:11:00+0530,31545.7,31551.3,31525.35,31545.05,0,0
2021-02-01T12:12:00+0530,31540.6,31562.8,31538.9,31547.4,0,0
2021-02-01T12:13:00+0530,31549.3,31549.35,31510.1,31510.1,0,0
2021-02-01T12:14:00+0530,31475.45,31475.45,31327.45,31327.45,0,0
2021-02-01T12:15:00+0530,31334.4,31398.8,31231.9,31376.4,0,0
2021-02-01T12:16:00+0530,31378.7,31443.8,31362.05,31376.6,0,0
2021-02-01T12:17:00+0530,31379.8,31411.2,31379.8,31395.85,0,0
2021-02-01T12:18:00+0530,31396.1,31396.1,31327.9,31381.4,0,0
2021-02-01T12:19:00+0530,31388.2,31408.25,31376.95,31380.65,0,0
2021-02-01T12:20:00+0530,31387.05,31434.05,31365.4,31400.45,0,0
2021-02-01T12:21:00+0530,31410.05,31473.65,31409.45,31465.45,0,0
2021-02-01T12:22:00+0530,31473.7,31486.4,31433.55,31481.95,0,0
2021-02-01T12:23:00+0530,31480.95,31492.1,31457.15,31482.65,0,0
2021-02-01T12:24:00+0530,31486.45,31490.4,31466.15,31478.1,0,0
2021-02-01T12:25:00+0530,31481.05,31500.55,31466.65,31491.45,0,0
2021-02-01T12:26:00+0530,31493.95,31543.1,31493.2,31512.35,0,0
2021-02-01T12:27:00+0530,31513.15,31533.9,31499.9,31515.15,0,0
2021-02-01T12:28:00+0530,31515.1,31520.05,31494.95,31507.6,0,0
2021-02-01T12:29:00+0530,31505.7,31541.95,31505.2,31524.85,0,0
2021-02-01T12:30:00+0530,31516.3,31564.4,31509.55,31524.35,0,0
2021-02-01T12:31:00+0530,31528.95,31559.35,31527.85,31533.0,0,0
2021-02-01T12:32:00+0530,31531.85,31546.95,31510.2,31522.55,0,0
2021-02-01T12:33:00+0530,31521.3,31523.25,31480.4,31523.25,0,0
2021-02-01T12:34:00+0530,31521.35,31548.55,31514.25,31535.25,0,0
2021-02-01T12:35:00+0530,31531.9,31543.5,31501.05,31516.75,0,0
2021-02-01T12:36:00+0530,31522.75,31533.15,31509.65,31521.85,0,0
2021-02-01T12:37:00+0530,31515.55,31520.4,31452.1,31482.35,0,0
2021-02-01T12:38:00+0530,31483.15,31507.05,31480.35,31483.35,0,0
2021-02-01T12:39:00+0530,31485.85,31489.55,31423.0,31451.95,0,0
2021-02-01T12:40:00+0530,31447.7,31470.5,31425.85,31425.85,0,0
2021-02-01T12:41:00+0530,31422.95,31461.4,31422.95,31455.15,0,0
2021-02-01T12:42:00+0530,31455.8,31470.05,31435.05,31445.85,0,0
2021-02-01T12:43:00+0530,31444.5,31471.5,31438.9,31467.05,0,0
2021-02-01T12:44:00+0530,31470.05,31474.9,31432.15,31446.45,0,0
2021-02-01T12:45:00+0530,31445.6,31453.95,31427.35,31427.35,0,0
2021-02-01T12:46:00+0530,31428.95,31471.4,31404.75,31471.4,0,0
2021-02-01T12:47:00+0530,31470.0,31492.05,31464.5,31470.85,0,0
2021-02-01T12:48:00+0530,31472.35,31506.85,31464.05,31498.6,0,0
2021-02-01T12:49:00+0530,31499.35,31541.3,31484.35,31535.0,0,0
2021-02-01T12:50:00+0530,31530.95,31673.4,31509.7,31673.4,0,0
2021-02-01T12:51:00+0530,31648.0,31785.0,31648.0,31781.5,0,0
2021-02-01T12:52:00+0530,31780.0,31901.95,31760.55,31901.95,0,0
2021-02-01T12:53:00+0530,31905.0,31946.4,31859.95,31915.85,0,0
2021-02-01T12:54:00+0530,31918.65,31932.5,31843.9,31902.95,0,0
2021-02-01T12:55:00+0530,31905.0,32052.15,31905.0,32052.15,0,0
2021-02-01T12:56:00+0530,32028.35,32075.95,32019.25,32022.0,0,0
2021-02-01T12:57:00+0530,32029.4,32135.35,32028.4,32132.0,0,0
2021-02-01T12:58:00+0530,32136.05,32307.35,32117.25,32292.95,0,0
2021-02-01T12:59:00+0530,32292.1,32463.65,32292.1,32416.8,0,0
2021-02-01T13:00:00+0530,32427.35,32531.95,32356.0,32408.55,0,0
2021-02-01T13:01:00+0530,32415.05,32483.15,32363.05,32483.15,0,0
2021-02-01T13:02:00+0530,32475.7,32488.45,32356.6,32406.15,0,0
2021-02-01T13:03:00+0530,32402.75,32424.8,32382.3,32417.55,0,0
2021-02-01T13:04:00+0530,32426.75,32476.8,32426.75,32458.25,0,0
2021-02-01T13:05:00+0530,32455.8,32455.8,32390.45,32433.25,0,0
2021-02-01T13:06:00+0530,32436.05,32448.15,32419.05,32428.95,0,0
2021-02-01T13:07:00+0530,32430.8,32434.75,32303.15,32380.3,0,0
2021-02-01T13:08:00+0530,32374.9,32430.4,32373.9,32409.15,0,0
2021-02-01T13:09:00+0530,32411.6,32418.6,32347.2,32369.8,0,0
2021-02-01T13:10:00+0530,32370.8,32384.9,32349.5,32356.65,0,0
2021-02-01T13:11:00+0530,32349.75,32365.4,32289.3,32298.7,0,0
2021-02-01T13:12:00+0530,32297.55,32308.35,32214.35,32258.5,0,0
2021-02-01T13:13:00+0530,32270.7,32299.8,32223.1,32249.15,0,0
2021-02-01T13:14:00+0530,32257.4,32340.15,32253.7,32303.95,0,0
2021-02-01T13:15:00+0530,32315.85,32459.7,32301.05,32438.95,0,0
2021-02-01T13:16:00+0530,32435.25,32457.4,32414.0,32427.6,0,0
2021-02-01T13:17:00+0530,32438.55,32540.95,32425.2,32536.55,0,0
2021-02-01T13:18:00+0530,32540.6,32596.45,32539.7,32575.9,0,0
2021-02-01T13:19:00+0530,32578.95,32608.55,32552.75,32608.55,0,0
2021-02-01T13:20:00+0530,32589.5,32644.25,32543.6,32549.55,0,0
2021-02-01T13:21:00+0530,32554.55,32565.55,32499.0,32507.25,0,0
2021-02-01T13:22:00+0530,32504.85,32537.15,32497.1,32521.0,0,0
2021-02-01T13:23:00+0530,32519.3,32529.55,32476.65,32484.0,0,0
2021-02-01T13:24:00+0530,32486.25,32539.65,32486.25,32528.95,0,0
2021-02-01T13:25:00+0530,32524.9,32527.0,32468.55,32478.35,0,0
2021-02-01T13:26:00+0530,32472.8,32508.75,32472.8,32503.6,0,0
2021-02-01T13:27:00+0530,32502.45,32564.25,32502.45,32531.8,0,0
2021-02-01T13:28:00+0530,32530.55,32594.15,32508.25,32592.65,0,0
2021-02-01T13:29:00+0530,32585.9,32587.5,32548.95,32572.35,0,0
2021-02-01T13:30:00+0530,32568.55,32596.8,32546.65,32577.7,0,0
2021-02-01T13:31:00+0530,32578.9,32586.7,32520.5,32530.7,0,0
2021-02-01T13:32:00+0530,32525.65,32589.55,32525.65,32581.95,0,0
2021-02-01T13:33:00+0530,32581.8,32606.15,32561.9,32584.45,0,0
2021-02-01T13:34:00+0530,32581.65,32621.3,32581.65,32594.3,0,0
2021-02-01T13:35:00+0530,32593.85,32596.7,32546.1,32575.95,0,0
2021-02-01T13:36:00+0530,32573.35,32577.35,32510.35,32569.3,0,0
2021-02-01T13:37:00+0530,32566.6,32586.95,32566.6,32577.05,0,0
2021-02-01T13:38:00+0530,32581.15,32589.5,32557.0,32570.85,0,0
2021-02-01T13:39:00+0530,32571.05,32586.0,32548.75,32561.7,0,0
2021-02-01T13:40:00+0530,32559.9,32729.25,32549.7,32712.2,0,0
2021-02-01T13:41:00+0530,32722.15,32745.55,32699.0,32715.35,0,0
2021-02-01T13:42:00+0530,32724.75,32759.5,32713.15,32744.35,0,0
2021-02-01T13:43:00+0530,32745.35,32794.4,32743.15,32748.95,0,0
2021-02-01T13:44:00+0530,32747.8,32757.55,32719.05,32739.8,0,0
2021-02-01T13:45:00+0530,32739.15,32752.4,32714.25,32714.25,0,0
2021-02-01T13:46:00+0530,32702.75,32711.7,32664.3,32699.8,0,0
2021-02-01T13:47:00+0530,32698.1,32760.25,32687.3,32760.25,0,0
2021-02-01T13:48:00+0530,32758.75,32780.55,32740.45,32776.75,0,0
2021-02-01T13:49:00+0530,32762.65,32770.0,32734.85,32752.05,0,0
