0,1,2,3,4,5,6
2015-11-02T09:15:00+0530,17351.45,17360.95,17304.85,17322.55,0,0
2015-11-02T09:16:00+0530,17321.35,17324.5,17308.4,17322.6,0,0
2015-11-02T09:17:00+0530,17319.15,17349.4,17319.15,17349.0,0,0
2015-11-02T09:18:00+0530,17350.95,17372.25,17350.85,17363.75,0,0
2015-11-02T09:19:00+0530,17363.6,17363.6,17347.15,17347.15,0,0
2015-11-02T09:20:00+0530,17347.1,17347.8,17304.8,17311.55,0,0
2015-11-02T09:21:00+0530,17313.15,17323.9,17310.05,17319.3,0,0
2015-11-02T09:22:00+0530,17319.4,17319.8,17278.95,17284.5,0,0
2015-11-02T09:23:00+0530,17286.3,17294.7,17277.6,17287.35,0,0
2015-11-02T09:24:00+0530,17287.0,17309.0,17283.75,17303.5,0,0
2015-11-02T09:25:00+0530,17304.0,17304.0,17293.25,17302.25,0,0
2015-11-02T09:26:00+0530,17304.3,17306.55,17297.85,17301.05,0,0
2015-11-02T09:27:00+0530,17302.45,17302.65,17281.85,17291.05,0,0
2015-11-02T09:28:00+0530,17290.25,17301.3,17283.65,17299.75,0,0
2015-11-02T09:29:00+0530,17299.2,17311.3,17294.0,17304.55,0,0
2015-11-02T09:30:00+0530,17301.65,17310.55,17301.1,17307.25,0,0
2015-11-02T09:31:00+0530,17305.85,17310.7,17278.55,17278.55,0,0
2015-11-02T09:32:00+0530,17278.25,17292.5,17277.25,17287.95,0,0
2015-11-02T09:33:00+0530,17289.8,17299.4,17288.15,17291.5,0,0
2015-11-02T09:34:00+0530,17290.15,17297.3,17289.85,17289.85,0,0
2015-11-02T09:35:00+0530,17291.25,17303.2,17287.95,17303.2,0,0
2015-11-02T09:36:00+0530,17304.5,17308.4,17299.15,17307.55,0,0
2015-11-02T09:37:00+0530,17306.25,17316.65,17304.05,17316.65,0,0
2015-11-02T09:38:00+0530,17314.5,17326.15,17314.05,17326.15,0,0
2015-11-02T09:39:00+0530,17323.25,17347.0,17322.7,17343.7,0,0
2015-11-02T09:40:00+0530,17344.55,17350.2,17343.1,17346.9,0,0
2015-11-02T09:41:00+0530,17343.0,17346.0,17329.35,17333.55,0,0
2015-11-02T09:42:00+0530,17333.95,17364.4,17333.95,17364.35,0,0
2015-11-02T09:43:00+0530,17364.55,17367.5,17351.7,17355.95,0,0
2015-11-02T09:44:00+0530,17355.5,17355.5,17343.6,17351.35,0,0
2015-11-02T09:45:00+0530,17354.4,17367.25,17354.4,17362.8,0,0
2015-11-02T09:46:00+0530,17362.8,17364.7,17337.95,17339.3,0,0
2015-11-02T09:47:00+0530,17339.6,17341.75,17331.7,17335.6,0,0
2015-11-02T09:48:00+0530,17336.05,17337.0,17315.2,17318.0,0,0
2015-11-02T09:49:00+0530,17319.35,17324.3,17311.75,17311.75,0,0
