0,1,2,3,4,5,6
2018-07-02T09:15:00+0530,26364.45,26367.85,26316.0,26322.25,0,0
2018-07-02T09:16:00+0530,26319.65,26323.95,26278.25,26282.85,0,0
2018-07-02T09:17:00+0530,26281.3,26290.85,26269.15,26287.55,0,0
2018-07-02T09:18:00+0530,26289.45,26296.3,26284.85,26284.85,0,0
2018-07-02T09:19:00+0530,26284.8,26289.0,26263.6,26268.0,0,0
2018-07-02T09:20:00+0530,26265.7,26266.75,26247.95,26256.05,0,0
2018-07-02T09:21:00+0530,26258.75,26273.0,26250.45,26270.8,0,0
2018-07-02T09:22:00+0530,26270.25,26278.1,26259.9,26272.1,0,0
2018-07-02T09:23:00+0530,26271.3,26271.3,26252.9,26262.3,0,0
2018-07-02T09:24:00+0530,26265.7,26266.45,26250.75,26261.2,0,0
2018-07-02T09:25:00+0530,26259.1,26261.0,26245.55,26261.0,0,0
2018-07-02T09:26:00+0530,26259.3,26277.0,26259.3,26270.9,0,0
2018-07-02T09:27:00+0530,26268.75,26282.4,26268.75,26279.05,0,0
2018-07-02T09:28:00+0530,26278.75,26285.05,26274.45,26280.8,0,0
2018-07-02T09:29:00+0530,26280.9,26295.85,26280.9,26288.4,0,0
2018-07-02T09:30:00+0530,26288.25,26290.4,26277.7,26277.7,0,0
2018-07-02T09:31:00+0530,26277.7,26278.9,26265.55,26269.5,0,0
2018-07-02T09:32:00+0530,26270.6,26285.35,26266.25,26284.75,0,0
2018-07-02T09:33:00+0530,26281.6,26291.65,26266.6,26268.95,0,0
2018-07-02T09:34:00+0530,26267.3,26273.75,26264.5,26267.25,0,0
2018-07-02T09:35:00+0530,26271.5,26271.5,26260.0,26261.3,0,0
2018-07-02T09:36:00+0530,26258.5,26263.3,26239.25,26242.05,0,0
2018-07-02T09:37:00+0530,26241.2,26242.8,26228.15,26234.25,0,0
2018-07-02T09:38:00+0530,26234.15,26244.0,26232.75,26239.95,0,0
2018-07-02T09:39:00+0530,26240.35,26243.85,26232.5,26238.25,0,0
2018-07-02T09:40:00+0530,26238.65,26250.6,26238.4,26250.15,0,0
2018-07-02T09:41:00+0530,26249.45,26257.4,26248.35,26253.75,0,0
2018-07-02T09:42:00+0530,26254.05,26263.8,26254.05,26258.9,0,0
2018-07-02T09:43:00+0530,26258.4,26274.35,26254.95,26270.45,0,0
2018-07-02T09:44:00+0530,26268.45,26270.45,26261.9,26265.55,0,0
2018-07-02T09:45:00+0530,26264.2,26275.0,26258.85,26275.0,0,0
2018-07-02T09:46:00+0530,26272.8,26282.5,26268.25,26279.8,0,0
2018-07-02T09:47:00+0530,26281.65,26284.75,26273.9,26280.95,0,0
2018-07-02T09:48:00+0530,26282.15,26283.65,26268.35,26271.75,0,0
2018-07-02T09:49:00+0530,26272.15,26275.1,26263.65,26266.9,0,0
2018-07-02T09:50:00+0530,26269.25,26277.15,26264.1,26270.9,0,0
2018-07-02T09:51:00+0530,26271.2,26277.45,26264.15,26272.55,0,0
2018-07-02T09:52:00+0530,26269.15,26272.6,26264.75,26271.8,0,0
2018-07-02T09:53:00+0530,26271.85,26281.45,26260.55,26260.55,0,0
2018-07-02T09:54:00+0530,26263.5,26271.1,26261.7,26271.1,0,0
2018-07-02T09:55:00+0530,26270.2,26272.55,26257.15,26258.3,0,0
2018-07-02T09:56:00+0530,26258.45,26260.55,26249.1,26249.1,0,0
2018-07-02T09:57:00+0530,26250.3,26253.65,26240.45,26247.2,0,0
2018-07-02T09:58:00+0530,26245.1,26250.8,26245.1,26249.8,0,0
2018-07-02T09:59:00+0530,26249.65,26261.3,26246.5,26254.6,0,0
2018-07-02T10:00:00+0530,26255.7,26255.7,26243.0,26245.15,0,0
2018-07-02T10:01:00+0530,26244.65,26247.3,26236.3,26239.15,0,0
2018-07-02T10:02:00+0530,26238.5,26255.0,26237.75,26255.0,0,0
2018-07-02T10:03:00+0530,26255.45,26258.4,26246.85,26247.4,0,0
2018-07-02T10:04:00+0530,26243.45,26253.1,26242.4,26247.25,0,0
2018-07-02T10:05:00+0530,26247.4,26248.25,26230.45,26242.75,0,0
2018-07-02T10:06:00+0530,26239.7,26245.25,26235.2,26244.1,0,0
2018-07-02T10:07:00+0530,26243.2,26245.75,26238.6,26243.9,0,0
2018-07-02T10:08:00+0530,26243.85,26246.3,26235.9,26241.05,0,0
2018-07-02T10:09:00+0530,26241.1,26241.65,26232.5,26235.0,0,0
2018-07-02T10:10:00+0530,26234.4,26243.6,26231.85,26243.6,0,0
2018-07-02T10:11:00+0530,26241.5,26242.0,26222.65,26224.05,0,0
2018-07-02T10:12:00+0530,26225.45,26230.9,26219.7,26225.1,0,0
2018-07-02T10:13:00+0530,26223.75,26224.55,26215.0,26216.85,0,0
2018-07-02T10:14:00+0530,26215.05,26220.05,26211.55,26219.95,0,0
2018-07-02T10:15:00+0530,26217.9,26226.35,26217.9,26223.95,0,0
2018-07-02T10:16:00+0530,26220.4,26223.7,26215.4,26222.1,0,0
2018-07-02T10:17:00+0530,26221.0,26225.55,26220.05,26220.05,0,0
2018-07-02T10:18:00+0530,26221.35,26223.9,26215.55,26218.45,0,0
2018-07-02T10:19:00+0530,26218.2,26223.7,26212.25,26223.7,0,0
2018-07-02T10:20:00+0530,26223.75,26230.7,26217.05,26230.7,0,0
2018-07-02T10:21:00+0530,26228.3,26232.35,26218.6,26224.15,0,0
2018-07-02T10:22:00+0530,26222.6,26235.1,26221.8,26232.05,0,0
2018-07-02T10:23:00+0530,26234.6,26242.05,26233.5,26234.5,0,0
2018-07-02T10:24:00+0530,26233.3,26233.3,26219.05,26224.45,0,0
2018-07-02T10:25:00+0530,26222.85,26223.15,26207.0,26209.35,0,0
2018-07-02T10:26:00+0530,26210.55,26216.35,26205.4,26209.65,0,0
2018-07-02T10:27:00+0530,26211.8,26214.3,26202.55,26209.45,0,0
2018-07-02T10:28:00+0530,26208.05,26213.3,26206.15,26211.45,0,0
2018-07-02T10:29:00+0530,26212.3,26228.5,26212.3,26222.95,0,0
2018-07-02T10:30:00+0530,26221.9,26227.95,26218.55,26220.9,0,0
2018-07-02T10:31:00+0530,26219.8,26221.15,26210.6,26212.0,0,0
2018-07-02T10:32:00+0530,26211.9,26212.75,26199.85,26200.45,0,0
2018-07-02T10:33:00+0530,26201.45,26203.15,26195.1,26203.15,0,0
2018-07-02T10:34:00+0530,26202.3,26204.0,26198.1,26201.75,0,0
2018-07-02T10:35:00+0530,26202.0,26205.5,26197.05,26200.65,0,0
2018-07-02T10:36:00+0530,26199.7,26202.85,26193.6,26193.6,0,0
2018-07-02T10:37:00+0530,26195.65,26198.9,26188.15,26192.0,0,0
2018-07-02T10:38:00+0530,26190.2,26190.2,26185.35,26188.4,0,0
2018-07-02T10:39:00+0530,26188.0,26191.15,26176.4,26176.4,0,0
2018-07-02T10:40:00+0530,26179.85,26196.15,26178.15,26192.5,0,0
2018-07-02T10:41:00+0530,26193.15,26210.1,26191.75,26210.1,0,0
2018-07-02T10:42:00+0530,26209.0,26224.7,26208.05,26218.65,0,0
2018-07-02T10:43:00+0530,26219.45,26223.45,26216.15,26220.45,0,0
2018-07-02T10:44:00+0530,26220.3,26225.45,26212.4,26218.9,0,0
2018-07-02T10:45:00+0530,26217.75,26219.1,26206.85,26210.15,0,0
2018-07-02T10:46:00+0530,26210.0,26211.25,26200.55,26201.4,0,0
2018-07-02T10:47:00+0530,26200.55,26211.45,26199.9,26210.0,0,0
2018-07-02T10:48:00+0530,26210.4,26213.45,26207.45,26207.45,0,0
2018-07-02T10:49:00+0530,26207.5,26217.15,26207.5,26216.6,0,0
2018-07-02T10:50:00+0530,26218.55,26222.2,26214.45,26216.2,0,0
2018-07-02T10:51:00+0530,26216.75,26220.25,26211.1,26215.55,0,0
2018-07-02T10:52:00+0530,26215.3,26217.35,26210.4,26214.2,0,0
2018-07-02T10:53:00+0530,26214.4,26222.25,26209.25,26209.25,0,0
2018-07-02T10:54:00+0530,26210.3,26214.7,26205.2,26213.75,0,0
2018-07-02T10:55:00+0530,26214.0,26218.05,26207.6,26208.0,0,0
2018-07-02T10:56:00+0530,26207.55,26216.75,26207.55,26214.85,0,0
2018-07-02T10:57:00+0530,26214.05,26221.5,26212.4,26220.6,0,0
2018-07-02T10:58:00+0530,26219.0,26224.1,26209.8,26210.95,0,0
2018-07-02T10:59:00+0530,26213.05,26217.1,26209.05,26213.6,0,0
2018-07-02T11:00:00+0530,26212.95,26217.8,26212.75,26214.8,0,0
2018-07-02T11:01:00+0530,26214.45,26218.75,26214.45,26218.75,0,0
2018-07-02T11:02:00+0530,26218.75,26222.85,26212.85,26214.4,0,0
2018-07-02T11:03:00+0530,26214.1,26223.05,26213.25,26219.45,0,0
2018-07-02T11:04:00+0530,26218.3,26226.6,26216.7,26223.15,0,0
