0,1,2,3,4,5,6
2015-12-01T09:15:00+0530,17456.75,17477.35,17456.5,17475.05,0,0
2015-12-01T09:16:00+0530,17473.25,17475.7,17459.75,17472.7,0,0
2015-12-01T09:17:00+0530,17471.8,17471.8,17461.5,17467.85,0,0
2015-12-01T09:18:00+0530,17464.85,17467.8,17439.95,17443.75,0,0
2015-12-01T09:19:00+0530,17445.05,17445.05,17433.2,17445.05,0,0
2015-12-01T09:20:00+0530,17446.2,17446.6,17432.7,17432.7,0,0
2015-12-01T09:21:00+0530,17430.65,17436.1,17430.1,17435.4,0,0
2015-12-01T09:22:00+0530,17435.55,17436.15,17429.3,17432.65,0,0
2015-12-01T09:23:00+0530,17434.8,17443.05,17429.5,17442.85,0,0
2015-12-01T09:24:00+0530,17443.5,17445.1,17439.0,17440.05,0,0
2015-12-01T09:25:00+0530,17443.45,17448.55,17439.65,17448.55,0,0
2015-12-01T09:26:00+0530,17450.8,17455.6,17448.7,17453.55,0,0
2015-12-01T09:27:00+0530,17454.25,17458.25,17446.65,17447.2,0,0
2015-12-01T09:28:00+0530,17448.1,17456.05,17444.55,17453.7,0,0
2015-12-01T09:29:00+0530,17455.75,17456.0,17446.4,17450.95,0,0
2015-12-01T09:30:00+0530,17448.55,17449.4,17438.1,17446.4,0,0
2015-12-01T09:31:00+0530,17445.75,17446.6,17441.0,17443.05,0,0
2015-12-01T09:32:00+0530,17442.7,17443.4,17435.65,17439.35,0,0
2015-12-01T09:33:00+0530,17439.75,17446.35,17438.6,17442.95,0,0
2015-12-01T09:34:00+0530,17442.85,17443.8,17437.8,17437.8,0,0
2015-12-01T09:35:00+0530,17441.7,17442.45,17433.95,17437.25,0,0
2015-12-01T09:36:00+0530,17438.35,17439.35,17433.75,17438.05,0,0
2015-12-01T09:37:00+0530,17437.7,17442.55,17437.55,17439.65,0,0
2015-12-01T09:38:00+0530,17438.75,17441.7,17433.35,17436.45,0,0
2015-12-01T09:39:00+0530,17436.45,17438.5,17423.25,17423.25,0,0
