0,1,2,3,4,5,6
2016-07-01T09:15:00+0530,18019.7,18019.7,17982.8,17990.25,0,0
2016-07-01T09:16:00+0530,17989.1,18000.35,17988.55,17992.0,0,0
2016-07-01T09:17:00+0530,17992.05,18009.9,17984.95,18004.5,0,0
2016-07-01T09:18:00+0530,18004.1,18012.4,18000.25,18004.4,0,0
2016-07-01T09:19:00+0530,18007.7,18009.4,17995.7,18000.7,0,0
2016-07-01T09:20:00+0530,18000.65,18014.0,17998.85,18010.3,0,0
2016-07-01T09:21:00+0530,18010.0,18012.95,18005.0,18008.35,0,0
2016-07-01T09:22:00+0530,18007.8,18011.75,18005.1,18011.05,0,0
2016-07-01T09:23:00+0530,18010.65,18017.5,18009.05,18016.0,0,0
2016-07-01T09:24:00+0530,18016.0,18016.9,18002.05,18008.25,0,0
2016-07-01T09:25:00+0530,18009.0,18022.7,18007.45,18022.7,0,0
2016-07-01T09:26:00+0530,18022.45,18026.55,18020.2,18024.7,0,0
2016-07-01T09:27:00+0530,18023.95,18024.45,18014.15,18016.7,0,0
2016-07-01T09:28:00+0530,18016.7,18017.4,18006.25,18009.8,0,0
2016-07-01T09:29:00+0530,18009.5,18021.3,18009.5,18017.7,0,0
2016-07-01T09:30:00+0530,18021.6,18035.25,18019.7,18035.25,0,0
2016-07-01T09:31:00+0530,18034.8,18046.95,18032.25,18040.15,0,0
2016-07-01T09:32:00+0530,18040.3,18056.55,18033.65,18055.9,0,0
2016-07-01T09:33:00+0530,18056.95,18060.05,18053.6,18057.6,0,0
2016-07-01T09:34:00+0530,18057.8,18069.9,18056.55,18065.95,0,0
2016-07-01T09:35:00+0530,18064.05,18067.1,18048.55,18049.95,0,0
2016-07-01T09:36:00+0530,18049.85,18054.25,18047.15,18051.95,0,0
2016-07-01T09:37:00+0530,18050.35,18056.5,18048.75,18049.65,0,0
2016-07-01T09:38:00+0530,18049.65,18061.3,18048.8,18060.05,0,0
2016-07-01T09:39:00+0530,18059.5,18072.6,18058.05,18071.5,0,0
2016-07-01T09:40:00+0530,18071.25,18074.55,18069.85,18071.75,0,0
2016-07-01T09:41:00+0530,18072.5,18072.6,18066.95,18067.3,0,0
2016-07-01T09:42:00+0530,18067.3,18071.65,18061.55,18065.15,0,0
2016-07-01T09:43:00+0530,18065.95,18069.35,18063.55,18068.05,0,0
2016-07-01T09:44:00+0530,18066.9,18067.35,18059.1,18059.7,0,0
2016-07-01T09:45:00+0530,18058.95,18065.45,18058.75,18063.15,0,0
2016-07-01T09:46:00+0530,18062.4,18062.55,18056.75,18058.8,0,0
2016-07-01T09:47:00+0530,18058.75,18059.35,18052.7,18053.35,0,0
2016-07-01T09:48:00+0530,18052.95,18052.95,18047.25,18047.85,0,0
2016-07-01T09:49:00+0530,18046.9,18047.45,18039.75,18046.25,0,0
2016-07-01T09:50:00+0530,18045.65,18050.75,18043.4,18047.6,0,0
2016-07-01T09:51:00+0530,18047.15,18047.15,18040.65,18041.2,0,0
2016-07-01T09:52:00+0530,18041.65,18044.75,18033.35,18033.65,0,0
2016-07-01T09:53:00+0530,18032.35,18034.0,18027.85,18030.95,0,0
2016-07-01T09:54:00+0530,18029.5,18041.35,18029.5,18039.2,0,0
2016-07-01T09:55:00+0530,18040.3,18048.55,18038.8,18045.75,0,0
2016-07-01T09:56:00+0530,18045.0,18047.45,18040.9,18043.0,0,0
