0,1,2,3,4,5,6,7,8,9
14.10.20 11:14:59,812.90,812.90,812.90,812.90,25,0,812.90,,
14.10.20 11:55:59,684.50,684.50,684.50,684.50,25,25,748.70,,
14.10.20 13:02:59,690.35,690.35,690.35,690.35,25,25,729.25,,
14.10.20 14:55:59,883.85,883.85,883.85,883.85,25,25,767.90,,
15.10.20 09:58:59,714.40,714.40,714.40,714.40,25,0,714.40,,
15.10.20 10:03:59,980.20,980.20,980.20,980.20,25,25,847.30,,
15.10.20 10:06:59,969.20,969.20,969.20,969.20,25,50,887.93,,
15.10.20 10:32:59,897.65,897.65,897.65,897.65,25,75,890.36,,
15.10.20 11:00:59,954.55,954.55,954.55,954.55,25,100,903.20,,
15.10.20 11:32:59,913.95,913.95,913.95,913.95,25,125,904.99,,
15.10.20 11:53:59,900.90,900.90,900.90,900.90,25,150,904.40,,
15.10.20 12:19:59,907.70,907.70,907.70,907.70,25,175,904.81,,
15.10.20 12:31:59,922.20,922.20,922.20,922.20,25,150,906.75,,
15.10.20 13:26:59,816.55,816.55,816.55,816.55,25,125,897.73,,
15.10.20 13:37:59,798.15,798.15,798.15,798.15,75,100,874.75,,
15.10.20 13:57:59,747.45,747.45,747.45,747.45,25,125,865.66,,
15.10.20 14:07:59,728.85,728.85,728.85,728.85,25,150,856.54,,
15.10.20 14:13:59,696.70,696.70,696.70,696.70,25,150,846.55,,
15.10.20 14:21:59,692.05,692.05,692.05,692.05,25,150,837.46,,
15.10.20 14:50:59,687.10,687.10,687.10,687.10,25,125,829.10,,
15.10.20 15:06:59,640.00,640.00,620.00,620.00,75,125,800.18,,
15.10.20 15:09:59,610.00,610.00,610.00,610.00,50,200,783.65,,
15.10.20 15:11:59,608.20,608.20,608.20,608.20,25,200,776.33,,
15.10.20 15:13:59,602.70,602.70,602.70,602.70,25,275,769.39,,
15.10.20 15:21:59,600.30,600.30,600.00,600.00,50,275,756.85,,
16.10.20 09:48:59,676.25,676.25,676.25,676.25,25,325,676.25,,
16.10.20 09:51:59,667.25,667.25,667.25,667.25,25,325,671.75,,
16.10.20 09:57:59,647.20,647.20,647.20,647.20,25,350,663.56,,
16.10.20 09:59:59,645.50,645.50,645.50,645.50,25,350,659.05,,
16.10.20 10:03:59,664.80,664.80,664.80,664.80,50,350,660.96,,
16.10.20 10:11:59,670.20,670.20,670.20,670.20,25,300,662.28,,
16.10.20 10:45:59,681.40,681.40,681.40,681.40,25,300,664.67,,
16.10.20 11:05:59,679.35,679.35,679.35,679.35,25,300,666.30,,
16.10.20 11:28:59,690.55,690.55,690.55,690.55,25,300,668.73,,
16.10.20 11:43:59,671.25,671.25,671.25,671.25,25,0,668.95,,
16.10.20 11:48:59,675.00,675.00,675.00,675.00,25,325,669.46,,
16.10.20 12:00:59,693.70,726.10,693.70,726.10,75,300,677.61,,
16.10.20 12:02:59,749.00,749.00,749.00,749.00,25,300,682.07,,
16.10.20 12:25:59,740.00,740.00,740.00,740.00,25,400,685.47,,
16.10.20 12:31:59,770.05,770.05,770.05,770.05,25,400,690.17,,
16.10.20 12:50:59,763.75,763.75,763.75,763.75,25,425,694.05,,
16.10.20 13:04:59,773.25,773.25,773.25,773.25,25,400,698.01,,
16.10.20 13:15:59,811.10,811.10,811.10,811.10,25,400,703.39,,
16.10.20 13:54:59,787.80,787.80,787.80,787.80,25,425,707.23,,
16.10.20 14:42:59,775.15,775.15,775.15,775.15,25,425,710.18,,
19.10.20 09:41:59,941.25,941.25,941.25,941.25,25,425,941.25,,
19.10.20 09:44:59,953.90,953.90,953.90,953.90,50,450,949.61,,
19.10.20 09:45:59,947.75,947.75,947.75,947.75,50,450,948.87,,
19.10.20 10:59:59,1018.65,1018.65,1018.65,1018.65,25,525,960.50,,
19.10.20 11:14:59,1008.00,1008.00,1008.00,1008.00,25,500,967.28,,
19.10.20 11:32:59,1026.30,1026.30,1026.30,1026.30,25,525,974.66,,
19.10.20 11:54:59,976.65,976.65,976.65,976.65,25,550,974.88,,
19.10.20 13:09:59,1040.00,1040.00,1040.00,1040.00,25,525,981.39,,
19.10.20 13:15:59,1080.75,1080.75,1080.75,1080.75,50,500,997.95,,
19.10.20 13:24:59,1080.75,1080.80,1080.75,1080.75,50,500,1009.78,,
19.10.20 13:28:59,1077.20,1077.20,1077.20,1077.20,25,525,1014.28,,
19.10.20 13:29:59,1052.75,1052.75,1052.75,1052.75,50,525,1018.80,,
19.10.20 13:34:59,1044.95,1044.95,1044.95,1044.95,25,525,1020.25,,
19.10.20 13:46:59,1057.80,1057.80,1057.80,1057.80,25,525,1022.23,,
19.10.20 13:48:59,1051.45,1051.45,1051.45,1051.45,25,500,1023.69,,
19.10.20 14:15:59,1116.20,1116.20,1116.20,1116.20,25,475,1028.10,,
19.10.20 14:18:59,1078.05,1078.05,1078.05,1078.05,25,475,1030.37,,
19.10.20 14:25:59,1081.45,1081.45,1081.45,1081.45,25,475,1032.59,,
19.10.20 14:38:59,1131.70,1131.70,1131.70,1131.70,25,475,1036.72,,
19.10.20 14:39:59,1142.35,1142.35,1142.35,1142.35,25,450,1040.94,,
19.10.20 14:47:59,1150.00,1150.00,1150.00,1150.00,25,475,1045.14,,
19.10.20 15:01:59,1150.00,1150.00,1145.00,1150.00,400,425,1084.61,,
19.10.20 15:02:59,1150.00,1150.00,1150.00,1150.00,200,425,1095.07,,
19.10.20 15:06:59,1135.85,1135.85,1135.85,1135.85,25,1025,1095.87,,
19.10.20 15:09:59,1142.20,1142.20,1142.20,1142.20,25,0,1096.76,,
19.10.20 15:10:59,1141.65,1141.65,1141.65,1141.65,25,1025,1097.61,,
19.10.20 15:13:59,1144.95,1144.95,1144.95,1144.95,25,950,1098.48,,
19.10.20 15:15:59,1150.00,1150.00,1150.00,1150.00,50,950,1100.32,,
19.10.20 15:19:59,1135.30,1135.30,1135.30,1135.30,25,975,1100.94,,
19.10.20 15:20:59,1142.80,1142.80,1142.80,1142.80,25,975,1101.66,,
19.10.20 15:21:59,1138.60,1138.60,1138.60,1138.60,25,975,1102.28,,
19.10.20 15:26:59,1127.20,1127.20,1127.20,1127.20,25,1000,1102.70,,
19.10.20 15:27:59,1138.90,1138.90,1138.90,1138.90,25,1000,1103.29,,
20.10.20 09:15:59,1095.95,1095.95,1095.95,1095.95,25,1000,1095.95,,
20.10.20 09:16:59,999.00,999.00,999.00,999.00,25,1000,1047.47,,
20.10.20 09:24:59,1044.00,1044.00,1044.00,1044.00,25,1025,1046.31,,
20.10.20 09:37:59,1102.00,1102.00,1102.00,1102.00,25,1025,1060.23,,
20.10.20 09:45:59,1110.00,1110.00,1110.00,1110.00,25,1025,1070.19,,
20.10.20 10:38:59,1110.00,1110.00,1110.00,1110.00,100,1000,1085.40,,
20.10.20 10:43:59,1082.40,1082.40,1082.40,1082.40,25,1100,1085.10,,
20.10.20 10:55:59,1090.00,1090.00,1090.00,1090.00,125,1100,1086.73,,
20.10.20 11:10:59,1130.00,1130.00,1130.00,1130.00,25,1100,1089.43,,
20.10.20 11:34:59,1138.25,1138.25,1138.25,1138.25,25,1075,1092.30,,
20.10.20 11:36:59,1138.25,1138.25,1138.25,1138.25,75,1050,1099.20,,
20.10.20 11:39:59,1162.60,1162.60,1162.60,1162.60,25,1125,1102.21,,
20.10.20 11:42:59,1141.70,1141.70,1141.70,1141.70,75,1150,1107.15,,
20.10.20 11:47:59,1202.40,1202.40,1100.80,1100.80,150,1075,1115.30,,
20.10.20 11:51:59,1156.65,1156.65,1156.65,1156.65,50,1100,1117.89,,
