0,1,2,3,4,5,6,7,8,9
28.09.20 11:28:59,2900.00,2900.00,2900.00,2900.00,100,0,2900.00,,
29.09.20 10:46:59,2800.00,2800.00,2800.00,2800.00,25,100,2800.00,,
01.10.20 14:15:59,3446.00,3446.00,3431.30,3431.30,75,150,3436.21,,
01.10.20 14:16:59,3468.65,3468.65,3468.65,3468.65,25,150,3444.32,,
01.10.20 14:20:59,3471.60,3471.60,3471.60,3471.60,25,225,3449.78,,
06.10.20 12:51:59,3829.80,3829.80,3829.80,3829.80,50,250,3829.80,,
06.10.20 14:55:59,4000.45,4000.45,4000.45,4000.45,25,250,3886.68,,
06.10.20 15:17:59,4011.55,4011.55,4011.55,4011.55,25,275,3917.90,,
06.10.20 15:18:59,4013.10,4013.10,4013.10,4013.10,50,275,3949.63,,
07.10.20 09:40:59,3867.20,3867.20,3867.20,3867.20,25,350,3867.20,,
07.10.20 09:48:59,3890.65,3890.65,3890.65,3890.65,25,350,3878.92,,
08.10.20 12:12:59,4499.70,4499.70,4499.70,4499.70,25,350,4499.70,,
08.10.20 14:14:59,4410.45,4410.45,4410.45,4410.45,25,325,4455.07,,
08.10.20 14:18:59,4399.70,4399.70,4399.70,4399.70,25,350,4436.61,,
08.10.20 14:19:59,4410.75,4410.75,4410.75,4410.75,25,375,4430.15,,
08.10.20 14:20:59,4410.70,4410.70,4410.70,4410.70,25,375,4426.26,,
09.10.20 12:56:59,4820.00,4820.00,4820.00,4820.00,25,425,4820.00,,
09.10.20 12:58:59,4816.80,4816.80,4816.40,4816.40,50,400,4817.73,,
09.10.20 13:04:59,4808.35,4808.35,4808.35,4808.35,25,350,4815.38,,
09.10.20 13:59:59,4797.20,4797.20,4797.10,4797.20,200,325,4803.22,,
09.10.20 14:00:59,4721.80,4721.80,4721.80,4721.80,125,175,4779.29,,
09.10.20 14:03:59,4705.75,4705.75,4705.75,4705.75,25,300,4775.21,,
09.10.20 14:05:59,4709.75,4709.75,4709.75,4709.75,25,300,4771.76,,
09.10.20 14:06:59,4722.95,4722.95,4722.95,4722.95,25,350,4769.32,,
09.10.20 14:39:59,4890.00,4890.00,4890.00,4890.00,50,375,4780.29,,
12.10.20 10:30:59,5018.65,5018.65,5018.65,5018.65,25,425,5018.65,,
12.10.20 12:38:59,4930.95,4930.95,4930.95,4930.95,25,425,4974.80,,
12.10.20 12:39:59,4912.90,4912.90,4912.90,4912.90,25,400,4954.16,,
12.10.20 15:15:59,4883.45,4883.45,4883.45,4883.45,25,425,4936.48,,
13.10.20 09:18:59,4671.80,4671.80,4671.80,4671.80,75,400,4671.80,,
13.10.20 11:56:59,4838.35,4838.35,4838.35,4838.35,25,325,4713.43,,
13.10.20 12:15:59,4762.00,4762.00,4762.00,4762.00,25,325,4723.15,,
13.10.20 13:32:59,4704.70,4704.70,4704.70,4704.70,25,325,4720.07,,
13.10.20 14:50:59,4674.30,4674.30,4674.30,4674.30,50,300,4708.63,,
14.10.20 13:13:59,4442.90,4442.90,4442.90,4442.90,25,350,4442.90,,
14.10.20 13:16:59,4454.40,4454.40,4454.40,4454.40,50,325,4450.56,,
14.10.20 13:17:59,4441.55,4441.55,4441.55,4441.55,25,325,4448.31,,
14.10.20 13:25:59,4418.30,4418.30,4418.30,4418.30,50,250,4438.30,,
14.10.20 13:58:59,4387.05,4387.05,4387.05,4387.05,100,200,4417.81,,
14.10.20 13:59:59,4389.25,4389.25,4389.25,4389.25,50,0,4413.05,,
15.10.20 09:24:59,4857.80,4857.80,4857.80,4857.80,25,350,4857.80,,
15.10.20 12:26:59,4971.50,4971.50,4971.50,4971.50,25,325,4914.65,,
15.10.20 14:18:59,4518.60,4518.60,4518.60,4518.60,25,350,4782.63,,
15.10.20 14:23:59,4513.65,4513.65,4513.65,4513.65,25,350,4715.38,,
15.10.20 14:36:59,4440.65,4440.65,4440.65,4440.65,50,0,4623.80,,
15.10.20 14:39:59,4433.35,4433.35,4433.35,4433.35,25,275,4596.60,,
16.10.20 09:30:59,4450.00,4450.00,4450.00,4450.00,25,250,4450.00,,
19.10.20 10:03:59,5200.00,5200.00,5200.00,5200.00,25,225,5200.00,,
20.10.20 10:43:59,5319.70,5319.70,5319.70,5319.70,25,200,5319.70,,
21.10.20 09:48:59,5780.00,5780.00,5780.00,5780.00,25,175,5780.00,,
21.10.20 10:00:59,5780.50,5780.50,5780.50,5780.50,25,200,5780.25,,
21.10.20 10:20:59,5820.65,5820.65,5820.65,5820.65,25,225,5793.71,,
21.10.20 10:29:59,5833.20,5833.20,5833.20,5833.20,25,250,5803.58,,
21.10.20 13:15:59,5786.00,5786.00,5786.00,5786.00,25,275,5800.07,,
21.10.20 14:49:59,5482.95,5482.95,5482.95,5482.95,25,300,5747.21,,
22.10.20 10:14:59,5555.00,5555.00,5555.00,5555.00,25,275,5555.00,,
22.10.20 14:38:59,5440.00,5440.00,5440.00,5440.00,25,300,5497.50,,
22.10.20 14:43:59,5380.00,5380.00,5380.00,5380.00,25,325,5458.33,,
22.10.20 14:50:59,5530.00,5530.00,5530.00,5530.00,25,0,5476.25,,
22.10.20 15:02:59,5600.00,5600.00,5600.00,5600.00,50,375,5517.50,,
23.10.20 12:30:59,5538.65,5538.65,5538.65,5538.65,25,425,5538.65,,
23.10.20 12:32:59,5550.95,5550.95,5550.95,5550.95,50,500,5546.85,,
23.10.20 12:33:59,5526.50,5526.50,5526.50,5526.50,25,0,5541.76,,
23.10.20 13:53:59,5600.00,5600.00,5600.00,5600.00,25,525,5553.41,,
23.10.20 14:20:59,5600.00,5600.00,5600.00,5600.00,50,550,5566.72,,
23.10.20 14:40:59,5600.00,5600.00,5600.00,5600.00,50,600,5574.11,,
23.10.20 15:05:59,5600.00,5600.00,5600.00,5600.00,75,650,5580.58,,
26.10.20 10:43:59,5500.00,5510.00,5500.00,5510.00,50,725,5505.00,,
26.10.20 10:44:59,5512.00,5512.00,5498.00,5498.00,50,800,5505.00,,
26.10.20 10:47:59,5549.30,5549.30,5549.30,5549.30,50,800,5519.76,,
26.10.20 13:20:59,5100.00,5100.00,5100.00,5100.00,25,0,5459.80,,
