0,1,2,3,4,5,6,7,8,9
21.10.20 14:08:59,384.10,384.10,384.10,384.10,25,0,384.10,,
21.10.20 14:32:59,374.25,374.25,374.25,374.25,25,25,379.17,,
21.10.20 14:52:59,451.10,451.10,451.10,451.10,25,50,403.15,,
21.10.20 15:14:59,402.90,402.90,402.90,402.90,25,0,403.08,,
22.10.20 11:30:59,420.90,420.90,420.00,420.00,525,50,420.04,,
22.10.20 11:40:59,445.55,445.55,445.55,445.55,25,525,421.20,,
22.10.20 12:01:59,435.60,435.60,435.60,435.60,25,525,421.82,,
22.10.20 12:25:59,411.95,411.95,404.90,404.90,50,525,420.75,,
22.10.20 12:57:59,417.40,417.40,417.40,417.40,25,550,420.62,,
22.10.20 13:03:59,436.40,436.40,436.40,436.40,25,550,421.21,,
22.10.20 13:16:59,425.45,425.45,425.45,425.45,25,575,421.36,,
22.10.20 13:25:59,438.60,438.60,438.60,438.60,25,575,421.95,,
22.10.20 13:36:59,438.20,438.20,438.20,438.20,25,600,422.49,,
22.10.20 13:58:59,439.70,439.70,439.70,439.70,25,575,423.05,,
22.10.20 14:04:59,434.85,434.85,434.85,434.85,25,600,423.42,,
22.10.20 14:18:59,428.10,428.10,428.10,428.10,25,575,423.56,,
22.10.20 14:23:59,416.80,416.80,416.80,416.80,25,575,423.36,,
22.10.20 14:24:59,427.05,427.05,427.05,427.05,25,550,423.47,,
22.10.20 14:33:59,412.75,412.75,412.75,412.75,25,575,423.17,,
22.10.20 14:36:59,398.20,398.20,398.20,398.20,25,550,422.49,,
22.10.20 14:42:59,378.90,378.90,378.90,378.90,25,550,421.35,,
22.10.20 14:43:59,389.65,389.65,389.65,389.65,25,575,420.53,,
23.10.20 09:55:59,400.00,400.00,400.00,400.00,75,550,400.00,,
23.10.20 10:10:59,440.75,440.75,440.75,440.75,25,575,410.18,,
23.10.20 10:26:59,440.00,440.00,440.00,440.00,25,600,416.15,,
23.10.20 10:35:59,433.80,433.80,433.80,433.80,25,625,419.09,,
23.10.20 10:43:59,441.65,441.65,441.65,441.65,25,650,422.31,,
23.10.20 11:12:59,423.70,423.70,423.70,423.70,25,625,422.48,,
23.10.20 11:21:59,432.35,432.35,432.35,432.35,25,600,423.58,,
23.10.20 11:46:59,408.15,408.15,408.15,408.15,25,575,422.04,,
23.10.20 12:27:59,419.85,419.85,419.85,419.85,25,600,421.84,,
23.10.20 12:30:59,425.50,425.50,425.50,425.50,25,575,422.14,,
23.10.20 12:49:59,428.00,428.00,428.00,428.00,25,600,422.59,,
23.10.20 13:10:59,407.05,407.05,407.05,407.05,25,625,421.48,,
23.10.20 13:11:59,434.95,434.95,434.95,434.95,25,625,422.38,,
23.10.20 13:18:59,416.90,416.90,416.90,416.90,25,625,422.04,,
23.10.20 14:03:59,416.45,416.45,416.45,416.45,25,625,421.71,,
23.10.20 14:28:59,413.15,413.15,413.15,413.15,25,625,421.23,,
23.10.20 14:34:59,419.55,419.55,419.55,419.55,25,650,421.14,,
26.10.20 13:26:59,251.95,251.95,251.95,251.95,25,650,251.95,,
26.10.20 13:56:59,276.45,276.45,276.45,276.45,25,650,264.20,,
26.10.20 13:57:59,275.00,275.00,275.00,275.00,25,650,267.80,,
26.10.20 14:06:59,275.65,275.65,275.65,275.65,25,625,269.76,,
26.10.20 14:11:59,275.65,275.65,275.65,275.65,25,600,270.94,,
26.10.20 14:16:59,277.20,277.20,277.20,277.20,25,600,271.98,,
26.10.20 14:27:59,295.65,295.65,295.65,295.65,25,625,275.36,,
26.10.20 14:38:59,289.80,289.80,289.80,289.80,25,650,277.16,,
26.10.20 15:14:59,305.60,305.60,305.60,305.60,25,675,280.32,,
27.10.20 09:45:59,320.00,340.00,320.00,340.00,100,700,330.23,,
27.10.20 10:02:59,292.00,292.00,292.00,292.00,25,725,322.59,,
27.10.20 10:10:59,328.00,328.00,328.00,328.00,25,725,323.49,,
27.10.20 10:18:59,312.00,312.00,312.00,312.00,25,750,321.85,,
27.10.20 10:27:59,326.60,326.60,326.60,326.60,25,750,322.44,,
27.10.20 10:29:59,337.35,337.35,337.35,337.35,25,750,324.10,,
27.10.20 10:45:59,346.10,346.10,346.10,346.10,25,800,326.30,,
27.10.20 10:46:59,346.10,346.15,346.10,346.10,50,800,329.60,,
27.10.20 10:48:59,349.35,349.35,349.35,349.35,25,825,331.12,,
27.10.20 10:53:59,351.30,351.30,351.30,351.30,25,850,332.56,,
27.10.20 10:54:59,352.80,352.80,352.80,352.80,25,850,333.91,,
27.10.20 10:56:59,352.60,352.60,352.60,352.60,25,850,335.08,,
27.10.20 10:58:59,349.20,349.20,349.20,349.20,25,925,335.91,,
27.10.20 11:02:59,343.00,343.00,343.00,343.00,25,950,336.30,,
27.10.20 11:03:59,335.05,335.05,335.05,335.05,25,975,336.23,,
27.10.20 11:16:59,326.90,326.90,326.90,326.90,25,975,335.77,,
27.10.20 11:21:59,337.30,337.30,337.30,337.30,25,975,335.84,,
27.10.20 11:27:59,323.50,323.50,323.50,323.50,25,1000,335.28,,
27.10.20 11:31:59,324.50,324.50,324.50,324.50,25,975,334.81,,
27.10.20 11:40:59,333.70,346.00,333.70,346.00,50,1000,335.21,,
27.10.20 11:43:59,344.95,344.95,344.95,344.95,25,1050,335.59,,
27.10.20 11:45:59,354.30,354.30,354.30,354.30,25,1075,336.28,,
27.10.20 11:47:59,353.00,353.00,353.00,353.00,25,1100,336.88,,
27.10.20 11:53:59,361.80,361.80,361.80,361.80,25,1075,337.74,,
27.10.20 11:54:59,367.85,367.85,367.85,367.85,25,1100,338.74,,
27.10.20 11:57:59,365.20,365.20,365.20,365.20,25,1125,339.59,,
27.10.20 12:06:59,362.70,362.70,362.70,362.70,25,1150,340.32,,
27.10.20 12:08:59,368.85,368.85,368.85,368.85,25,1150,341.18,,
27.10.20 12:13:59,369.90,369.90,369.90,369.90,25,1175,342.02,,
27.10.20 12:21:59,366.85,366.85,366.85,366.85,25,1200,342.73,,
27.10.20 12:22:59,375.15,375.15,375.15,375.15,25,1200,343.63,,
27.10.20 12:40:59,364.80,364.80,364.80,364.80,25,1250,344.21,,
27.10.20 12:42:59,363.25,363.25,363.25,363.25,25,1275,344.71,,
27.10.20 12:47:59,364.40,364.40,364.40,364.40,25,1300,345.21,,
27.10.20 13:01:59,350.25,350.25,350.25,350.25,25,1325,345.34,,
27.10.20 13:05:59,349.75,349.75,349.75,349.75,25,1325,345.45,,
27.10.20 13:07:59,360.15,360.15,360.15,360.15,25,1350,345.80,,
27.10.20 13:09:59,363.70,363.70,363.70,363.70,25,1375,346.21,,
27.10.20 13:12:59,393.80,393.80,393.80,393.80,25,1400,347.29,,
27.10.20 13:15:59,394.50,394.50,394.50,394.50,25,1425,348.34,,
27.10.20 13:28:59,399.15,399.15,399.15,399.15,25,1450,349.45,,
27.10.20 13:41:59,390.15,390.15,390.15,390.15,25,1475,350.31,,
27.10.20 14:03:59,403.95,403.95,403.95,403.95,25,1475,351.43,,
27.10.20 14:13:59,403.45,403.45,403.45,403.45,25,1500,352.49,,
27.10.20 14:17:59,409.75,409.75,409.75,409.75,25,1525,353.64,,
27.10.20 14:22:59,418.10,418.10,418.10,418.10,25,1550,354.90,,
27.10.20 14:30:59,418.35,418.35,418.35,418.35,25,1575,356.12,,
27.10.20 14:40:59,397.30,403.30,397.30,403.30,50,1600,357.76,,
27.10.20 14:49:59,432.00,432.00,432.00,432.00,25,1625,359.11,,
27.10.20 14:52:59,418.50,418.50,418.50,418.50,25,1625,360.17,,
27.10.20 15:05:59,433.70,433.70,433.70,433.70,25,1600,361.46,,
27.10.20 15:30:00,496.45,496.45,496.45,496.45,25,1600,363.78,,
28.10.20 09:44:59,375.70,375.70,375.70,375.70,25,1625,375.70,,
28.10.20 09:55:59,415.75,415.75,415.75,415.75,25,1625,395.72,,
28.10.20 10:00:59,388.80,388.80,388.80,388.80,25,1625,393.41,,
28.10.20 10:18:59,406.20,406.20,394.45,394.45,50,1600,396.18,,
28.10.20 10:22:59,387.30,387.30,387.30,387.30,25,1625,394.70,,
28.10.20 10:24:59,383.90,383.90,383.90,383.90,25,1625,393.15,,
28.10.20 10:31:59,381.95,381.95,381.95,381.95,25,1625,391.75,,
28.10.20 10:36:59,375.40,375.40,375.40,375.40,25,1600,389.93,,
28.10.20 10:44:59,371.30,371.30,371.30,371.30,25,1575,388.07,,
28.10.20 11:00:59,369.10,369.10,369.10,369.10,25,1550,386.35,,
28.10.20 11:05:59,375.55,375.55,375.55,375.55,25,1550,385.45,,
28.10.20 11:09:59,374.45,374.45,374.45,374.45,25,1550,384.60,,
28.10.20 11:10:59,373.25,373.25,373.25,373.25,25,1550,383.79,,
28.10.20 11:13:59,371.30,371.30,371.30,371.30,25,1525,382.96,,
28.10.20 11:36:59,384.15,384.15,384.15,384.15,25,0,383.03,,
28.10.20 11:41:59,384.15,384.15,384.15,384.15,25,1525,383.10,,
28.10.20 11:45:59,377.45,377.45,377.45,377.45,25,1525,382.78,,
28.10.20 12:05:59,384.85,384.85,384.85,384.85,25,1525,382.89,,
28.10.20 12:13:59,386.85,387.20,386.85,387.20,75,1525,383.46,,
28.10.20 12:23:59,388.70,388.70,388.70,388.70,25,1525,383.69,,
28.10.20 12:26:59,378.20,378.20,378.20,378.20,25,1525,383.46,,
28.10.20 12:28:59,343.70,343.70,343.70,343.70,25,1525,381.87,,
28.10.20 12:38:59,324.25,324.25,324.25,324.25,25,0,379.65,,
28.10.20 12:45:59,324.25,324.25,324.25,324.25,25,1475,377.60,,
28.10.20 12:46:59,321.05,321.05,321.05,321.05,25,1475,375.58,,
28.10.20 12:51:59,303.65,303.65,303.65,303.65,25,1500,373.10,,
28.10.20 12:52:59,309.20,309.20,309.20,309.20,50,1500,368.97,,
28.10.20 13:13:59,317.00,317.00,317.00,317.00,25,1475,367.34,,
28.10.20 13:18:59,329.25,329.25,329.25,329.25,100,1500,363.11,,
28.10.20 13:25:59,322.35,322.35,322.35,322.35,25,1500,362.01,,
28.10.20 13:34:59,318.10,318.10,318.10,318.10,25,1500,360.85,,
28.10.20 13:35:59,318.10,318.10,318.10,318.10,50,1500,358.73,,
28.10.20 13:39:59,308.85,308.85,308.85,308.85,25,0,357.51,,
28.10.20 13:41:59,308.00,308.00,308.00,308.00,25,1525,356.33,,
28.10.20 13:42:59,308.05,308.05,308.05,308.05,50,1525,354.14,,
28.10.20 13:50:59,303.75,303.75,303.75,303.75,50,1500,351.95,,
28.10.20 13:56:59,298.10,311.10,298.10,311.10,100,1500,348.09,,
28.10.20 14:00:59,297.80,297.80,297.80,297.80,25,1550,347.11,,
28.10.20 14:02:59,296.75,296.75,292.20,292.20,75,1550,344.23,,
28.10.20 14:03:59,290.05,290.05,290.05,290.05,25,0,343.24,,
28.10.20 14:04:59,291.45,291.45,291.45,291.45,25,1625,342.32,,
28.10.20 14:05:59,290.90,290.90,290.90,290.90,25,0,341.41,,
28.10.20 14:06:59,293.55,293.55,293.55,293.55,25,1625,340.59,,
28.10.20 14:08:59,295.20,295.20,295.20,295.20,25,1625,339.82,,
28.10.20 14:09:59,296.95,296.95,296.90,296.90,75,1625,337.74,,
28.10.20 14:15:59,307.20,307.20,307.20,307.20,25,1575,337.26,,
28.10.20 14:22:59,313.20,313.20,313.20,313.20,25,1600,336.88,,
28.10.20 14:23:59,308.75,308.95,308.75,308.95,50,1600,336.03,,
28.10.20 14:29:59,320.65,320.65,320.65,320.65,25,1650,335.80,,
28.10.20 14:30:59,320.75,320.75,320.75,320.75,25,1650,335.58,,
28.10.20 14:32:59,313.25,313.25,313.25,313.25,25,1650,335.26,,
28.10.20 14:35:59,297.65,297.65,297.65,297.65,25,1675,334.72,,
28.10.20 14:36:59,303.80,303.80,303.80,303.80,25,1675,334.29,,
28.10.20 14:39:59,312.70,312.70,312.70,312.70,50,1700,333.69,,
28.10.20 14:41:59,313.65,313.65,313.65,313.65,25,1700,333.42,,
28.10.20 14:44:59,317.90,317.90,317.90,317.90,25,1725,333.22,,
28.10.20 14:46:59,316.45,316.45,316.45,316.45,25,1725,333.00,,
28.10.20 14:50:59,313.25,313.25,313.25,313.25,25,1750,332.74,,
28.10.20 14:54:59,309.10,309.10,309.10,309.10,25,1750,332.44,,
28.10.20 15:00:59,318.80,318.80,318.80,318.80,25,1750,332.26,,
28.10.20 15:05:59,311.95,311.95,311.95,311.95,25,1750,332.01,,
28.10.20 15:20:59,310.80,310.80,310.80,310.80,25,1750,331.75,,
28.10.20 15:23:59,314.65,314.65,314.65,314.65,25,1775,331.54,,
28.10.20 15:30:00,319.05,319.05,319.05,319.05,25,1775,331.39,,
29.10.20 09:37:59,291.80,291.80,291.80,291.80,25,1775,291.80,,
29.10.20 09:40:59,287.90,287.90,287.90,287.90,25,1800,289.85,,
29.10.20 10:10:59,292.85,292.85,292.85,292.85,25,1800,290.85,,
29.10.20 10:19:59,279.25,279.25,279.25,279.25,25,1800,287.95,,
29.10.20 10:51:59,264.50,264.50,263.90,263.90,250,1800,270.94,,
