0,1,2,3,4,5,6,7,8,9
30.10.20 09:35:59,2392.65,2392.65,2392.65,2392.65,25,0,2392.65,,
03.11.20 10:26:59,1377.45,1377.45,1377.45,1377.45,25,25,1377.45,,
03.11.20 10:31:59,1568.65,1568.65,1568.65,1568.65,25,50,1473.05,,
03.11.20 15:03:59,1323.00,1323.00,1323.00,1323.00,25,25,1423.03,,
04.11.20 09:19:59,1313.95,1313.95,1313.95,1313.95,25,50,1313.95,,
04.11.20 09:47:59,1250.00,1250.00,1250.00,1250.00,25,75,1281.97,,
04.11.20 13:26:59,1512.10,1512.10,1512.10,1512.10,25,50,1358.68,,
05.11.20 09:16:59,971.10,971.10,971.10,971.10,25,50,971.10,,
05.11.20 09:17:59,862.75,870.50,862.30,870.50,75,50,891.66,,
05.11.20 09:18:59,869.20,869.20,862.15,862.15,50,75,883.00,,
05.11.20 09:19:59,870.30,870.30,870.30,870.30,50,75,879.82,,
05.11.20 09:20:59,851.60,851.60,851.60,851.60,25,150,876.68,,
05.11.20 09:21:59,853.45,862.00,852.95,862.00,75,150,871.55,,
05.11.20 09:26:59,913.65,913.65,913.65,913.65,25,275,874.78,,
05.11.20 09:27:59,919.80,919.80,919.80,919.80,25,275,878.00,,
05.11.20 09:29:59,907.15,907.15,903.85,903.85,50,325,881.44,,
05.11.20 09:30:59,915.10,915.10,915.05,915.05,50,325,885.17,,
05.11.20 09:31:59,913.05,913.05,913.05,913.05,25,325,886.64,,
05.11.20 09:33:59,908.70,908.70,908.70,908.70,25,325,887.74,,
05.11.20 09:35:59,867.05,867.05,867.05,867.05,25,325,886.76,,
05.11.20 09:39:59,891.85,891.85,891.85,891.85,25,325,886.99,,
05.11.20 09:56:59,932.35,932.35,928.30,928.30,50,350,890.60,,
05.11.20 10:00:59,901.45,901.45,901.45,901.45,25,400,891.03,,
05.11.20 10:02:59,893.50,893.50,893.50,893.50,25,400,891.13,,
05.11.20 10:04:59,881.25,881.25,881.25,881.25,25,425,890.76,,
05.11.20 10:08:59,895.80,895.80,895.80,895.80,25,425,890.94,,
05.11.20 10:15:59,887.70,887.70,887.70,887.70,25,425,890.83,,
05.11.20 10:17:59,880.00,885.90,880.00,885.90,50,425,890.32,,
05.11.20 10:18:59,888.65,888.65,888.65,888.65,25,425,890.27,,
05.11.20 10:34:59,937.05,937.05,937.05,937.05,25,450,891.69,,
05.11.20 10:39:59,898.20,898.20,898.20,898.20,25,450,891.88,,
05.11.20 10:50:59,935.25,935.25,935.25,935.25,25,475,893.12,,
05.11.20 10:51:59,936.65,937.10,936.65,937.10,250,475,902.81,,
05.11.20 10:54:59,937.10,937.10,937.10,937.10,25,675,903.55,,
05.11.20 10:58:59,921.35,921.35,921.35,921.35,25,675,903.93,,
05.11.20 11:15:59,921.55,921.55,921.55,921.55,50,650,904.65,,
05.11.20 11:16:59,922.85,922.85,922.85,922.85,50,650,905.37,,
05.11.20 11:17:59,907.85,907.85,907.85,907.85,50,650,905.46,,
05.11.20 11:18:59,855.25,855.25,855.25,855.25,25,775,904.53,,
05.11.20 11:23:59,873.15,873.15,873.15,873.15,25,800,903.96,,
05.11.20 11:31:59,881.05,881.05,879.50,879.50,50,775,903.13,,
05.11.20 11:34:59,870.60,870.60,870.60,870.60,25,800,902.57,,
05.11.20 11:41:59,888.00,888.00,888.00,888.00,25,825,902.32,,
05.11.20 11:44:59,888.00,888.00,888.00,888.00,25,825,902.08,,
05.11.20 11:48:59,888.00,888.00,888.00,888.00,25,850,901.85,,
05.11.20 11:51:59,888.00,888.00,888.00,888.00,25,850,901.63,,
05.11.20 12:14:59,831.45,831.45,831.45,831.45,25,850,900.51,,
05.11.20 12:15:59,835.45,839.00,835.45,839.00,75,875,897.66,,
05.11.20 12:16:59,840.05,843.50,840.05,843.50,50,875,896.02,,
05.11.20 12:19:59,845.85,851.00,845.85,851.00,50,975,894.66,,
05.11.20 12:20:59,845.55,845.55,845.55,845.55,25,975,893.97,,
05.11.20 12:21:59,841.65,851.00,841.65,851.00,50,925,892.66,,
05.11.20 12:26:59,848.35,848.35,848.35,848.35,50,900,891.48,,
05.11.20 12:28:59,843.90,843.90,843.90,843.90,25,950,890.85,,
05.11.20 12:30:59,857.90,857.90,857.90,857.90,25,950,890.42,,
05.11.20 12:32:59,847.65,847.65,847.65,847.65,25,950,889.88,,
05.11.20 12:33:59,825.50,825.50,778.00,806.00,225,950,880.71,,
05.11.20 12:34:59,798.55,798.55,798.55,798.55,25,950,879.78,,
05.11.20 12:35:59,796.80,796.80,796.80,796.80,25,950,878.85,,
05.11.20 12:36:59,796.85,796.85,796.85,796.85,25,1125,877.94,,
05.11.20 12:38:59,802.20,802.20,802.20,802.20,25,1125,877.10,,
05.11.20 12:40:59,806.25,806.25,802.00,802.00,375,1150,866.92,,
05.11.20 12:44:59,815.00,815.00,810.55,810.55,50,1475,865.92,,
05.11.20 12:47:59,813.40,813.40,812.40,812.40,300,1475,860.65,,
05.11.20 12:52:59,816.00,816.00,813.80,813.80,125,1475,858.83,,
05.11.20 12:53:59,810.50,810.50,800.00,800.00,50,1475,857.98,,
05.11.20 12:55:59,785.55,795.40,785.55,795.40,100,1525,855.88,,
05.11.20 12:56:59,795.85,795.85,795.85,795.85,75,1525,854.51,,
05.11.20 12:57:59,797.00,797.05,792.15,792.15,175,1475,851.62,,
05.11.20 12:58:59,798.60,798.60,792.10,792.10,50,1475,850.83,,
05.11.20 12:59:59,790.00,790.00,768.05,770.00,200,1475,846.74,,
05.11.20 13:00:59,773.45,784.95,773.45,778.55,900,1750,832.79,,
05.11.20 13:01:59,780.70,788.00,780.70,788.00,800,1750,825.27,,
