0,1,2,3,4,5,6,7,8,9
09.11.20 09:16:59,331.55,331.55,331.55,331.55,25,0,331.55,,
09.11.20 09:17:59,331.55,331.55,331.55,331.55,25,0,331.55,,
09.11.20 09:19:59,331.20,331.20,331.20,331.20,25,25,331.43,,
09.11.20 09:20:59,326.45,331.20,326.45,331.20,175,50,329.38,,
09.11.20 09:22:59,348.00,348.00,337.60,337.60,175,50,333.75,,
09.11.20 09:23:59,335.25,335.25,335.25,335.25,100,50,334.11,,
09.11.20 09:24:59,337.60,337.60,337.60,337.60,50,50,334.42,,
09.11.20 09:25:59,337.00,337.00,332.85,332.85,50,50,334.46,,
09.11.20 09:30:59,374.45,374.45,374.45,374.45,25,450,336.00,,
09.11.20 09:32:59,376.85,376.85,376.85,376.85,50,450,338.91,,
09.11.20 09:34:59,380.80,380.80,380.80,380.80,50,450,341.71,,
09.11.20 09:39:59,356.00,356.00,356.00,356.00,50,550,342.60,,
09.11.20 09:50:59,423.95,423.95,423.95,423.95,50,500,347.38,,
09.11.20 09:51:59,407.20,418.40,407.20,418.40,100,500,354.27,,
09.11.20 09:57:59,386.40,386.40,386.40,386.40,50,500,355.88,,
09.11.20 09:58:59,399.15,399.15,399.10,399.10,75,500,358.89,,
09.11.20 10:02:59,406.35,406.35,406.35,406.35,25,0,359.97,,
09.11.20 10:03:59,400.00,400.00,400.00,400.00,25,500,360.86,,
09.11.20 10:09:59,416.85,416.85,416.85,416.85,25,525,362.08,,
09.11.20 10:10:59,416.75,416.75,416.75,416.75,25,525,363.24,,
09.11.20 10:11:59,410.00,410.00,410.00,410.00,25,525,364.21,,
09.11.20 10:15:59,394.85,394.85,390.00,390.00,75,550,365.92,,
09.11.20 10:17:59,399.15,399.15,399.15,399.15,50,625,367.18,,
09.11.20 10:18:59,399.15,399.15,399.15,399.15,25,625,367.77,,
09.11.20 10:22:59,396.40,396.40,396.40,396.40,200,650,371.46,,
09.11.20 10:24:59,378.00,378.00,378.00,378.00,25,825,371.56,,
09.11.20 10:25:59,391.20,391.20,391.20,391.20,25,825,371.87,,
09.11.20 10:31:59,376.05,376.05,376.05,376.05,50,825,372.00,,
09.11.20 10:32:59,376.90,376.90,376.90,376.90,25,875,372.07,,
09.11.20 10:42:59,350.00,350.00,350.00,350.00,25,875,371.75,,
09.11.20 10:45:59,340.85,340.85,340.85,340.85,50,900,370.86,,
09.11.20 11:01:59,360.00,360.00,360.00,360.00,50,950,370.56,,
09.11.20 11:04:59,345.55,345.55,345.55,345.55,50,1000,369.89,,
09.11.20 11:05:59,339.30,339.30,339.30,339.30,50,1000,369.08,,
09.11.20 11:12:59,369.40,369.40,369.40,369.40,25,1100,369.08,,
09.11.20 11:13:59,370.65,370.65,370.65,370.65,100,1100,369.16,,
09.11.20 11:31:59,344.55,344.55,344.55,344.55,25,1000,368.86,,
09.11.20 11:36:59,343.60,343.60,343.60,343.60,50,1000,368.26,,
09.11.20 11:38:59,321.60,321.60,321.60,321.60,25,1000,367.71,,
09.11.20 11:43:59,355.15,355.15,355.15,355.15,25,1000,367.56,,
09.11.20 11:52:59,359.20,359.20,359.20,359.20,50,1000,367.37,,
09.11.20 11:54:59,355.15,355.15,355.15,355.15,175,1050,366.47,,
09.11.20 11:55:59,352.80,352.80,339.20,339.20,50,1050,366.05,,
09.11.20 11:57:59,350.00,350.00,350.00,350.00,25,0,365.88,,
09.11.20 12:05:59,349.60,349.60,349.60,349.60,25,1200,365.72,,
09.11.20 12:08:59,337.60,337.60,337.60,337.60,25,1200,365.44,,
09.11.20 12:09:59,343.25,343.25,343.25,343.25,50,1225,365.00,,
09.11.20 12:15:59,346.35,346.35,346.35,346.35,25,1275,364.82,,
09.11.20 12:26:59,342.45,342.45,342.45,342.45,25,1250,364.61,,
09.11.20 12:30:59,343.25,343.25,339.30,339.30,75,1275,363.97,,
09.11.20 12:31:59,333.60,333.60,333.60,333.60,100,1275,362.88,,
09.11.20 12:33:59,342.50,342.50,342.50,342.50,25,1425,362.69,,
09.11.20 12:45:59,378.35,378.35,376.75,376.75,50,1450,362.96,,
09.11.20 12:52:59,379.20,379.20,379.20,379.20,25,1475,363.10,,
09.11.20 12:57:59,353.65,353.65,353.65,353.65,25,1475,363.01,,
09.11.20 13:11:59,363.65,363.65,363.65,363.65,125,1450,363.04,,
