0,1,2,3,4,5,6,7,8,9
08.10.20 10:42:59,650.00,650.00,650.00,650.00,25,0,650.00,,
12.10.20 15:16:59,548.50,548.50,548.50,548.50,25,25,548.50,,
14.10.20 11:30:59,848.95,848.95,848.95,848.95,50,50,848.95,,
14.10.20 11:46:59,595.30,595.30,595.30,595.30,25,100,764.40,,
14.10.20 11:53:59,636.60,636.60,636.60,636.60,25,125,732.45,,
14.10.20 14:01:59,616.15,616.15,616.15,616.15,25,125,709.19,,
14.10.20 14:06:59,615.00,615.00,615.00,615.00,75,150,673.87,,
14.10.20 14:19:59,577.60,577.60,577.60,577.60,25,175,663.17,,
14.10.20 14:34:59,417.30,417.30,417.30,417.30,25,200,638.59,,
14.10.20 14:42:59,513.15,513.15,513.15,513.15,50,175,617.67,,
14.10.20 14:55:59,513.35,513.35,513.35,513.35,25,150,609.65,,
14.10.20 15:10:59,471.40,471.40,471.40,471.40,25,175,599.77,,
14.10.20 15:15:59,470.35,470.35,470.35,470.35,25,200,591.15,,
14.10.20 15:26:59,467.75,467.75,467.75,467.75,25,225,583.43,,
15.10.20 09:35:59,655.35,655.35,655.35,655.35,25,0,655.35,,
15.10.20 13:46:59,540.05,540.05,540.05,540.05,25,250,597.70,,
15.10.20 14:15:59,592.55,592.55,592.55,592.55,25,225,595.98,,
15.10.20 14:25:59,584.70,584.70,584.70,584.70,25,250,593.16,,
15.10.20 14:31:59,579.60,579.60,579.60,579.60,25,275,590.45,,
15.10.20 15:14:59,680.10,680.10,680.10,680.10,25,300,605.39,,
16.10.20 09:48:59,608.05,608.05,608.05,608.05,25,300,608.05,,
16.10.20 10:08:59,614.15,614.15,614.15,614.15,25,275,611.10,,
16.10.20 10:21:59,602.45,602.45,602.45,602.45,25,275,608.21,,
16.10.20 10:46:59,599.35,599.35,599.35,599.35,25,275,606.00,,
16.10.20 10:48:59,585.75,585.75,585.75,585.75,50,275,599.25,,
16.10.20 10:51:59,582.75,582.75,582.75,582.75,25,300,596.90,,
16.10.20 11:12:59,597.40,597.40,597.40,597.40,25,300,596.96,,
16.10.20 11:17:59,602.90,602.90,602.90,602.90,25,300,597.62,,
16.10.20 11:26:59,597.00,597.00,597.00,597.00,25,300,597.56,,
16.10.20 11:31:59,600.45,600.45,600.45,600.45,25,325,597.82,,
16.10.20 11:37:59,604.55,604.55,604.55,604.55,25,325,598.38,,
16.10.20 11:46:59,613.30,613.30,613.30,613.30,25,325,599.53,,
16.10.20 12:00:59,586.05,586.05,586.05,586.05,25,325,598.56,,
16.10.20 12:02:59,545.65,545.65,545.65,545.65,25,325,595.04,,
16.10.20 12:27:59,558.10,558.10,558.10,558.10,25,375,592.73,,
16.10.20 12:29:59,544.85,544.85,544.85,544.85,25,375,589.91,,
16.10.20 12:31:59,528.00,528.00,528.00,528.00,25,375,586.47,,
16.10.20 12:40:59,532.45,532.45,532.45,532.45,25,350,583.63,,
16.10.20 12:42:59,520.30,520.30,520.30,520.30,25,350,580.46,,
16.10.20 12:45:59,511.50,511.50,511.50,511.50,25,350,577.18,,
16.10.20 12:55:59,532.50,532.50,532.50,532.50,25,350,575.15,,
16.10.20 13:10:59,532.70,532.70,532.70,532.70,25,350,573.30,,
16.10.20 13:15:59,528.85,528.85,528.85,528.85,25,350,571.45,,
16.10.20 13:20:59,511.65,511.65,511.65,511.65,25,350,569.06,,
16.10.20 13:25:59,515.85,515.85,515.85,515.85,25,350,567.01,,
16.10.20 13:31:59,522.95,522.95,522.95,522.95,25,375,565.38,,
16.10.20 13:34:59,530.30,530.30,530.30,530.30,25,350,564.12,,
16.10.20 13:44:59,551.75,551.75,551.75,551.75,25,375,563.70,,
16.10.20 13:53:59,550.15,550.15,550.15,550.15,25,375,563.25,,
16.10.20 14:03:59,531.25,531.25,531.25,531.25,25,375,562.21,,
16.10.20 14:24:59,546.35,546.35,546.35,546.35,25,0,561.72,,
16.10.20 14:36:59,529.35,529.35,529.35,529.35,25,0,560.74,,
16.10.20 15:00:59,539.30,539.30,539.30,539.30,25,400,560.11,,
16.10.20 15:21:59,541.50,541.50,541.50,541.50,25,375,559.57,,
19.10.20 09:46:59,491.30,491.30,491.30,491.30,50,350,491.30,,
19.10.20 09:51:59,319.65,319.65,319.65,319.65,50,400,405.47,,
19.10.20 09:54:59,403.00,403.00,403.00,403.00,25,375,404.98,,
19.10.20 10:00:59,395.95,395.95,395.95,395.95,25,0,403.47,,
19.10.20 10:06:59,385.00,385.00,385.00,385.00,25,425,400.83,,
19.10.20 10:14:59,397.00,397.00,397.00,397.00,25,450,400.35,,
19.10.20 10:17:59,389.85,389.85,388.00,388.00,100,475,396.70,,
19.10.20 10:43:59,484.05,484.05,484.05,484.05,50,500,403.80,,
19.10.20 10:55:59,412.65,412.65,412.65,412.65,25,525,404.39,,
19.10.20 10:58:59,400.95,400.95,400.95,400.95,25,525,404.17,,
19.10.20 11:51:59,415.75,415.75,415.75,415.75,25,525,404.85,,
19.10.20 12:05:59,418.40,418.40,418.40,418.40,25,500,405.61,,
19.10.20 12:17:59,411.95,411.95,411.95,411.95,25,525,405.94,,
19.10.20 12:33:59,402.25,402.25,402.25,402.25,25,550,405.76,,
19.10.20 12:46:59,396.80,396.80,396.80,396.80,25,575,405.33,,
19.10.20 13:05:59,401.95,401.95,401.95,401.95,25,600,405.17,,
19.10.20 13:27:59,401.00,401.00,401.00,401.00,25,575,404.99,,
19.10.20 13:49:59,411.15,411.15,411.15,411.15,25,600,405.25,,
19.10.20 13:51:59,410.05,410.05,410.05,410.05,25,600,405.44,,
19.10.20 13:55:59,399.80,399.80,399.80,399.80,25,650,405.22,,
19.10.20 14:00:59,405.30,405.30,405.30,405.30,25,0,405.23,,
19.10.20 14:14:59,393.65,393.65,393.05,393.05,50,700,404.41,,
19.10.20 14:18:59,398.50,398.50,398.50,398.50,25,750,404.21,,
19.10.20 14:20:59,402.10,402.10,402.10,402.10,25,725,404.14,,
19.10.20 14:21:59,402.75,402.75,402.75,402.75,25,750,404.10,,
19.10.20 14:34:59,380.05,380.05,380.05,380.05,25,725,403.37,,
19.10.20 14:54:59,373.95,373.95,373.95,373.95,25,750,402.50,,
19.10.20 14:56:59,373.00,373.00,373.00,373.00,25,725,401.66,,
20.10.20 09:18:59,409.80,409.80,409.75,409.75,50,750,409.77,,
20.10.20 09:26:59,386.55,386.55,386.55,386.55,25,775,402.03,,
20.10.20 10:22:59,390.95,390.95,390.95,390.95,25,775,399.26,,
20.10.20 10:43:59,372.95,372.95,372.95,372.95,25,750,394.00,,
