0,1,2,3,4,5,6,7,8,9
26.10.20 13:43:59,370.00,370.00,370.00,370.00,25,0,370.00,,
26.10.20 14:00:59,360.65,360.65,360.65,360.65,25,25,365.32,,
26.10.20 14:38:59,381.10,381.10,381.10,381.10,25,25,370.58,,
26.10.20 14:50:59,387.05,387.05,387.05,387.05,25,0,374.70,,
26.10.20 15:20:59,395.85,395.85,395.85,395.85,25,25,378.93,,
27.10.20 09:31:59,395.85,395.85,395.85,395.85,25,25,395.85,,
27.10.20 09:33:59,362.60,362.60,339.00,339.00,50,50,365.81,,
27.10.20 09:35:59,364.25,364.25,364.25,364.25,25,50,365.42,,
27.10.20 09:38:59,365.75,365.75,365.75,365.75,25,50,365.49,,
27.10.20 09:39:59,372.00,372.00,372.00,372.00,50,100,367.35,,
27.10.20 09:40:59,386.45,386.45,386.45,386.45,25,100,369.73,,
27.10.20 09:43:59,388.65,388.65,388.65,388.65,25,175,371.83,,
27.10.20 09:45:59,444.20,444.20,444.20,444.20,25,200,379.07,,
27.10.20 09:48:59,436.45,436.45,436.45,436.45,25,225,384.29,,
27.10.20 09:49:59,416.05,416.05,416.05,416.05,50,225,389.17,,
27.10.20 09:58:59,414.35,414.35,414.35,414.35,25,225,390.97,,
27.10.20 10:04:59,419.95,419.95,419.95,419.95,50,250,394.59,,
27.10.20 10:15:59,411.25,411.25,411.25,411.25,25,275,395.57,,
27.10.20 10:24:59,420.70,420.70,420.70,420.70,25,275,396.96,,
27.10.20 10:28:59,429.20,429.20,429.20,429.20,25,300,398.66,,
27.10.20 10:54:59,454.50,454.50,454.50,454.50,25,325,401.45,,
27.10.20 10:58:59,442.10,442.10,442.10,442.10,25,350,403.39,,
27.10.20 11:02:59,444.35,444.35,444.35,444.35,25,350,405.25,,
27.10.20 11:03:59,432.25,432.25,432.25,432.25,25,375,406.42,,
27.10.20 11:16:59,427.70,427.70,427.70,427.70,25,375,407.31,,
27.10.20 11:21:59,435.75,435.75,435.75,435.75,25,375,408.45,,
27.10.20 11:27:59,426.40,426.40,426.40,426.40,25,400,409.14,,
27.10.20 11:43:59,452.15,452.15,452.15,452.15,25,400,410.73,,
27.10.20 11:45:59,458.90,458.90,458.90,458.90,25,425,412.45,,
27.10.20 12:01:59,461.30,461.30,461.30,461.30,25,450,414.13,,
