0,1,2,3,4,5,6,7,8,9
21.09.20 13:39:59,521.75,521.75,521.75,521.75,25,0,521.75,,
21.09.20 14:06:59,608.40,608.40,608.40,608.40,25,25,565.07,,
22.09.20 09:35:59,600.00,600.00,600.00,600.00,75,50,600.00,,
22.09.20 11:13:59,552.50,552.50,552.50,552.50,25,125,588.12,,
22.09.20 13:58:59,510.20,510.20,510.20,510.20,25,100,572.54,,
22.09.20 14:14:59,496.70,496.70,496.70,496.70,25,75,559.90,,
23.09.20 14:14:59,344.15,344.15,344.15,344.15,50,75,344.15,,
23.09.20 14:44:59,438.20,438.20,438.20,438.20,25,125,375.50,,
23.09.20 14:47:59,442.80,442.80,442.80,442.80,25,100,392.32,,
23.09.20 14:55:59,460.00,460.00,460.00,460.00,25,100,405.86,,
24.09.20 09:30:59,380.00,380.00,380.00,380.00,25,100,380.00,,
24.09.20 11:28:59,380.00,380.00,380.00,380.00,25,125,380.00,,
24.09.20 12:26:59,337.35,337.35,337.35,337.35,25,150,365.78,,
24.09.20 12:44:59,379.95,379.95,379.95,379.95,25,175,369.32,,
24.09.20 12:57:59,380.00,380.00,380.00,380.00,50,150,372.88,,
24.09.20 12:58:59,380.00,380.00,380.00,380.00,200,150,376.95,,
24.09.20 14:19:59,374.95,374.95,374.95,374.95,25,375,376.81,,
24.09.20 14:43:59,351.00,351.00,351.00,351.00,25,375,375.20,,
25.09.20 12:27:59,350.00,350.00,350.00,350.00,50,375,350.00,,
25.09.20 12:45:59,350.00,350.00,350.00,350.00,25,425,350.00,,
25.09.20 12:46:59,360.00,360.00,360.00,360.00,25,425,352.50,,
25.09.20 12:57:59,360.00,360.00,360.00,360.00,25,475,354.00,,
25.09.20 13:30:59,340.10,340.10,340.10,340.10,25,500,351.68,,
25.09.20 13:35:59,360.00,360.00,360.00,360.00,50,500,353.75,,
25.09.20 13:41:59,340.00,340.00,340.00,340.00,25,525,352.22,,
25.09.20 13:57:59,360.00,360.00,360.00,360.00,75,525,352.50,,
25.09.20 14:10:59,350.00,350.00,350.00,350.00,100,600,351.87,,
25.09.20 14:15:59,360.00,360.00,360.00,360.00,50,700,352.77,,
25.09.20 14:47:59,365.10,365.10,365.10,365.10,50,750,354.01,,
25.09.20 14:48:59,365.00,365.00,365.00,365.00,25,800,354.53,,
25.09.20 15:11:59,323.95,323.95,323.95,323.95,75,775,350.71,,
25.09.20 15:14:59,323.95,323.95,323.95,323.95,25,850,349.64,,
25.09.20 15:15:59,305.55,305.55,305.55,305.55,25,850,347.94,,
25.09.20 15:16:59,301.95,301.95,301.95,301.95,50,850,344.66,,
25.09.20 15:17:59,307.55,307.55,307.55,307.55,25,850,343.38,,
25.09.20 15:21:59,306.20,306.20,282.60,296.60,175,975,335.76,,
25.09.20 15:23:59,335.70,335.70,335.70,335.70,50,975,335.76,,
28.09.20 09:22:59,327.25,327.25,327.25,327.25,25,1125,327.25,,
28.09.20 09:26:59,350.00,350.00,350.00,350.00,25,1150,338.62,,
28.09.20 09:32:59,397.95,397.95,397.95,397.95,25,1175,358.40,,
28.09.20 09:36:59,399.85,399.85,399.85,399.85,50,1175,374.98,,
28.09.20 09:51:59,400.10,400.10,400.10,400.10,25,1225,379.16,,
28.09.20 10:08:59,409.95,410.00,409.95,410.00,75,1250,389.43,,
28.09.20 10:16:59,412.00,412.00,412.00,412.00,25,1275,391.69,,
28.09.20 10:20:59,398.40,398.40,398.40,398.40,25,1275,392.30,,
28.09.20 10:40:59,413.85,413.85,413.85,413.85,25,1275,394.09,,
28.09.20 10:48:59,426.55,426.55,426.55,426.55,50,1275,398.73,,
28.09.20 10:52:59,424.95,424.95,424.95,424.95,75,1275,403.36,,
28.09.20 11:13:59,450.00,450.00,450.00,450.00,25,1300,405.95,,
28.09.20 11:16:59,407.85,407.85,407.85,407.85,25,1325,406.05,,
28.09.20 11:17:59,448.25,448.25,448.25,448.25,75,1325,411.80,,
28.09.20 11:18:59,463.50,463.50,463.50,463.50,25,1325,414.05,,
28.09.20 11:22:59,472.00,472.00,472.00,472.00,25,1225,416.46,,
28.09.20 12:49:59,425.50,425.50,425.50,425.50,25,1225,416.83,,
