0,1,2,3,4,5,6,7,8,9
10.11.20 09:42:59,2472.80,2472.80,2472.80,2472.80,25,0,2472.80,,
10.11.20 11:39:59,2327.00,2327.00,2327.00,2327.00,25,25,2399.90,,
10.11.20 11:53:59,2349.75,2349.75,2349.75,2349.75,25,50,2383.18,,
10.11.20 11:58:59,2335.00,2335.00,2335.00,2335.00,25,75,2371.13,,
10.11.20 12:00:59,2313.25,2313.25,2313.25,2313.25,25,100,2359.56,,
10.11.20 12:11:59,2270.00,2270.00,2270.00,2270.00,25,100,2344.63,,
10.11.20 12:52:59,2155.15,2155.15,2155.15,2155.15,50,125,2297.26,,
10.11.20 12:57:59,2150.10,2150.10,2150.10,2150.10,25,125,2280.91,,
10.11.20 12:59:59,2099.15,2099.15,2099.15,2099.15,50,125,2247.89,,
10.11.20 13:00:59,2073.15,2073.15,2073.15,2073.15,75,125,2210.45,,
10.11.20 13:35:59,2060.00,2060.00,2060.00,2060.00,25,250,2200.42,,
10.11.20 13:45:59,2030.00,2030.00,2030.00,2030.00,100,250,2164.54,,
10.11.20 13:50:59,1974.85,1974.85,1970.35,1970.35,100,350,2131.35,,
10.11.20 13:55:59,2030.00,2030.00,2030.00,2030.00,25,450,2127.13,,
10.11.20 14:34:59,2230.00,2230.00,2230.00,2230.00,25,475,2131.24,,
10.11.20 14:35:59,2250.00,2260.00,2250.00,2260.00,50,475,2140.41,,
10.11.20 14:38:59,2275.00,2275.00,2275.00,2275.00,25,500,2145.22,,
10.11.20 14:40:59,2250.00,2250.00,2250.00,2250.00,25,525,2148.83,,
10.11.20 14:56:59,2093.65,2093.65,2093.65,2093.65,25,550,2146.99,,
10.11.20 14:58:59,2104.05,2104.05,2104.05,2104.05,125,575,2140.86,,
10.11.20 14:59:59,2095.05,2095.05,2095.05,2095.05,75,575,2137.24,,
10.11.20 15:02:59,2053.45,2053.45,2053.45,2053.45,125,575,2127.50,,
10.11.20 15:05:59,2110.10,2110.10,2110.00,2110.00,50,575,2126.72,,
10.11.20 15:08:59,2080.00,2080.00,2080.00,2080.00,100,600,2122.91,,
10.11.20 15:09:59,2080.00,2080.00,2080.00,2080.00,100,600,2119.67,,
10.11.20 15:22:59,2065.00,2065.00,2065.00,2065.00,25,800,2118.65,,
10.11.20 15:30:00,2070.00,2070.00,2070.00,2070.00,25,825,2117.77,,
11.11.20 09:18:59,1999.95,2000.00,1999.95,2000.00,75,825,1999.98,,
11.11.20 09:20:59,2036.80,2036.80,2036.80,2036.80,25,825,2009.18,,
11.11.20 09:24:59,1910.00,1910.00,1910.00,1910.00,50,900,1976.12,,
11.11.20 09:25:59,1900.10,1900.10,1900.10,1900.10,25,900,1965.26,,
11.11.20 09:32:59,1975.50,1975.50,1975.50,1975.50,50,975,1967.53,,
