0,1,2,3,4,5,6,7,8,9
11.11.20 09:27:59,310.55,310.55,252.75,252.75,50,0,281.65,,
11.11.20 09:30:59,302.80,302.80,298.35,298.35,50,0,291.11,,
11.11.20 09:32:59,252.75,252.75,250.00,250.00,50,0,277.86,,
11.11.20 09:34:59,284.85,284.85,284.85,284.85,25,0,278.86,,
11.11.20 09:36:59,284.00,284.00,284.00,284.00,25,25,279.50,,
11.11.20 09:37:59,283.75,283.75,283.75,283.75,25,25,279.97,,
11.11.20 09:38:59,280.50,280.50,280.50,280.50,25,0,280.03,,
11.11.20 09:42:59,272.60,272.60,272.60,272.60,175,50,276.82,,
11.11.20 09:45:59,272.60,272.60,272.60,272.60,25,100,276.59,,
11.11.20 09:47:59,265.00,265.00,265.00,265.00,75,125,274.94,,
11.11.20 09:54:59,255.05,255.05,255.05,255.05,50,175,273.21,,
11.11.20 09:58:59,256.00,256.00,256.00,256.00,50,375,271.85,,
11.11.20 09:59:59,250.00,250.00,250.00,250.00,100,400,268.83,,
11.11.20 10:04:59,250.00,250.00,250.00,250.00,25,400,268.21,,
11.11.20 10:11:59,251.00,251.00,251.00,251.00,25,450,267.65,,
11.11.20 10:37:59,280.00,280.00,280.00,280.00,25,450,268.04,,
11.11.20 10:53:59,270.00,270.00,270.00,270.00,25,475,268.10,,
11.11.20 11:12:59,250.00,250.00,242.00,242.00,50,450,266.83,,
11.11.20 11:14:59,230.00,230.00,220.00,220.00,125,450,261.35,,
11.11.20 11:27:59,210.60,210.60,210.60,210.60,50,600,258.94,,
11.11.20 12:04:59,185.45,185.45,185.45,185.45,25,0,257.23,,
11.11.20 12:36:59,208.30,208.30,208.30,208.30,25,650,256.11,,
11.11.20 13:11:59,163.05,163.05,163.05,163.05,100,650,248.36,,
11.11.20 13:23:59,139.25,139.25,139.25,139.25,225,750,231.14,,
11.11.20 13:28:59,141.95,141.95,141.95,141.95,50,975,228.12,,
11.11.20 13:29:59,143.40,143.40,143.40,143.40,50,975,225.34,,
11.11.20 13:31:59,151.20,151.20,151.20,151.20,50,925,222.98,,
11.11.20 13:34:59,165.00,165.00,165.00,165.00,150,925,217.94,,
