0,1,2,3,4,5,6,7,8,9
17.04.20 14:40:59,2077.85,2077.85,2077.85,2077.85,40,0,,,
11.05.20 12:15:59,59.00,59.00,59.00,59.00,40,40,59.00,,0.00
14.05.20 10:48:59,59.00,59.00,59.00,59.00,20,40,59.00,,0.00
14.05.20 13:21:59,47.00,47.00,47.00,47.00,20,40,53.00,,0.00
14.05.20 13:57:59,47.00,47.00,47.00,47.00,20,40,51.00,,0.00
14.05.20 14:30:59,40.00,40.00,40.00,40.00,20,60,48.25,,0.00
14.05.20 14:52:59,58.35,58.35,58.35,58.35,20,80,50.27,,0.00
14.05.20 15:07:59,51.75,51.75,51.75,51.75,20,100,50.51,,0.00
14.05.20 15:19:59,45.00,45.00,45.00,45.00,20,120,49.72,,0.00
14.05.20 15:20:59,36.00,36.00,36.00,36.00,20,120,48.01,,0.00
14.05.20 15:25:59,51.00,51.00,37.75,37.75,80,140,46.90,,0.00
14.05.20 15:27:59,42.95,42.95,42.95,42.95,20,140,46.60,,0.00
14.05.20 15:30:00,45.00,45.00,45.00,45.00,20,200,46.48,,0.00
15.05.20 09:15:59,26.85,28.20,22.65,23.45,700,220,25.06,,
15.05.20 09:16:59,23.45,25.25,22.00,25.25,760,220,23.95,,
15.05.20 09:17:59,23.95,23.95,20.80,20.85,840,1320,23.14,,
15.05.20 09:18:59,20.20,21.50,20.00,20.60,1360,1320,22.37,,
15.05.20 09:19:59,20.50,22.25,20.50,22.05,1060,1320,22.18,,
15.05.20 09:20:59,21.90,22.50,21.05,22.50,1100,1520,22.11,,
15.05.20 09:21:59,22.65,22.70,22.20,22.50,740,1520,22.16,,
15.05.20 09:22:59,22.40,23.45,22.10,22.80,1400,1520,22.27,,
15.05.20 09:23:59,23.40,23.60,22.70,22.95,900,1860,22.36,,
15.05.20 09:24:59,23.00,23.90,23.00,23.90,600,1860,22.43,,
15.05.20 09:25:59,24.00,25.00,23.50,25.00,2340,1860,22.80,,
15.05.20 09:26:59,25.05,25.15,23.05,23.50,1100,2640,22.89,,
15.05.20 09:27:59,23.20,23.90,23.20,23.90,520,2640,22.91,,
15.05.20 09:28:59,23.70,24.00,23.00,23.00,780,2640,22.94,,
15.05.20 09:29:59,23.00,23.00,21.55,22.10,1440,2820,22.89,,
15.05.20 09:30:59,21.75,22.95,21.75,22.95,400,2820,22.88,,
15.05.20 09:31:59,22.70,22.90,22.00,22.00,600,2820,22.86,,
15.05.20 09:32:59,22.35,22.60,21.80,21.80,620,2860,22.84,,
15.05.20 09:33:59,21.95,22.10,21.65,21.95,480,2860,22.81,,
15.05.20 09:34:59,21.95,21.95,21.60,21.85,480,2860,22.79,,
15.05.20 09:35:59,21.60,21.60,21.60,21.60,20,2980,22.78,,
15.05.20 09:36:59,21.55,21.55,20.90,20.90,440,2980,22.75,,
15.05.20 09:37:59,20.85,21.05,20.30,20.35,300,2980,22.72,,
15.05.20 09:38:59,20.10,20.50,19.80,20.30,900,3340,22.61,,
15.05.20 09:39:59,19.90,20.60,19.90,20.10,480,3340,22.55,,
15.05.20 09:40:59,20.10,20.10,18.90,18.90,520,3340,22.48,,
15.05.20 09:41:59,18.65,18.80,18.40,18.55,640,3360,22.36,,
15.05.20 09:42:59,18.95,19.30,18.95,19.30,180,3360,22.34,,
15.05.20 09:43:59,19.00,19.25,18.70,18.90,380,3360,22.28,,
15.05.20 09:44:59,19.15,19.30,18.90,19.30,120,3300,22.26,,
15.05.20 09:45:59,19.45,19.45,19.05,19.45,140,3300,22.24,,
15.05.20 09:46:59,19.20,19.35,19.00,19.00,400,3300,22.19,,
15.05.20 09:47:59,18.80,19.70,18.80,19.70,80,3420,22.18,,
15.05.20 09:48:59,19.45,19.45,19.10,19.40,320,3420,22.14,,
15.05.20 09:49:59,19.50,19.50,19.35,19.35,140,3420,22.12,,
15.05.20 09:50:59,18.90,18.90,18.70,18.70,160,3320,22.10,,
15.05.20 09:51:59,18.70,18.70,18.50,18.60,100,3320,22.09,,
15.05.20 09:52:59,18.85,19.10,18.70,18.90,220,3320,22.06,,
15.05.20 09:53:59,18.55,18.55,18.45,18.55,160,3320,22.03,,
15.05.20 09:54:59,18.50,18.50,18.35,18.35,140,3320,22.01,,
15.05.20 09:55:59,18.55,18.95,18.55,18.95,120,3320,22.00,,
15.05.20 09:56:59,17.95,18.50,17.40,17.80,320,3340,21.94,,
15.05.20 09:57:59,18.20,18.30,17.25,18.25,580,3340,21.85,,
15.05.20 09:58:59,17.85,18.20,17.85,18.20,100,3340,21.83,,
15.05.20 09:59:59,18.15,18.60,17.85,18.60,200,3360,21.80,,
15.05.20 10:00:59,18.35,18.90,17.75,18.35,320,3360,21.76,,
15.05.20 10:01:59,18.15,18.15,18.15,18.15,60,3360,21.75,,
15.05.20 10:02:59,18.40,18.40,18.35,18.35,60,3360,21.75,,
15.05.20 10:03:59,18.50,19.00,18.50,19.00,180,3420,21.73,,
15.05.20 10:04:59,19.00,19.00,19.00,19.00,120,3420,21.71,,
15.05.20 10:05:59,19.00,19.05,19.00,19.00,100,3280,21.70,,
15.05.20 10:07:59,19.30,19.45,19.15,19.15,80,3280,21.70,,
15.05.20 10:08:59,19.15,19.20,19.15,19.20,80,3280,21.69,,
15.05.20 10:09:59,19.30,19.90,19.20,19.20,160,3320,21.67,,
15.05.20 10:10:59,19.00,19.00,18.05,18.05,3200,3320,21.30,,
15.05.20 10:11:59,18.50,19.10,18.20,19.10,360,5020,21.26,,
15.05.20 10:12:59,18.95,19.00,18.95,19.00,120,5020,21.25,,
15.05.20 10:13:59,19.05,19.50,19.05,19.45,160,5020,21.24,,
15.05.20 10:14:59,19.45,19.45,19.20,19.35,160,4820,21.23,,
15.05.20 10:15:59,19.05,19.05,18.85,18.85,160,4820,21.22,,
15.05.20 10:16:59,18.85,19.50,18.85,19.50,160,4820,21.21,,
15.05.20 10:17:59,19.55,19.55,19.40,19.40,60,4840,21.21,,
15.05.20 10:18:59,19.45,19.65,19.45,19.65,140,4840,21.20,,
15.05.20 10:19:59,20.10,20.70,19.45,20.70,800,4840,21.17,,
15.05.20 10:20:59,20.85,21.00,20.50,21.00,1740,5160,21.16,,
15.05.20 10:21:59,21.00,21.00,20.85,20.90,400,5160,21.16,,
15.05.20 10:22:59,20.85,20.85,20.85,20.85,40,5160,21.16,,
15.05.20 10:23:59,20.95,21.35,20.95,21.25,500,4720,21.16,,
15.05.20 10:24:59,21.60,21.60,21.60,21.60,100,4720,21.16,,
15.05.20 10:25:59,20.70,21.35,20.65,21.15,140,4720,21.16,,
15.05.20 10:26:59,21.30,21.30,20.75,20.75,340,4600,21.16,,
15.05.20 10:27:59,20.80,20.90,20.40,20.90,600,4600,21.15,,
15.05.20 10:28:59,20.95,21.15,20.70,20.80,180,4600,21.15,,
15.05.20 10:29:59,20.30,20.40,20.30,20.40,180,4560,21.14,,
15.05.20 10:30:59,20.00,20.60,20.00,20.40,240,4560,21.14,,
15.05.20 10:31:59,20.60,20.60,20.30,20.30,500,4560,21.13,,
15.05.20 10:32:59,20.25,20.80,19.95,20.20,560,4260,21.11,,
15.05.20 10:33:59,20.25,20.70,20.25,20.70,160,4260,21.11,,
15.05.20 10:34:59,20.45,20.45,20.45,20.45,100,4260,21.11,,
15.05.20 10:35:59,21.25,21.45,21.25,21.40,160,4480,21.11,,
15.05.20 10:36:59,20.30,20.60,20.30,20.50,400,4480,21.10,,
15.05.20 10:37:59,20.05,20.05,19.95,20.05,1660,4480,21.06,,
15.05.20 10:38:59,19.70,19.70,19.70,19.70,100,4480,21.06,,
15.05.20 10:39:59,19.40,19.50,18.75,19.50,940,5380,21.01,,
15.05.20 10:40:59,19.40,19.40,19.15,19.15,140,5380,21.00,,
15.05.20 10:41:59,19.25,19.70,19.15,19.35,980,5040,20.97,,
15.05.20 10:42:59,19.55,19.70,19.55,19.70,1380,5040,20.93,,
15.05.20 10:43:59,19.60,19.60,19.50,19.50,360,5040,20.91,,
15.05.20 10:44:59,19.50,19.50,19.50,19.50,140,5300,20.91,,
15.05.20 10:45:59,19.80,19.85,19.80,19.85,500,5300,20.90,,
15.05.20 10:46:59,19.30,19.45,19.30,19.45,160,5300,20.89,,
15.05.20 10:47:59,19.20,19.90,19.20,19.90,160,5460,20.89,,
15.05.20 10:48:59,19.75,19.75,19.75,19.75,40,5460,20.89,,
15.05.20 10:49:59,20.00,20.00,19.95,19.95,40,5460,20.89,,
15.05.20 10:50:59,20.15,20.15,20.00,20.00,180,5420,20.88,,
15.05.20 10:51:59,20.25,20.25,20.00,20.00,320,5420,20.88,,
15.05.20 10:52:59,20.00,20.00,19.55,19.60,280,5420,20.87,,
15.05.20 10:54:59,20.05,20.05,19.80,19.80,60,5620,20.87,,
15.05.20 10:55:59,19.65,20.10,19.55,20.10,580,5620,20.86,,
15.05.20 10:56:59,19.70,19.70,19.70,19.70,40,5920,20.86,,
15.05.20 10:57:59,19.60,19.60,19.60,19.60,80,5920,20.86,,
15.05.20 10:58:59,19.65,19.65,19.05,19.05,920,5920,20.82,,
15.05.20 10:59:59,19.60,19.60,19.00,19.35,700,6280,20.80,,
15.05.20 11:00:59,19.75,19.75,19.75,19.75,40,6280,20.80,,
15.05.20 11:01:59,19.80,19.80,19.80,19.80,20,6280,20.80,,
15.05.20 11:03:59,19.85,20.00,19.85,20.00,40,6300,20.80,,
15.05.20 11:04:59,19.95,20.10,19.95,20.05,200,6300,20.79,,
15.05.20 11:05:59,20.25,20.25,19.80,19.80,680,6300,20.78,,
15.05.20 11:07:59,20.00,20.00,20.00,20.00,20,6660,20.78,,
15.05.20 11:08:59,19.80,19.90,19.80,19.90,200,6640,20.78,,
15.05.20 11:09:59,19.65,19.65,19.65,19.65,20,6640,20.78,,
15.05.20 11:11:59,19.90,19.90,19.65,19.65,40,6680,20.78,,
15.05.20 11:12:59,19.20,19.45,19.20,19.45,40,6680,20.78,,
15.05.20 11:13:59,19.70,20.00,19.45,20.00,800,6680,20.76,,
15.05.20 11:14:59,20.25,20.25,20.25,20.25,140,6680,20.76,,
15.05.20 11:15:59,20.00,20.00,19.70,19.75,100,7280,20.76,,
15.05.20 11:16:59,20.20,20.20,20.00,20.00,80,7280,20.76,,
15.05.20 11:17:59,19.85,19.85,19.70,19.70,40,7280,20.76,,
15.05.20 11:18:59,20.00,20.00,20.00,20.00,100,7200,20.75,,
15.05.20 11:19:59,20.20,20.20,20.20,20.20,40,7200,20.75,,
15.05.20 11:20:59,20.25,20.25,20.25,20.25,160,7220,20.75,,
15.05.20 11:21:59,20.00,20.05,20.00,20.05,140,7220,20.75,,
15.05.20 11:23:59,19.90,20.10,19.90,20.05,200,7220,20.75,,
15.05.20 11:24:59,20.15,20.30,20.15,20.30,40,7220,20.75,,
15.05.20 11:25:59,20.10,20.25,19.95,19.95,100,7220,20.75,,
15.05.20 11:30:59,19.85,20.05,19.85,19.90,460,7240,20.74,,
