0,1,2,3,4,5,6,7,8,9
14.05.20 14:54:59,4.00,4.00,4.00,4.00,600,0,4.00,,0.00
14.05.20 14:59:59,4.00,4.00,4.00,4.00,40,600,4.00,,0.00
14.05.20 15:19:59,3.00,3.00,3.00,3.00,20,640,3.96,,0.00
14.05.20 15:20:59,3.00,3.00,3.00,3.00,20,640,3.94,,0.00
14.05.20 15:22:59,3.00,3.00,3.00,3.00,40,680,3.88,,0.00
14.05.20 15:24:59,3.00,3.00,3.00,3.00,920,680,3.39,,0.00
14.05.20 15:25:59,3.00,3.00,3.00,3.00,20,1640,3.38,,960.00
14.05.20 15:26:59,4.00,4.00,4.00,4.00,1000,1640,3.61,,0.00
14.05.20 15:30:00,4.00,4.00,4.00,4.00,40,2660,3.62,,0.00
15.05.20 09:15:59,5.00,5.00,3.20,3.20,560,2700,3.62,,
15.05.20 09:16:59,4.75,4.75,4.50,4.50,60,2700,3.72,,
15.05.20 09:17:59,4.70,4.70,4.00,4.00,240,3280,3.88,,
15.05.20 09:18:59,4.00,4.00,4.00,4.00,80,3280,3.89,,
15.05.20 09:19:59,3.60,3.60,3.60,3.60,60,3280,3.87,,
15.05.20 09:20:59,3.65,3.65,3.05,3.05,100,3500,3.84,,
15.05.20 09:21:59,3.35,3.40,3.35,3.40,60,3500,3.81,,
15.05.20 09:22:59,3.40,3.40,3.25,3.30,120,3500,3.77,,
15.05.20 09:23:59,3.35,3.45,3.35,3.40,220,3620,3.71,,
15.05.20 09:24:59,3.35,3.35,3.35,3.35,60,3620,3.70,,
15.05.20 09:25:59,3.35,3.35,3.15,3.20,560,3620,3.58,,
15.05.20 09:26:59,3.20,3.20,3.00,3.00,280,4140,3.53,,
15.05.20 09:27:59,3.00,3.00,2.70,2.70,280,4140,3.47,,
15.05.20 09:28:59,2.90,2.90,2.90,2.90,20,4140,3.46,,
15.05.20 09:29:59,2.90,3.00,2.90,3.00,200,4580,3.42,,
15.05.20 09:30:59,2.90,2.90,2.90,2.90,60,4580,3.41,,
15.05.20 09:31:59,3.50,3.50,3.00,3.00,420,4580,3.40,,
15.05.20 09:32:59,3.20,3.20,3.20,3.20,20,4920,3.39,,
15.05.20 09:34:59,3.20,3.20,3.20,3.20,20,4920,3.39,,
15.05.20 09:35:59,3.20,3.20,3.20,3.20,160,4920,3.38,,
15.05.20 09:36:59,3.15,3.15,3.10,3.15,240,4920,3.37,,
15.05.20 09:37:59,3.15,3.40,3.10,3.40,120,4920,3.36,,
15.05.20 09:39:59,3.45,3.45,3.45,3.45,180,5200,3.37,,
15.05.20 09:40:59,3.40,3.40,3.40,3.40,20,5200,3.37,,
15.05.20 09:42:59,3.25,3.40,3.25,3.40,380,5340,3.36,,
15.05.20 09:43:59,3.15,3.15,3.00,3.00,480,5340,3.33,,
15.05.20 09:44:59,3.00,3.00,3.00,3.00,260,5680,3.31,,
15.05.20 09:45:59,3.00,3.00,3.00,3.00,20,5680,3.31,,
15.05.20 09:46:59,2.90,2.90,2.90,2.90,160,5680,3.30,,
15.05.20 09:48:59,2.95,2.95,2.90,2.90,40,6100,3.30,,
15.05.20 09:50:59,3.00,3.00,3.00,3.00,40,6100,3.30,,
15.05.20 09:51:59,3.00,3.00,3.00,3.00,40,6100,3.29,,
15.05.20 09:53:59,3.05,3.05,3.05,3.05,40,6100,3.29,,
15.05.20 09:54:59,2.90,2.95,2.90,2.95,300,6200,3.27,,
15.05.20 09:55:59,2.95,2.95,2.95,2.95,20,6200,3.27,,
15.05.20 09:56:59,2.95,3.10,2.95,3.10,100,6300,3.27,,
15.05.20 09:57:59,3.10,3.10,3.10,3.10,60,6300,3.27,,
15.05.20 09:59:59,3.05,3.15,3.05,3.15,140,6340,3.26,,
15.05.20 10:00:59,3.10,3.10,3.10,3.10,20,6340,3.26,,
15.05.20 10:01:59,3.25,3.25,3.25,3.25,80,6340,3.26,,
15.05.20 10:06:59,3.25,3.25,3.25,3.25,60,6340,3.26,,
15.05.20 10:07:59,3.15,3.25,3.15,3.25,100,6340,3.26,,
15.05.20 10:09:59,3.25,3.35,3.25,3.30,3080,6360,3.27,,
