0,1,2,3,4,5,6,7,8,9
12.05.20 10:54:59,473.75,473.75,473.75,473.75,20,0,473.75,,0.00
12.05.20 11:41:59,431.85,431.85,431.85,431.85,20,20,452.80,,0.00
12.05.20 11:55:59,437.00,437.00,437.00,437.00,20,40,447.53,,0.00
12.05.20 12:00:59,445.55,445.55,445.55,445.55,20,60,447.03,,0.00
12.05.20 12:12:59,450.40,450.40,450.40,450.40,20,80,447.71,,0.00
12.05.20 12:15:59,502.40,502.40,502.40,502.40,20,100,456.82,,0.00
12.05.20 12:51:59,461.20,461.20,461.20,461.20,20,120,457.45,,0.00
12.05.20 13:00:59,506.25,506.25,506.25,506.25,20,140,463.55,,0.00
12.05.20 13:28:59,500.00,500.00,500.00,500.00,20,160,467.60,,0.00
12.05.20 13:39:59,443.50,443.50,443.50,443.50,20,160,465.19,,0.00
12.05.20 13:48:59,535.30,535.30,535.30,535.30,20,140,471.56,,0.00
12.05.20 14:05:59,524.40,524.40,524.40,524.40,20,160,475.96,,0.00
12.05.20 14:15:59,553.35,553.35,553.35,553.35,20,180,481.91,,0.00
12.05.20 14:26:59,665.10,665.10,665.10,665.10,20,200,495.00,,0.00
12.05.20 14:28:59,653.40,653.40,653.40,653.40,20,220,505.56,,0.00
12.05.20 14:29:59,580.75,580.75,580.75,580.75,20,220,510.26,,0.00
12.05.20 14:33:59,680.00,680.00,680.00,680.00,20,220,520.24,,0.00
12.05.20 14:34:59,700.00,700.00,700.00,700.00,100,200,561.10,,-20.00
12.05.20 14:54:59,762.40,762.40,762.40,762.40,40,200,577.87,,0.00
12.05.20 15:14:59,650.00,650.00,650.00,650.00,40,240,583.42,,0.00
12.05.20 15:15:59,635.45,635.45,635.45,635.45,20,260,585.35,,20.00
12.05.20 15:22:59,750.00,750.00,750.00,750.00,100,260,611.07,,0.00
12.05.20 15:24:59,729.45,729.45,729.45,729.45,20,260,614.66,,0.00
12.05.20 15:28:59,743.20,743.20,743.20,743.20,20,200,618.44,,0.00
13.05.20 09:42:59,965.25,965.25,965.25,965.25,20,180,965.25,,0.00
13.05.20 10:18:59,1199.95,1200.00,1199.95,1199.95,40,180,1121.73,,0.00
13.05.20 15:28:59,1274.85,1274.85,1274.85,1274.85,40,140,1182.98,,0.00
14.05.20 09:17:59,820.55,820.55,820.55,820.55,200,140,820.55,,0.00
14.05.20 09:43:59,1029.65,1029.65,1029.65,1029.65,20,340,839.55,,0.00
14.05.20 10:18:59,764.60,764.60,764.60,764.60,20,360,833.31,,0.00
14.05.20 10:38:59,887.85,887.85,887.85,887.85,40,360,841.10,,0.00
14.05.20 11:22:59,845.00,845.00,845.00,845.00,20,360,841.36,,0.00
14.05.20 11:34:59,825.75,825.75,825.75,825.75,20,360,840.38,,0.00
14.05.20 11:41:59,799.85,799.85,799.85,799.85,20,360,838.00,,0.00
14.05.20 12:00:59,825.00,825.00,825.00,825.00,40,360,836.63,,0.00
14.05.20 12:07:59,919.80,919.80,919.80,919.80,60,380,847.96,,0.00
14.05.20 12:15:59,773.50,773.50,773.50,773.50,60,400,839.03,,0.00
14.05.20 13:02:59,900.00,900.00,900.00,900.00,20,380,841.37,,0.00
14.05.20 13:09:59,936.75,936.75,936.75,936.75,60,0,851.24,,0.00
