0,1,2,3,4,5,6,7,8,9
11.05.20 11:49:59,76.05,76.05,76.05,76.05,20,0,76.05,,0.00
11.05.20 13:39:59,20.00,20.00,20.00,20.00,20,20,48.02,,0.00
11.05.20 13:51:59,1.55,1.55,1.55,1.55,20,20,32.53,,0.00
15.05.20 12:28:59,7.75,7.75,7.75,7.75,40,0,7.75,,
15.05.20 12:34:59,2.75,2.75,2.75,2.75,40,40,5.25,,
15.05.20 13:52:59,7.75,7.75,7.75,7.75,100,40,6.47,,
15.05.20 14:10:59,7.75,7.75,7.75,7.75,20,100,6.60,,
18.05.20 09:15:59,7.10,7.10,7.10,7.10,200,120,7.10,,
18.05.20 11:20:59,1.50,1.50,1.50,1.50,100,320,5.23,,
18.05.20 12:24:59,5.00,5.00,5.00,5.00,100,220,5.17,,
18.05.20 12:32:59,4.85,4.85,4.85,4.85,100,320,5.10,,
18.05.20 12:48:59,4.80,4.80,4.80,4.80,20,420,5.09,,
18.05.20 14:51:59,3.20,3.20,3.20,3.20,20,440,5.02,,
18.05.20 14:57:59,4.80,4.80,4.80,4.80,120,460,4.98,,
18.05.20 15:14:59,4.40,4.40,4.40,4.40,60,540,4.93,,
18.05.20 15:26:59,3.70,3.95,3.70,3.95,240,600,4.66,,
18.05.20 15:30:00,4.00,4.00,4.00,4.00,20,600,4.65,,
19.05.20 09:15:59,4.00,4.00,4.00,4.00,200,620,4.00,,
19.05.20 09:27:59,3.80,3.80,3.75,3.80,60,820,3.95,,
19.05.20 09:45:59,2.50,2.50,2.50,2.50,220,880,3.28,,
19.05.20 09:52:59,2.65,2.70,2.65,2.70,100,900,3.18,,
19.05.20 09:54:59,2.30,2.30,2.30,2.30,100,1000,3.05,,
19.05.20 10:00:59,2.60,2.60,2.60,2.60,40,1000,3.02,,
19.05.20 10:11:59,2.50,2.50,2.50,2.50,20,1020,3.00,,
19.05.20 10:35:59,2.15,2.15,2.15,2.15,40,1040,2.96,,
19.05.20 12:06:59,1.90,1.90,1.90,1.90,260,1040,2.69,,
19.05.20 12:41:59,1.50,1.50,1.50,1.50,20,1040,2.67,,
19.05.20 14:56:59,2.15,2.15,2.15,2.15,20,1020,2.66,,
19.05.20 15:08:59,1.65,1.65,1.65,1.65,20,1020,2.64,,
20.05.20 12:38:59,3.75,3.75,3.75,3.75,20,1000,3.75,,
20.05.20 12:41:59,1.65,1.65,1.65,1.65,40,1020,2.35,,
20.05.20 13:18:59,1.60,1.65,1.60,1.65,80,1020,1.94,,
20.05.20 13:33:59,1.10,1.10,1.10,1.10,20,960,1.83,,
20.05.20 14:14:59,1.25,1.25,1.25,1.25,20,960,1.77,,
20.05.20 14:17:59,1.05,1.05,1.05,1.05,20,940,1.70,,
20.05.20 14:38:59,2.85,2.85,2.85,2.85,40,920,1.88,,
20.05.20 14:39:59,2.85,2.85,2.85,2.85,100,920,2.17,,
20.05.20 14:41:59,1.05,1.05,1.05,1.05,400,1060,1.56,,
20.05.20 15:17:59,1.30,1.30,1.30,1.30,20,660,1.55,,
20.05.20 15:24:59,1.05,1.05,1.05,1.05,40,640,1.53,,
20.05.20 15:26:59,1.10,1.10,1.10,1.10,140,640,1.46,,
21.05.20 10:21:59,0.15,0.15,0.10,0.10,200,620,0.10,,
21.05.20 11:14:59,0.10,0.10,0.10,0.10,60,420,0.10,,
21.05.20 14:11:59,0.10,0.10,0.10,0.10,40,360,0.10,,
21.05.20 14:22:59,0.35,0.35,0.35,0.35,20,320,0.11,,
21.05.20 14:48:59,0.15,0.15,0.15,0.15,20,320,0.12,,
21.05.20 15:05:59,0.10,0.10,0.10,0.10,140,320,0.11,,
