0,1,2,3,4,5,6,7,8,9
12.05.20 15:09:59,1934.25,1934.25,1934.25,1934.25,20,0,1934.25,,0.00
15.05.20 09:29:59,1969.05,1969.05,1969.05,1969.05,20,20,1969.05,,
15.05.20 10:06:59,1830.25,1830.25,1830.25,1830.25,20,40,1899.65,,
15.05.20 10:32:59,1780.00,1780.00,1780.00,1780.00,20,60,1859.76,,
15.05.20 10:33:59,1795.00,1800.00,1795.00,1800.00,80,60,1824.90,,
15.05.20 11:31:59,1740.00,1740.00,1740.00,1740.00,20,120,1814.28,,
15.05.20 11:38:59,1793.70,1793.70,1793.70,1793.70,240,140,1801.92,,
15.05.20 11:39:59,1780.00,1780.00,1780.00,1780.00,20,360,1800.88,,
15.05.20 11:40:59,1780.00,1780.00,1780.00,1780.00,20,360,1799.93,,
15.05.20 11:42:59,1782.00,1782.00,1782.00,1782.00,20,360,1799.15,,
15.05.20 12:11:59,1777.00,1777.00,1777.00,1777.00,80,380,1795.87,,
15.05.20 12:13:59,1777.00,1777.00,1777.00,1777.00,40,460,1794.56,,
15.05.20 12:21:59,1796.75,1796.75,1796.75,1796.75,120,500,1794.94,,
15.05.20 12:35:59,1880.00,1880.00,1880.00,1880.00,520,420,1831.19,,
15.05.20 12:41:59,1860.00,1860.00,1860.00,1860.00,20,820,1831.66,,
15.05.20 12:49:59,1869.75,1869.75,1869.75,1869.75,40,840,1832.85,,
15.05.20 12:54:59,1880.00,1880.00,1880.00,1880.00,480,840,1845.70,,
15.05.20 12:57:59,1870.60,1870.60,1870.60,1870.60,20,1320,1845.98,,
15.05.20 12:59:59,1852.40,1852.40,1852.40,1852.40,20,1320,1846.06,,
15.05.20 13:03:59,1790.00,1790.00,1790.00,1790.00,20,1360,1845.44,,
15.05.20 13:04:59,1800.00,1800.00,1800.00,1800.00,20,1360,1844.95,,
15.05.20 13:07:59,1800.00,1800.00,1800.00,1800.00,20,1400,1844.46,,
15.05.20 13:53:59,1810.00,1810.00,1810.00,1810.00,40,1420,1843.74,,
15.05.20 13:54:59,1810.00,1810.00,1810.00,1810.00,60,1380,1842.70,,
15.05.20 14:14:59,1900.00,1900.00,1900.00,1900.00,20,1320,1843.28,,
15.05.20 14:17:59,1900.00,1910.00,1900.00,1910.00,40,1340,1844.50,,
15.05.20 14:26:59,1975.00,1975.00,1975.00,1975.00,20,1360,1845.78,,
15.05.20 14:29:59,1945.00,1945.00,1945.00,1945.00,60,1380,1848.62,,
15.05.20 14:30:59,1930.00,1930.00,1904.00,1904.00,180,1440,1854.36,,
15.05.20 14:36:59,1850.00,1850.00,1850.00,1850.00,200,1560,1854.01,,
15.05.20 14:37:59,1860.00,1870.00,1860.00,1870.00,400,1560,1855.53,,
15.05.20 14:38:59,1880.00,1880.00,1880.00,1880.00,200,1560,1857.12,,
15.05.20 14:42:59,1900.00,1900.00,1900.00,1900.00,260,2340,1860.46,,
15.05.20 14:43:59,1930.00,1930.00,1930.00,1930.00,80,2340,1862.09,,
15.05.20 14:54:59,1880.00,1880.00,1880.00,1880.00,20,2420,1862.19,,
15.05.20 14:57:59,1880.00,1880.00,1880.00,1880.00,20,2440,1862.29,,
15.05.20 14:59:59,1885.00,1885.00,1885.00,1885.00,20,2440,1862.42,,
15.05.20 15:04:59,1920.00,1920.00,1920.00,1920.00,200,2440,1865.55,,
15.05.20 15:08:59,1847.95,1847.95,1847.95,1847.95,20,2640,1865.46,,
15.05.20 15:18:59,1856.65,1856.65,1856.65,1856.65,20,2640,1865.41,,
18.05.20 09:15:59,1780.00,1780.00,1580.00,1580.00,320,2620,1673.75,,
18.05.20 09:17:59,1505.40,1517.60,1505.40,1517.60,40,2580,1655.72,,
18.05.20 09:18:59,1523.75,1523.75,1523.75,1523.75,20,2580,1648.77,,
18.05.20 09:19:59,1527.75,1527.75,1527.75,1527.75,20,2580,1642.72,,
18.05.20 09:20:59,1520.00,1520.00,1507.35,1507.35,60,2520,1626.16,,
18.05.20 09:21:59,1480.00,1480.00,1477.85,1477.85,140,2520,1591.94,,
18.05.20 09:25:59,1425.05,1425.05,1425.05,1425.05,60,2400,1576.77,,
18.05.20 09:26:59,1425.35,1425.35,1425.35,1425.35,20,2400,1572.31,,
18.05.20 09:30:59,1380.00,1380.00,1380.00,1380.00,100,2420,1547.66,,
18.05.20 09:31:59,1380.00,1380.00,1380.00,1380.00,40,2420,1539.48,,
18.05.20 09:32:59,1386.10,1386.10,1386.10,1386.10,20,2340,1535.83,,
18.05.20 09:36:59,1284.75,1284.75,1246.00,1246.00,160,2360,1494.40,,
18.05.20 09:37:59,1213.15,1233.15,1213.15,1233.15,60,2360,1478.96,,
18.05.20 09:38:59,1265.00,1265.00,1262.85,1262.85,60,2200,1467.42,,
18.05.20 09:39:59,1268.05,1268.05,1225.85,1225.85,120,2200,1444.72,,
18.05.20 09:40:59,1250.00,1250.00,1250.00,1250.00,20,2200,1441.63,,
18.05.20 09:42:59,1202.00,1202.00,1171.10,1171.10,1180,2200,1318.75,,
18.05.20 09:43:59,1148.85,1148.85,1140.00,1140.00,40,2200,1315.94,,
18.05.20 09:44:59,1139.80,1139.80,1118.55,1134.50,180,2440,1303.72,,
18.05.20 09:45:59,1080.00,1080.00,976.30,982.85,1480,2440,1193.53,,
18.05.20 09:46:59,1029.65,1036.75,1029.65,1036.00,220,2440,1185.44,,
18.05.20 09:47:59,1031.15,1035.00,1015.55,1035.00,240,2120,1176.88,,
18.05.20 09:48:59,1038.05,1038.05,1026.75,1026.75,140,2120,1172.65,,
18.05.20 09:49:59,1073.60,1076.05,1073.60,1076.05,200,2120,1168.73,,
18.05.20 09:50:59,1090.30,1103.05,1090.30,1103.05,100,2140,1167.31,,
18.05.20 09:51:59,1092.20,1092.20,1015.10,1015.10,380,2140,1158.08,,
18.05.20 09:53:59,1037.80,1045.05,1020.80,1020.80,1080,2200,1139.19,,
18.05.20 09:54:59,1002.90,1009.50,997.15,1007.95,220,2200,1134.79,,
18.05.20 09:55:59,1007.95,1007.95,1000.00,1000.00,80,2200,1133.25,,
18.05.20 09:56:59,1033.00,1033.00,1033.00,1033.00,20,2200,1132.95,,
18.05.20 09:57:59,1039.30,1039.30,1025.00,1027.95,60,3100,1132.06,,
18.05.20 09:58:59,1037.15,1056.80,1037.15,1056.80,200,3100,1129.55,,
18.05.20 09:59:59,1053.70,1053.70,1031.00,1033.00,3320,5160,1103.11,,
18.05.20 10:00:59,1030.00,1030.00,1020.00,1020.00,220,5160,1101.56,,
18.05.20 10:01:59,1020.00,1053.95,1020.00,1053.95,100,5160,1100.99,,
18.05.20 10:02:59,1064.15,1070.40,1063.35,1070.40,100,5620,1100.67,,
18.05.20 10:03:59,1066.00,1066.00,1059.00,1064.35,120,5620,1100.24,,
18.05.20 10:04:59,1070.00,1070.00,1052.25,1058.15,100,5620,1099.90,,
18.05.20 10:05:59,1070.00,1070.00,1070.00,1070.00,80,5500,1099.68,,
18.05.20 10:07:59,1050.00,1050.00,1050.00,1050.00,100,5500,1099.24,,
18.05.20 10:08:59,1080.00,1080.00,1080.00,1080.00,1000,5500,1097.66,,
18.05.20 10:09:59,1060.00,1060.00,1060.00,1060.00,20,6460,1097.60,,
18.05.20 10:11:59,1040.00,1040.00,1040.00,1040.00,20,6460,1097.51,,
18.05.20 10:12:59,1070.00,1070.00,1060.35,1060.35,60,6460,1097.35,,
18.05.20 10:13:59,1073.40,1073.40,1067.15,1068.90,460,6460,1096.33,,
18.05.20 10:14:59,1075.00,1075.00,1050.00,1050.00,180,6900,1095.86,,
18.05.20 10:15:59,1041.70,1041.70,1012.75,1025.00,200,6900,1094.79,,
18.05.20 10:16:59,1030.75,1030.85,1014.25,1014.25,100,6900,1094.28,,
18.05.20 10:17:59,1008.00,1023.30,1003.65,1003.65,240,7040,1092.82,,
18.05.20 10:18:59,1016.55,1016.55,993.85,997.95,440,7040,1090.05,,
18.05.20 10:19:59,997.50,1010.15,997.50,1010.15,80,7040,1089.57,,
18.05.20 10:20:59,1010.00,1010.00,1010.00,1010.00,200,7040,1088.45,,
18.05.20 10:21:59,1000.00,1027.45,1000.00,1027.45,520,7220,1085.36,,
18.05.20 10:22:59,1025.00,1025.00,1025.00,1025.00,120,7220,1084.88,,
18.05.20 10:23:59,1030.00,1030.00,1030.00,1030.00,20,7220,1084.80,,
18.05.20 10:25:59,1036.00,1036.00,1035.00,1035.00,320,7800,1083.77,,
18.05.20 10:26:59,1037.05,1037.05,1037.05,1037.05,20,7800,1083.71,,
18.05.20 10:27:59,1041.70,1041.70,1025.00,1025.00,520,7620,1081.79,,
18.05.20 10:29:59,1022.05,1022.05,1018.00,1018.00,40,7620,1081.64,,
18.05.20 10:30:59,990.00,990.00,990.00,990.00,140,8160,1080.83,,
18.05.20 10:32:59,1005.00,1005.10,1005.00,1005.10,40,8180,1080.64,,
18.05.20 10:33:59,1010.65,1010.65,997.70,997.70,80,8180,1080.25,,
18.05.20 10:34:59,1000.00,1003.15,991.35,1003.15,120,8180,1079.64,,
18.05.20 10:36:59,997.70,997.70,997.70,997.70,20,8180,1079.54,,
18.05.20 10:38:59,1017.00,1030.00,1017.00,1030.00,160,8180,1078.98,,
18.05.20 10:39:59,1012.45,1012.45,1012.45,1012.45,120,8200,1078.49,,
