0,1,2,3,4,5,6,7
15.05.20 09:36:59,41.40,41.40,41.40,41.40,20,0,41.40
15.05.20 09:38:59,41.50,41.50,41.50,41.50,20,20,41.45
15.05.20 09:41:59,41.50,41.50,41.50,41.50,20,20,41.46
15.05.20 09:43:59,33.85,33.85,33.85,33.85,20,60,39.56
15.05.20 09:46:59,33.80,33.80,33.80,33.80,20,60,38.41
15.05.20 09:47:59,33.05,33.05,33.05,33.05,20,80,37.51
15.05.20 09:49:59,34.00,34.00,34.00,34.00,20,80,37.01
15.05.20 09:50:59,37.20,37.20,37.20,37.20,20,120,37.03
15.05.20 09:55:59,37.20,37.20,37.20,37.20,20,120,37.05
15.05.20 09:57:59,40.85,42.00,37.15,42.00,260,120,37.77
15.05.20 09:58:59,40.75,40.75,37.40,37.40,60,120,38.00
15.05.20 09:59:59,37.40,41.25,37.40,41.25,40,340,38.10
15.05.20 10:00:59,42.20,46.35,42.20,44.25,240,340,39.93
15.05.20 10:01:59,44.55,45.40,41.70,42.55,320,340,41.24
15.05.20 10:02:59,42.85,43.90,41.30,41.30,120,540,41.36
15.05.20 10:03:59,41.50,43.05,41.45,41.45,300,540,41.45
15.05.20 10:04:59,43.05,43.05,41.45,41.45,60,540,41.49
15.05.20 10:05:59,40.00,41.40,39.55,39.55,240,680,41.31
15.05.20 10:07:59,40.00,40.90,39.45,40.65,160,680,41.22
15.05.20 10:08:59,43.05,43.05,43.05,43.05,20,920,41.24
15.05.20 10:10:59,43.05,47.15,43.05,45.70,320,920,41.78
15.05.20 10:11:59,44.00,44.55,43.00,43.00,160,1000,41.93
15.05.20 10:13:59,43.85,43.85,42.20,42.20,180,1000,41.97
15.05.20 10:14:59,43.05,43.05,43.05,43.05,40,940,41.98
15.05.20 10:15:59,43.05,43.05,43.00,43.00,40,940,42.00
15.05.20 10:16:59,43.00,50.00,43.00,50.00,260,940,42.26
15.05.20 10:17:59,43.85,44.75,43.65,43.65,300,1120,42.47
15.05.20 10:18:59,49.95,49.95,43.65,43.65,240,1120,42.63
15.05.20 10:19:59,41.00,43.60,41.00,41.35,240,1120,42.66
15.05.20 10:20:59,41.15,41.15,40.00,40.00,100,1120,42.59
15.05.20 10:21:59,43.90,43.90,43.90,43.90,20,1620,42.60
15.05.20 10:22:59,41.80,42.40,41.80,42.40,40,1620,42.59
15.05.20 10:23:59,42.00,42.10,42.00,42.10,120,1620,42.58
15.05.20 10:24:59,40.00,41.85,40.00,41.85,60,1660,42.56
15.05.20 10:25:59,41.45,42.70,41.30,42.70,80,1660,42.54
15.05.20 10:26:59,42.60,42.60,42.60,42.60,20,1680,42.54
15.05.20 10:27:59,42.60,42.70,42.60,42.70,40,1680,42.54
15.05.20 10:28:59,42.70,42.70,42.00,42.45,280,1680,42.52
15.05.20 10:29:59,44.05,44.05,44.05,44.05,60,1920,42.54
15.05.20 10:31:59,43.25,43.25,43.25,43.25,20,1920,42.54
15.05.20 10:32:59,44.20,44.20,42.35,43.85,180,1920,42.53
15.05.20 10:34:59,41.75,41.75,41.75,41.75,20,2060,42.52
15.05.20 10:35:59,41.50,41.50,41.50,41.50,20,2080,42.52
15.05.20 10:37:59,43.60,44.20,43.60,43.80,100,2080,42.55
15.05.20 10:38:59,44.50,44.50,43.75,44.50,560,2180,42.73
15.05.20 10:39:59,45.00,48.00,45.00,47.95,340,2180,42.97
15.05.20 10:40:59,46.65,46.65,44.45,46.10,100,2180,43.01
15.05.20 10:41:59,46.00,46.05,44.90,44.90,240,2140,43.11
15.05.20 10:42:59,44.90,45.00,44.05,45.00,200,2140,43.16
15.05.20 10:43:59,44.10,46.15,44.10,46.15,60,2140,43.18
15.05.20 10:45:59,44.15,44.15,43.50,43.85,220,2160,43.20
15.05.20 10:46:59,43.85,45.60,43.85,45.60,300,2160,43.27
15.05.20 10:48:59,45.35,45.60,45.35,45.60,120,1840,43.30
15.05.20 10:49:59,44.30,44.30,44.30,44.30,20,1840,43.31
15.05.20 10:50:59,43.45,43.45,43.00,43.00,80,1920,43.31
15.05.20 10:51:59,42.95,43.55,42.60,43.55,180,1920,43.30
15.05.20 10:52:59,44.10,44.10,44.10,44.10,20,1920,43.30
15.05.20 10:54:59,42.70,44.00,42.70,44.00,80,1960,43.30
15.05.20 10:55:59,45.00,45.00,45.00,45.00,20,1960,43.31
15.05.20 10:56:59,45.00,46.05,45.00,46.05,60,2020,43.33
15.05.20 10:57:59,46.00,46.00,46.00,46.00,20,2020,43.33
15.05.20 10:59:59,47.30,47.30,46.00,46.00,180,2000,43.41
15.05.20 11:00:59,45.90,45.95,45.50,45.95,80,2000,43.43
15.05.20 11:01:59,46.05,46.05,46.05,46.05,40,2000,43.45
15.05.20 11:02:59,45.00,45.65,44.00,45.00,120,2020,43.47
15.05.20 11:03:59,44.00,44.00,43.15,43.15,40,2020,43.47
15.05.20 11:05:59,44.10,44.25,44.10,44.25,60,2120,43.47
15.05.20 11:06:59,43.80,43.80,43.80,43.80,20,2120,43.48
15.05.20 11:10:59,43.55,44.95,43.55,44.95,100,2100,43.48
15.05.20 11:11:59,45.40,45.40,45.40,45.40,20,2100,43.49
15.05.20 11:12:59,42.60,42.60,42.60,42.60,40,2120,43.49
15.05.20 11:13:59,43.00,43.00,43.00,43.00,20,2120,43.49
15.05.20 11:17:59,43.00,43.00,43.00,43.00,20,2140,43.49
15.05.20 11:21:59,43.05,43.30,43.05,43.30,40,2140,43.49
15.05.20 11:22:59,43.00,43.00,43.00,43.00,100,2140,43.48
15.05.20 11:29:59,43.60,44.65,43.30,44.65,300,2220,43.52
15.05.20 11:30:59,45.10,46.20,45.10,46.20,100,2320,43.54
15.05.20 11:31:59,46.55,46.55,46.55,46.55,100,2320,43.58
15.05.20 11:32:59,46.55,46.55,45.00,45.00,40,2320,43.59
15.05.20 11:33:59,41.10,41.10,41.10,41.10,40,2240,43.58
15.05.20 11:34:59,43.95,44.00,42.95,44.00,120,2240,43.57
15.05.20 11:35:59,41.05,41.05,41.05,41.05,60,2280,43.56
15.05.20 11:36:59,44.95,44.95,44.95,44.95,40,2280,43.56
15.05.20 11:37:59,41.70,41.70,41.70,41.70,40,2280,43.55
15.05.20 11:38:59,43.95,44.00,43.25,43.25,60,2280,43.55
15.05.20 11:45:59,44.45,44.45,44.45,44.45,20,2320,43.56
15.05.20 11:46:59,43.00,43.00,41.55,41.55,40,2320,43.55
15.05.20 11:49:59,41.55,41.55,41.55,41.55,60,2280,43.54
15.05.20 11:50:59,41.50,41.50,41.50,41.50,40,2280,43.53
15.05.20 11:53:59,42.50,42.50,42.50,42.50,20,2320,43.53
15.05.20 11:54:59,41.50,41.50,41.50,41.50,20,2320,43.52
15.05.20 11:55:59,41.50,41.50,41.00,41.00,180,2320,43.48
15.05.20 11:56:59,40.00,40.00,40.00,40.00,100,2460,43.44
15.05.20 11:59:59,40.95,41.95,40.95,41.00,100,2480,43.42
15.05.20 12:00:59,40.95,41.95,40.95,41.95,140,2480,43.39
15.05.20 12:01:59,40.95,40.95,40.95,40.95,40,2480,43.38
15.05.20 12:02:59,41.00,41.00,41.00,41.00,20,2480,43.38
15.05.20 12:04:59,43.05,43.05,43.05,43.05,20,2420,43.38
15.05.20 12:06:59,40.95,40.95,40.95,40.95,120,2420,43.35
15.05.20 12:08:59,42.75,42.75,42.75,42.75,20,2420,43.35
15.05.20 12:09:59,41.85,41.85,41.85,41.85,20,2520,43.35
15.05.20 12:12:59,42.70,42.80,42.70,42.80,120,2540,43.34
15.05.20 12:15:59,40.95,41.30,40.95,41.30,100,2560,43.32
15.05.20 12:17:59,40.80,40.80,40.80,40.80,40,2560,43.31
15.05.20 12:20:59,41.70,41.70,41.20,41.20,40,2520,43.30
15.05.20 12:21:59,41.20,41.20,41.20,41.20,80,2520,43.29
15.05.20 12:22:59,41.50,41.50,40.30,40.30,80,2520,43.27
15.05.20 12:23:59,40.00,41.35,40.00,41.35,80,2580,43.25
15.05.20 12:24:59,40.20,40.20,40.20,40.20,20,2580,43.24
15.05.20 12:25:59,39.80,39.80,39.20,39.20,40,2580,43.23
15.05.20 12:26:59,39.20,39.20,38.00,38.00,340,2720,43.08
15.05.20 12:27:59,37.60,37.60,37.60,37.60,20,2720,43.07
15.05.20 12:29:59,39.00,39.00,39.00,39.00,80,2700,43.04
15.05.20 12:30:59,37.00,37.00,37.00,37.00,60,2700,43.01
15.05.20 12:31:59,37.00,37.65,35.60,37.25,880,2700,42.57
15.05.20 12:32:59,36.00,37.15,34.65,34.65,300,3400,42.41
15.05.20 12:33:59,34.15,34.15,34.15,34.15,20,3400,42.40
15.05.20 12:34:59,34.00,35.50,34.00,35.50,100,3400,42.34
15.05.20 12:35:59,34.45,35.40,34.35,34.75,900,2940,41.82
15.05.20 12:36:59,35.45,35.45,35.45,35.45,160,2940,41.75
15.05.20 12:37:59,36.30,37.00,35.80,35.80,180,2940,41.68
15.05.20 12:38:59,37.40,37.50,37.40,37.50,40,3540,41.67
15.05.20 12:40:59,36.30,36.30,35.50,35.50,100,3540,41.63
15.05.20 12:41:59,36.55,36.55,36.55,36.55,40,3540,41.61
15.05.20 12:42:59,38.05,38.05,37.15,37.15,60,3000,41.60
15.05.20 12:43:59,37.55,37.55,36.55,36.55,40,3000,41.58
15.05.20 12:44:59,38.10,38.10,37.00,37.00,80,3040,41.56
15.05.20 12:45:59,38.15,38.15,37.15,37.15,60,3040,41.54
15.05.20 12:47:59,38.05,38.05,38.05,38.05,20,3040,41.54
15.05.20 12:50:59,37.10,37.10,36.95,36.95,300,3000,41.44
15.05.20 12:54:59,35.00,35.75,35.00,35.75,160,3180,41.37
15.05.20 12:55:59,36.05,37.75,36.05,37.75,40,3180,41.36
15.05.20 12:58:59,36.80,36.80,36.80,36.80,200,3280,41.30
15.05.20 12:59:59,37.95,38.00,37.95,38.00,60,3280,41.29
