0,1,2,3,4,5,6,7,8,9
13.05.20 09:30:59,16.10,16.10,16.10,16.10,20,0,16.10,,0.00
13.05.20 09:50:59,16.10,16.10,16.10,16.10,100,20,16.10,,0.00
13.05.20 09:53:59,12.95,12.95,12.95,12.95,20,20,15.65,,0.00
13.05.20 10:11:59,15.45,15.45,15.45,15.45,20,120,15.62,,0.00
13.05.20 10:16:59,15.80,15.80,15.80,15.80,20,140,15.64,,0.00
13.05.20 10:24:59,16.00,16.00,16.00,16.00,60,140,15.73,,0.00
13.05.20 10:30:59,16.85,16.85,16.85,16.85,20,200,15.81,,0.00
13.05.20 10:39:59,15.80,15.80,15.80,15.80,400,140,15.80,,0.00
13.05.20 11:38:59,15.20,15.20,15.20,15.20,20,540,15.78,,0.00
13.05.20 12:18:59,15.20,15.20,15.20,15.20,20,560,15.77,,0.00
13.05.20 13:08:59,14.00,14.00,14.00,14.00,20,580,15.72,,0.00
13.05.20 14:09:59,15.70,15.70,15.70,15.70,20,600,15.72,,0.00
13.05.20 14:10:59,15.70,15.70,15.70,15.70,200,620,15.71,,20.00
13.05.20 14:12:59,14.00,14.00,14.00,14.00,200,820,15.41,,0.00
13.05.20 14:27:59,17.00,17.10,17.00,17.10,680,1360,16.02,,0.00
13.05.20 14:30:59,18.70,18.70,18.70,18.70,60,1700,16.10,,0.00
13.05.20 14:57:59,20.00,20.00,20.00,20.00,40,1760,16.18,,0.00
13.05.20 14:59:59,18.70,18.70,18.70,18.70,40,1760,16.23,,0.00
13.05.20 15:01:59,19.00,19.00,19.00,19.00,20,1840,16.26,,0.00
13.05.20 15:03:59,20.50,20.50,20.50,20.50,40,1860,16.34,,0.00
13.05.20 15:08:59,23.90,23.90,23.90,23.90,20,1900,16.42,,0.00
13.05.20 15:09:59,23.55,23.55,23.55,23.55,20,1900,16.49,,0.00
13.05.20 15:12:59,23.90,23.90,23.00,23.00,180,1940,17.07,,0.00
13.05.20 15:13:59,23.90,23.90,23.00,23.00,220,1940,17.62,,0.00
13.05.20 15:14:59,23.00,23.00,23.00,23.00,20,1940,17.66,,0.00
13.05.20 15:16:59,23.85,23.85,22.10,22.10,120,2340,17.88,,0.00
13.05.20 15:18:59,23.90,23.90,23.90,23.90,100,2360,18.10,,0.00
13.05.20 15:19:59,23.90,23.90,23.90,23.90,60,2360,18.23,,0.00
13.05.20 15:22:59,23.00,23.00,23.00,23.00,60,2520,18.33,,0.00
13.05.20 15:23:59,22.50,22.50,22.50,22.50,20,2520,18.36,,0.00
13.05.20 15:25:59,23.00,23.00,23.00,23.00,20,2500,18.39,,0.00
13.05.20 15:27:59,23.00,23.00,23.00,23.00,40,2520,18.45,,0.00
14.05.20 09:15:59,15.95,18.00,15.00,17.95,280,2540,16.10,,0.00
14.05.20 09:16:59,17.95,17.95,17.95,17.95,40,2540,16.33,,0.00
14.05.20 09:18:59,16.75,16.75,16.75,16.75,40,2640,16.37,,0.00
14.05.20 09:19:59,15.00,15.00,15.00,15.00,20,2640,16.30,,0.00
14.05.20 09:25:59,12.00,12.00,12.00,12.00,20,2700,16.09,,0.00
14.05.20 09:27:59,11.00,11.50,6.10,11.50,240,2700,13.59,,0.00
14.05.20 09:29:59,11.40,11.40,11.00,11.00,100,2760,13.26,,0.00
14.05.20 09:32:59,10.50,10.50,8.10,8.10,60,2820,12.93,,0.00
14.05.20 09:34:59,10.25,10.25,10.25,10.25,20,2820,12.87,,0.00
14.05.20 09:36:59,9.85,9.85,9.80,9.80,40,2840,12.73,,0.00
14.05.20 09:38:59,8.00,8.10,8.00,8.10,180,3040,11.92,,0.00
14.05.20 09:39:59,8.10,8.10,8.00,8.00,540,3040,10.58,,0.00
14.05.20 09:41:59,8.40,8.40,8.40,8.40,40,3080,10.53,,0.00
14.05.20 09:42:59,8.45,9.05,8.45,9.05,1000,3080,9.96,,0.00
14.05.20 09:44:59,9.05,9.05,9.05,9.05,20,4060,9.95,,0.00
14.05.20 09:47:59,8.00,8.00,8.00,8.00,40,4080,9.92,,0.00
14.05.20 10:02:59,6.10,6.10,6.00,6.00,440,4120,9.39,,0.00
14.05.20 10:04:59,6.00,6.00,5.00,5.00,200,4120,9.16,,0.00
14.05.20 10:06:59,6.00,6.00,6.00,6.00,60,4380,9.10,,0.00
14.05.20 10:07:59,5.00,5.00,5.00,5.00,100,4380,8.98,,0.00
14.05.20 10:08:59,4.15,4.15,4.15,4.15,20,4540,8.96,,160.00
14.05.20 10:14:59,6.45,6.45,6.45,6.45,40,4540,8.92,,0.00
14.05.20 10:17:59,6.45,6.45,6.45,6.45,80,4540,8.86,,0.00
14.05.20 10:18:59,4.40,4.40,4.40,4.40,20,4500,8.84,,-40.00
14.05.20 10:28:59,5.95,5.95,5.95,5.95,40,4480,8.81,,0.00
14.05.20 10:32:59,7.00,7.00,7.00,7.00,280,4500,8.68,,0.00
14.05.20 10:33:59,6.95,6.95,6.95,6.95,40,4500,8.66,,0.00
14.05.20 10:34:59,5.00,5.00,5.00,5.00,300,4500,8.41,,0.00
14.05.20 10:50:59,6.20,6.20,6.20,6.20,40,4740,8.39,,0.00
14.05.20 10:59:59,6.70,6.70,6.70,6.70,100,4780,8.35,,0.00
14.05.20 11:24:59,5.35,5.35,5.35,5.35,80,4860,8.30,,0.00
14.05.20 11:25:59,5.00,5.00,5.00,5.00,80,4860,8.24,,0.00
14.05.20 11:27:59,5.85,5.85,5.85,5.85,20,5000,8.23,,0.00
14.05.20 11:37:59,5.85,5.85,5.85,5.85,20,4920,8.22,,0.00
14.05.20 11:38:59,5.85,5.85,5.85,5.85,60,4940,8.19,,20.00
14.05.20 11:39:59,5.90,5.95,5.90,5.95,300,4940,8.06,,0.00
14.05.20 11:40:59,5.95,6.10,5.95,6.10,80,4940,8.02,,0.00
14.05.20 11:46:59,6.00,6.00,6.00,6.00,420,5020,7.87,,0.00
14.05.20 11:47:59,5.05,6.15,5.05,6.15,260,5600,7.78,,580.00
14.05.20 11:48:59,6.15,6.15,6.15,6.15,20,5600,7.77,,0.00
14.05.20 11:54:59,5.00,5.85,4.65,5.85,820,5540,7.43,,0.00
14.05.20 11:56:59,5.60,5.70,5.60,5.70,60,5540,7.41,,0.00
14.05.20 11:57:59,5.95,5.95,5.95,5.95,120,6300,7.39,,760.00
14.05.20 11:59:59,4.75,5.80,4.75,5.80,100,6380,7.36,,0.00
14.05.20 12:00:59,5.95,6.00,5.95,6.00,220,6380,7.31,,0.00
14.05.20 12:02:59,6.20,6.20,6.20,6.20,80,6520,7.30,,0.00
14.05.20 12:03:59,6.20,6.20,6.20,6.20,20,6520,7.30,,0.00
