0,1,2,3,4,5,6,7,8,9
11.05.20 10:40:59,800.00,800.00,800.00,800.00,20,0,800.00,,0.00
11.05.20 14:36:59,645.85,645.85,645.85,645.85,20,20,722.92,,0.00
11.05.20 14:47:59,627.20,627.20,627.20,627.20,20,40,691.01,,0.00
11.05.20 14:48:59,599.35,599.35,599.35,599.35,20,40,668.10,,0.00
11.05.20 14:50:59,606.80,606.80,606.80,606.80,20,40,655.84,,0.00
11.05.20 15:05:59,595.50,595.50,595.50,595.50,20,60,645.78,,0.00
11.05.20 15:11:59,583.00,583.00,583.00,583.00,20,80,636.81,,0.00
12.05.20 09:15:59,361.90,361.90,361.90,361.90,20,80,361.90,,0.00
12.05.20 09:25:59,388.40,388.40,388.40,388.40,20,80,375.15,,0.00
12.05.20 09:30:59,384.25,384.25,384.25,384.25,20,80,378.18,,0.00
12.05.20 09:32:59,374.90,374.90,374.90,374.90,20,100,377.36,,0.00
12.05.20 09:45:59,343.65,343.65,343.65,343.65,20,100,370.62,,0.00
12.05.20 09:46:59,333.50,333.50,333.50,333.50,20,100,364.43,,0.00
12.05.20 09:49:59,325.95,325.95,325.95,325.95,20,100,358.93,,0.00
12.05.20 09:58:59,321.10,321.10,321.10,321.10,20,120,354.20,,0.00
12.05.20 10:05:59,281.95,281.95,281.95,281.95,20,140,346.17,,0.00
12.05.20 10:13:59,297.30,297.30,297.30,297.30,20,120,341.29,,0.00
12.05.20 10:28:59,324.00,324.00,324.00,324.00,40,120,338.41,,0.00
12.05.20 10:30:59,331.00,331.00,331.00,331.00,20,120,337.84,,0.00
12.05.20 10:39:59,316.85,316.85,316.85,316.85,20,140,336.34,,0.00
12.05.20 10:57:59,320.65,320.65,320.65,320.65,20,140,335.29,,0.00
12.05.20 11:02:59,313.70,313.70,313.70,313.70,20,160,333.94,,0.00
12.05.20 11:06:59,316.20,316.20,316.20,316.20,20,180,332.90,,0.00
12.05.20 11:22:59,308.60,308.60,308.60,308.60,20,200,331.55,,0.00
12.05.20 11:29:59,299.00,299.00,299.00,299.00,20,220,329.83,,0.00
12.05.20 11:48:59,302.05,302.05,302.05,302.05,20,240,328.45,,0.00
12.05.20 11:57:59,300.00,300.00,300.00,300.00,20,240,327.09,,0.00
12.05.20 12:19:59,302.40,302.40,302.40,302.40,40,240,324.95,,0.00
12.05.20 12:32:59,332.75,332.75,332.75,332.75,20,260,325.27,,0.00
12.05.20 12:37:59,315.00,315.00,315.00,315.00,20,280,324.86,,0.00
12.05.20 12:45:59,295.00,295.00,295.00,295.00,40,300,322.65,,0.00
12.05.20 12:46:59,297.00,297.00,297.00,297.00,20,300,321.73,,0.00
12.05.20 12:53:59,334.40,334.40,334.40,334.40,20,360,322.17,,0.00
12.05.20 12:58:59,318.40,318.40,318.40,318.40,20,380,322.05,,0.00
12.05.20 13:00:59,366.50,366.50,366.50,366.50,20,360,323.48,,0.00
