0,1,2,3,4,5,6,7,8,9
29.12.20 14:52:59,5.65,5.65,5.65,5.65,75,0,5.65,3.80,5.75
29.12.20 14:57:59,5.60,5.60,5.60,5.60,75,75,5.62,3.80,5.70
29.12.20 15:16:59,5.60,5.60,5.60,5.60,75,150,5.61,3.80,6.00
29.12.20 15:22:59,3.80,3.80,3.80,3.80,75,225,5.16,3.80,5.65
29.12.20 15:23:59,4.80,4.80,4.80,4.80,75,225,5.09,3.80,5.70
30.12.20 11:08:59,4.80,4.80,4.80,4.80,75,225,4.80,2.20,5.30
30.12.20 11:19:59,5.35,5.35,5.35,5.35,375,300,5.25,2.20,5.35
30.12.20 11:39:59,4.80,4.80,4.80,4.80,75,675,5.19,4.00,5.45
30.12.20 11:43:59,4.80,4.80,4.80,4.80,375,750,5.02,4.00,5.50
30.12.20 11:46:59,5.50,5.50,5.50,5.50,75,675,5.06,4.50,5.65
30.12.20 11:47:59,5.00,5.00,5.00,5.00,75,675,5.06,4.00,5.70
30.12.20 11:52:59,4.80,4.80,4.80,4.80,1200,750,4.92,2.80,5.60
30.12.20 12:13:59,4.80,4.80,4.80,4.80,1500,1650,4.87,2.80,5.50
30.12.20 12:34:59,5.30,5.30,5.30,5.30,75,3150,4.88,4.10,5.30
30.12.20 12:40:59,4.35,4.35,4.35,4.35,75,3225,4.87,3.40,5.35
30.12.20 13:02:59,4.50,4.50,4.50,4.50,75,3225,4.86,3.05,5.05
30.12.20 13:22:59,4.90,4.90,4.90,4.90,75,3300,4.86,3.05,4.95
30.12.20 13:34:59,4.90,4.90,4.90,4.90,75,3300,4.86,3.05,4.95
30.12.20 13:38:59,4.90,4.90,4.90,4.90,150,3375,4.86,3.10,4.95
30.12.20 14:00:59,5.15,5.15,5.15,5.15,75,3525,4.87,3.10,5.25
30.12.20 14:08:59,4.90,4.90,4.90,4.90,150,3600,4.87,3.10,5.05
30.12.20 14:09:59,4.90,4.90,4.90,4.90,75,3750,4.87,3.10,5.05
30.12.20 14:37:59,4.15,4.15,4.15,4.15,750,3825,4.76,3.05,4.70
30.12.20 14:55:59,4.15,4.15,4.15,4.15,150,4575,4.75,3.40,4.70
30.12.20 15:28:59,4.40,4.40,4.40,4.40,75,0,4.74,3.05,4.70
31.12.20 09:19:59,3.25,3.30,3.25,3.30,150,4800,3.27,1.70,3.95
31.12.20 09:20:59,3.30,3.30,3.30,3.30,150,4800,3.28,1.95,4.00
31.12.20 09:26:59,3.95,3.95,3.95,3.95,75,4650,3.42,1.80,4.00
