0,1,2,3,4,5,6,7,8,9
23.12.20 10:37:59,35.00,35.00,35.00,35.00,150,0,35.00,30.40,48.95
23.12.20 11:04:59,42.80,42.80,42.80,42.80,75,150,37.60,34.10,40.10
23.12.20 11:07:59,40.10,40.10,40.10,40.10,75,150,38.22,37.75,41.45
23.12.20 11:17:59,39.50,39.50,39.35,39.35,150,225,38.62,35.75,41.45
23.12.20 11:22:59,41.45,41.45,41.45,41.45,75,300,39.02,35.75,42.10
23.12.20 11:28:59,41.45,41.45,41.45,41.45,300,300,39.90,36.50,41.50
23.12.20 11:32:59,41.45,41.45,41.45,41.45,2250,225,41.03,38.15,40.80
23.12.20 11:34:59,40.65,40.65,40.65,40.65,150,225,41.01,38.75,41.40
23.12.20 11:36:59,40.65,40.65,40.65,40.65,75,225,41.00,39.05,40.55
23.12.20 11:40:59,40.25,40.25,40.25,40.25,75,300,40.99,39.15,40.35
23.12.20 11:41:59,39.65,39.65,39.65,39.65,75,300,40.96,39.15,40.05
23.12.20 11:43:59,39.75,39.75,39.75,39.75,75,300,40.93,39.50,40.35
23.12.20 11:45:59,39.60,39.60,39.60,39.60,75,600,40.90,36.30,40.20
23.12.20 11:49:59,39.05,39.05,39.05,39.05,150,600,40.83,36.30,38.95
23.12.20 11:53:59,41.40,41.40,41.40,41.40,225,600,40.83,37.15,40.15
23.12.20 11:55:59,37.00,37.00,37.00,37.00,225,2850,40.63,36.20,38.85
23.12.20 12:01:59,38.60,38.60,37.05,37.05,600,3150,40.28,36.50,37.20
23.12.20 12:02:59,37.40,37.40,37.40,37.40,750,3150,39.89,36.95,37.40
23.12.20 12:03:59,37.55,37.55,37.55,37.55,75,3150,39.86,37.55,37.70
23.12.20 12:04:59,37.55,37.55,37.55,37.55,75,3150,39.83,37.05,37.55
23.12.20 12:05:59,37.70,37.70,37.70,37.70,150,3150,39.77,36.85,37.40
23.12.20 12:08:59,37.05,37.05,37.05,37.05,75,3450,39.74,36.95,37.25
23.12.20 12:11:59,36.95,36.95,36.85,36.85,150,4725,39.67,36.80,37.30
