0,1,2,3,4,5,6,7,8,9
03.12.20 10:02:59,500.90,500.90,500.90,500.90,75,0,500.90,0.05,500.70
03.12.20 13:02:59,250.00,250.00,250.00,250.00,75,75,375.45,0.05,439.45
03.12.20 13:29:59,201.00,201.00,201.00,201.00,75,75,317.30,200.25,314.15
10.12.20 10:05:59,350.00,350.00,350.00,350.00,75,0,350.00,333.55,440.95
21.12.20 12:13:59,491.45,491.45,491.45,491.45,75,75,491.45,488.15,531.55
21.12.20 15:14:59,292.75,292.75,292.75,292.75,75,75,392.10,273.60,295.55
21.12.20 15:18:59,285.85,287.50,285.85,287.50,150,75,339.38,285.85,289.30
21.12.20 15:19:59,288.45,289.45,287.65,288.35,450,75,308.81,286.30,293.80
21.12.20 15:20:59,289.70,289.70,289.70,289.70,225,75,304.19,285.00,289.80
21.12.20 15:24:59,275.00,275.00,275.00,275.00,225,75,298.72,272.30,278.20
21.12.20 15:30:00,270.45,270.45,270.45,270.45,150,75,295.58,265.85,275.95
22.12.20 09:15:59,305.85,315.60,300.50,312.20,675,1200,307.85,293.70,317.95
22.12.20 09:18:59,300.10,317.65,300.10,317.65,675,1425,308.92,308.95,317.65
22.12.20 09:19:59,316.75,316.75,316.75,316.75,75,1425,309.33,312.40,317.60
22.12.20 09:20:59,318.30,334.40,318.30,334.40,1350,1425,316.93,326.25,333.05
22.12.20 09:21:59,331.70,337.60,331.70,337.60,900,1425,321.19,337.25,340.50
22.12.20 09:22:59,337.55,337.55,337.55,337.55,150,1425,321.83,330.90,334.10
22.12.20 09:23:59,338.25,338.25,334.75,334.75,150,1425,322.39,328.85,332.20
22.12.20 09:24:59,327.85,327.85,310.00,313.85,1350,1425,321.35,302.70,316.60
22.12.20 09:25:59,313.45,314.25,308.95,311.65,825,1425,320.05,305.85,312.30
22.12.20 09:26:59,310.75,310.75,303.95,303.95,300,1425,319.42,298.20,300.70
22.12.20 09:27:59,301.85,301.85,281.60,282.50,600,1425,316.82,284.20,290.75
22.12.20 09:28:59,285.95,289.70,283.95,283.95,675,1425,314.14,282.65,286.95
22.12.20 09:29:59,281.45,284.75,277.75,284.50,750,1875,311.35,281.00,285.85
22.12.20 09:30:59,286.65,301.70,286.65,301.50,1350,1875,309.08,298.95,305.70
